ratio,success,failure,failRate,totLatency
0,8.64332e+11,0,0,1.20661e-06
0.05,1.01372e+12,0,0,1.20652e-06
0.1,8.17032e+11,2.85073e+07,3.489e-05,1.20595e-06
0.15,1.01448e+12,1.10165e+07,1.08591e-05,1.20549e-06
0.2,8.64745e+11,4.77156e+07,5.51757e-05,1.20526e-06
0.25,1.01679e+12,5.40296e+07,5.31348e-05,1.20592e-06
0.3,1.02125e+12,5.97837e+08,0.000585057,1.20306e-06
0.35,1.00545e+12,1.38872e+09,0.00137928,1.20449e-06
0.4,9.15955e+11,6.5656e+06,7.16798e-06,1.20569e-06
0.45,1.0183e+12,2.88838e+08,0.000283567,1.20518e-06
0.5,1.01465e+12,5.72865e+08,0.000564274,1.20226e-06
0.55,8.12586e+11,1.37882e+09,0.00169396,1.19392e-06
0.6,9.62607e+11,3.84016e+09,0.00397348,1.20296e-06
0.65,8.45185e+11,1.44556e+10,0.0168159,1.19779e-06
0.7,8.07109e+11,1.13385e+10,0.0138537,1.18531e-06
0.75,9.98015e+11,1.62449e+09,0.00162507,1.20008e-06
0.8,9.76958e+11,2.43381e+10,0.0243065,1.18716e-06
0.85,1.00052e+12,6.71311e+09,0.0066649,1.19935e-06
0.9,9.13817e+11,2.69921e+09,0.00294507,1.19641e-06
0.95,1.00868e+12,6.1729e+09,0.00608255,1.15833e-06
1,9.18528e+11,9.31358e+10,0.0920621,1.1417e-06
2,9.47493e+11,2.10523e+10,0.021736,1.12782e-06
3,6.81281e+11,2.11514e+11,0.236912,9.8248e-07
4,7.90995e+11,1.6923e+11,0.17624,9.6001e-07
5,7.00552e+11,2.49968e+11,0.26298,9.8038e-07
6,8.06479e+11,2.05015e+11,0.202686,8.917e-07
7,6.8325e+11,2.34478e+11,0.255499,9.3909e-07
8,7.02794e+11,3.08967e+11,0.305375,7.6303e-07
9,4.14432e+11,4.03365e+11,0.493233,5.8988e-07
10,4.93032e+11,5.2155e+11,0.514054,7.0775e-07
12,4.263e+11,5.3905e+11,0.558399,4.3976e-07
14,2.77914e+11,5.38058e+11,0.659407,4.4652e-07
16,3.35246e+11,5.31321e+11,0.613133,4.4097e-07
18,2.47709e+11,5.94403e+11,0.705848,2.8978e-07
20,3.96529e+11,6.1207e+11,0.606852,2.9573e-07
25,2.42687e+11,7.69486e+11,0.760232,2.4386e-07
30,2.06552e+11,7.59708e+11,0.786235,1.5362e-07
35,1.9128e+11,7.27056e+11,0.79171,1.3625e-07
40,5.91397e+10,8.41585e+11,0.934342,1.0736e-07
45,4.14734e+10,8.61365e+11,0.954063,9.102e-08
50,7.84433e+10,8.33519e+11,0.913984,6.985e-08
55,6.88148e+10,9.34253e+11,0.931396,4.814e-08
60,3.55023e+10,7.65505e+11,0.955678,4.037e-08
65,4.16731e+10,9.52897e+11,0.958099,3.128e-08
70,7.09132e+10,9.39743e+11,0.929835,2.877e-08
75,6.8553e+09,8.03879e+11,0.991544,1.849e-08
80,2.23402e+10,9.93003e+11,0.977997,1.801e-08
85,1.97168e+10,8.47452e+11,0.977263,1.445e-08
90,1.81441e+09,8.14317e+11,0.997777,4.28e-09
95,3.96956e+09,8.12314e+11,0.995137,2.77e-09
100,0,8.12061e+11,1,0
