ratio,success,failure,failRate,totLatency
0,9.98016e+11,0,0,1.20622e-06
0.05,1.01962e+12,5.9087e+07,5.79467e-05,1.20614e-06
0.1,1.00674e+12,0,0,1.20558e-06
0.15,8.6798e+11,2.23418e+08,0.000257334,1.2055e-06
0.2,1.00149e+12,6.53457e+07,6.5244e-05,1.20479e-06
0.25,8.55759e+11,7.34901e+07,8.58697e-05,1.20425e-06
0.3,9.0164e+11,2.6209e+07,2.90673e-05,1.20524e-06
0.35,9.09817e+11,4.8992e+08,0.000538193,1.20133e-06
0.4,9.78449e+11,3.69677e+10,0.0364065,1.20101e-06
0.45,9.16454e+11,1.34737e+09,0.00146804,1.20009e-06
0.5,9.50012e+11,7.82196e+09,0.0081663,1.19453e-06
0.55,8.62535e+11,1.13601e+09,0.00131533,1.19967e-06
0.6,1.01085e+12,5.12305e+09,0.00504249,1.20363e-06
0.65,1.0002e+12,2.45198e+09,0.00244549,1.19784e-06
0.7,1.01697e+12,3.61502e+09,0.00354211,1.19559e-06
0.75,9.9419e+11,4.27282e+09,0.00427939,1.18737e-06
0.8,7.86752e+11,1.92371e+10,0.0238677,1.18529e-06
0.85,1.00175e+12,5.55089e+09,0.00551068,1.19724e-06
0.9,1.01613e+12,1.17245e+09,0.00115252,1.20039e-06
0.95,9.69342e+11,4.68432e+10,0.0460971,1.19243e-06
1,9.62666e+11,4.7972e+10,0.0474671,1.18727e-06
2,9.63162e+11,5.1896e+10,0.0511262,1.12615e-06
3,9.39182e+11,6.84046e+10,0.0678896,1.09652e-06
4,7.72009e+11,2.4485e+11,0.240791,9.3131e-07
5,8.86411e+11,1.19668e+11,0.118945,8.7235e-07
6,7.12278e+11,3.00986e+11,0.297046,8.0545e-07
7,7.00127e+11,3.01323e+11,0.300887,8.1547e-07
8,6.33306e+11,3.77731e+11,0.373607,7.4179e-07
9,6.0065e+11,4.06978e+11,0.403897,6.1924e-07
10,4.59722e+11,5.0856e+11,0.525219,6.0026e-07
12,5.18183e+11,4.80249e+11,0.481003,4.8209e-07
14,3.89753e+11,5.1831e+11,0.570786,4.1257e-07
16,2.4077e+11,6.74195e+11,0.736853,4.1993e-07
18,2.44806e+11,5.71292e+11,0.700029,3.1774e-07
20,3.27917e+11,6.84696e+11,0.676168,3.1052e-07
25,2.45083e+11,6.20414e+11,0.71683,2.3598e-07
30,1.04663e+11,7.04609e+11,0.87067,1.6412e-07
35,2.32878e+11,7.77429e+11,0.769498,1.4131e-07
40,5.71793e+10,7.56651e+11,0.929741,9.813e-08
45,1.11151e+11,9.05526e+11,0.890672,8.232e-08
50,1.36599e+11,7.79705e+11,0.850924,6.38e-08
55,2.83718e+10,9.87969e+11,0.972084,5.425e-08
60,4.31136e+10,9.76775e+11,0.957727,4.337e-08
65,1.59976e+10,9.95655e+11,0.984187,3.251e-08
70,8.37098e+09,8.47189e+11,0.990216,2.687e-08
75,6.40708e+10,9.00538e+11,0.933578,1.731e-08
80,1.7228e+10,9.95144e+11,0.982983,1.278e-08
85,2.42838e+09,1.0129e+12,0.997608,1.326e-08
90,5.3506e+10,9.3614e+11,0.945934,7.91e-09
95,4.29406e+08,8.96646e+11,0.999521,3.38e-09
100,0,9.01694e+11,1,0
