ratio,success,failure,failRate,totLatency
0,1.0012e+12,0,0,1.20703e-06
0.05,8.05087e+11,5.83878e+06,7.25231e-06,1.20688e-06
0.1,8.14719e+11,578635,7.10226e-07,1.20721e-06
0.15,9.96858e+11,1.1936e+07,1.19735e-05,1.2056e-06
0.2,9.6916e+11,2.69608e+07,2.7818e-05,1.20389e-06
0.25,8.02989e+11,9.00452e+07,0.000112125,1.20546e-06
0.3,1.01354e+12,9.14343e+07,9.02047e-05,1.206e-06
0.35,1.00822e+12,6.68476e+08,0.000662588,1.20351e-06
0.4,8.06278e+11,9.931e+08,0.00123019,1.20292e-06
0.45,1.00833e+12,7.31525e+08,0.000724959,1.20364e-06
0.5,8.07512e+11,5.96057e+08,0.000737596,1.20276e-06
0.55,9.6667e+11,3.04355e+08,0.00031475,1.20496e-06
0.6,9.48647e+11,1.85567e+09,0.00195231,1.20456e-06
0.65,7.93441e+11,2.50141e+10,0.0305626,1.1438e-06
0.7,9.14003e+11,5.57732e+10,0.0575115,1.20109e-06
0.75,9.60081e+11,7.40865e+09,0.0076576,1.19898e-06
0.8,9.61203e+11,2.54423e+09,0.00263993,1.19892e-06
0.85,1.01358e+12,4.18655e+09,0.00411346,1.19333e-06
0.9,7.99621e+11,2.40643e+09,0.00300044,1.19753e-06
0.95,9.67909e+11,1.66842e+10,0.0169453,1.18409e-06
1,9.48979e+11,1.68518e+10,0.017448,1.18286e-06
2,7.35167e+11,1.2493e+11,0.145251,1.12309e-06
3,8.08827e+11,1.438e+11,0.150951,1.05797e-06
4,7.54587e+11,2.4252e+11,0.243224,9.0732e-07
5,7.15518e+11,2.92523e+11,0.290189,8.5576e-07
6,7.15955e+11,2.86267e+11,0.285633,9.0104e-07
7,7.3806e+11,2.11829e+11,0.223004,8.1859e-07
8,6.80057e+11,3.4023e+11,0.333465,7.9884e-07
9,6.1307e+11,3.54529e+11,0.366401,6.5953e-07
10,5.00515e+11,4.92603e+11,0.496016,5.6192e-07
12,5.66585e+11,4.41747e+11,0.438096,4.8694e-07
14,4.49516e+11,5.68409e+11,0.5584,4.1817e-07
16,4.89365e+11,5.26047e+11,0.518062,3.6896e-07
18,3.35434e+11,6.61869e+11,0.663659,3.608e-07
20,2.86138e+11,7.25373e+11,0.717119,3.25e-07
25,2.84232e+11,6.29356e+11,0.688884,2.1714e-07
30,2.76647e+11,7.40871e+11,0.728116,2.1617e-07
35,1.60147e+11,7.06449e+11,0.8152,1.7679e-07
40,1.74829e+11,8.27581e+11,0.825591,8.578e-08
45,3.83276e+10,7.65736e+11,0.952333,7.383e-08
50,2.43054e+10,9.90131e+11,0.976041,6.233e-08
55,4.27402e+10,7.68693e+11,0.947328,5.604e-08
60,1.29711e+11,8.71094e+11,0.870393,4.754e-08
65,2.03283e+10,7.84403e+11,0.974739,3.76e-08
70,1.87812e+10,7.85004e+11,0.976634,3.017e-08
75,1.12675e+10,8.88649e+11,0.987479,2.287e-08
80,1.32859e+10,7.93392e+11,0.98353,2.077e-08
85,3.30585e+09,8.12948e+11,0.99595,1.453e-08
90,3.6352e+09,8.01218e+11,0.995483,6.06e-09
95,3.46999e+08,1.00752e+12,0.999656,2.65e-09
100,0,9.8182e+11,1,0
