ratio,success,failure,failRate,totLatency
0,1.01429e+12,0,0,1.20621e-06
0.05,1.0164e+12,29328.8,2.88555e-08,1.20652e-06
0.1,1.01627e+12,1.23554e+09,0.00121428,1.20585e-06
0.15,1.01672e+12,1.41205e+08,0.000138864,1.2051e-06
0.2,1.00396e+12,125617,1.25121e-07,1.20603e-06
0.25,1.01298e+12,2.21771e+08,0.000218882,1.20357e-06
0.3,1.01781e+12,4.9353e+07,4.84872e-05,1.2046e-06
0.35,9.96937e+11,3.0388e+08,0.000304721,1.2052e-06
0.4,1.01135e+12,4.66269e+07,4.61017e-05,1.20509e-06
0.45,9.84686e+11,3.00715e+10,0.0296342,1.18472e-06
0.5,1.01607e+12,4.2232e+08,0.00041547,1.20557e-06
0.55,9.59821e+11,6.9822e+08,0.000726918,1.20418e-06
0.6,8.13953e+11,3.36425e+09,0.00411622,1.19735e-06
0.65,9.64372e+11,9.50094e+07,9.85097e-05,1.20294e-06
0.7,1.01696e+12,3.96331e+09,0.0038821,1.20198e-06
0.75,1.0113e+12,4.98201e+09,0.00490218,1.19553e-06
0.8,1.01159e+12,8.10254e+09,0.00794604,1.14229e-06
0.85,9.15641e+11,3.61618e+10,0.037993,1.18111e-06
0.9,1.01449e+12,2.2661e+09,0.00222877,1.1956e-06
0.95,9.90766e+11,1.71492e+10,0.0170145,1.17198e-06
1,9.99168e+11,6.58695e+09,0.00654926,1.18613e-06
2,9.36591e+11,6.34514e+10,0.0634487,1.12234e-06
3,7.76334e+11,8.9963e+10,0.103848,1.09617e-06
4,7.57958e+11,2.43257e+11,0.242962,9.541e-07
5,8.05772e+11,2.02364e+11,0.200731,7.8078e-07
6,7.46529e+11,2.2141e+11,0.228744,9.188e-07
7,4.65422e+11,3.50143e+11,0.429326,7.9642e-07
8,4.43053e+11,3.51247e+11,0.44221,7.5282e-07
9,6.19093e+11,3.84114e+11,0.382886,7.0027e-07
10,5.12894e+11,4.53237e+11,0.469126,5.7661e-07
12,3.13646e+11,4.87906e+11,0.608702,4.9755e-07
14,4.09178e+11,6.02351e+11,0.595486,4.4444e-07
16,3.5228e+11,5.96995e+11,0.628896,3.45e-07
18,2.01681e+11,6.00364e+11,0.748541,3.8146e-07
20,2.50908e+11,5.53674e+11,0.688151,3.0256e-07
25,3.3176e+11,6.22015e+11,0.652161,2.2509e-07
30,3.27003e+11,6.8983e+11,0.67841,1.8464e-07
35,2.89764e+11,7.20782e+11,0.71326,1.4749e-07
40,1.15333e+11,8.42432e+11,0.879581,1.1882e-07
45,2.1359e+11,7.5554e+11,0.779606,7.446e-08
50,4.08036e+10,9.59089e+11,0.959192,6.071e-08
55,8.35365e+10,9.21661e+11,0.916895,5.734e-08
60,1.32948e+11,8.648e+11,0.866752,4.237e-08
65,7.30259e+10,9.39956e+11,0.92791,3.843e-08
70,1.25904e+10,9.88735e+11,0.987426,3.199e-08
75,6.33738e+10,9.52792e+11,0.937634,2.081e-08
80,5.53286e+10,9.48309e+11,0.944872,1.351e-08
85,1.23839e+10,7.96399e+11,0.984688,1.027e-08
90,2.03574e+09,1.01103e+12,0.997991,6.49e-09
95,1.55385e+09,1.01309e+12,0.998469,2.62e-09
100,0,1.01442e+12,1,0
