ratio,success,failure,failRate,totLatency
0,1.01278e+12,0,0,1.20891e-06
0.05,9.17367e+11,0,0,1.2091e-06
0.1,1.00069e+12,7.09377e+07,7.08834e-05,1.20688e-06
0.15,1.00886e+12,1.73465e+08,0.000171912,1.20903e-06
0.2,1.0092e+12,2.43289e+07,2.41065e-05,1.20862e-06
0.25,1.01995e+12,3.04193e+08,0.000298155,1.20767e-06
0.3,1.00041e+12,9.335e+09,0.00924488,1.20751e-06
0.35,1.01753e+12,1.76688e+07,1.73641e-05,1.20804e-06
0.4,9.7728e+11,1.16709e+10,0.0118013,1.18197e-06
0.45,1.01161e+12,2.70644e+09,0.00266823,1.19733e-06
0.5,1.00234e+12,1.81499e+09,0.00180748,1.20592e-06
0.55,1.01626e+12,1.92348e+08,0.000189233,1.20617e-06
0.6,1.01162e+12,1.86419e+08,0.000184245,1.20681e-06
0.65,9.63503e+11,5.15686e+10,0.0508029,1.17895e-06
0.7,9.55216e+11,1.51441e+10,0.0156067,1.20065e-06
0.75,8.12593e+11,3.16712e+09,0.00388241,1.20371e-06
0.8,9.40918e+11,7.58183e+10,0.0745703,1.19654e-06
0.85,8.48472e+11,3.57968e+09,0.00420125,1.20099e-06
0.9,9.15446e+11,2.72888e+09,0.00297207,1.18657e-06
0.95,9.05522e+11,4.51255e+09,0.00495866,1.20233e-06
1,8.86249e+11,1.5442e+10,0.0171256,1.19173e-06
2,9.09063e+11,1.07896e+11,0.106096,1.06211e-06
3,9.52977e+11,6.6325e+10,0.065069,1.13082e-06
4,7.27694e+11,1.91206e+11,0.208082,1.02413e-06
5,7.17092e+11,2.95964e+11,0.29215,9.472e-07
6,7.94703e+11,2.08298e+11,0.207675,9.4854e-07
7,6.23098e+11,3.32279e+11,0.347799,8.319e-07
8,6.25179e+11,3.42469e+11,0.353919,7.572e-07
9,6.47294e+11,3.73694e+11,0.366012,6.0863e-07
10,4.49062e+11,4.14496e+11,0.479986,6.4186e-07
12,5.81928e+11,4.26222e+11,0.422776,5.1657e-07
14,3.48932e+11,5.07122e+11,0.592395,4.0665e-07
16,4.23451e+11,5.75284e+11,0.576013,4.7006e-07
18,3.76856e+11,6.1675e+11,0.620719,2.5434e-07
20,3.17368e+11,7.01554e+11,0.688525,2.5199e-07
25,2.19764e+11,6.82556e+11,0.756446,1.9762e-07
30,2.00948e+11,7.09301e+11,0.779239,1.6478e-07
35,2.626e+11,7.47281e+11,0.739969,1.3655e-07
40,4.1885e+10,9.73582e+11,0.958753,1.088e-07
45,1.06871e+11,9.11838e+11,0.895092,8.707e-08
50,7.85738e+10,8.76477e+11,0.917728,7.175e-08
55,2.83216e+10,7.87218e+11,0.965273,5.187e-08
60,1.7679e+10,7.97207e+11,0.978305,4.246e-08
65,2.7951e+10,8.2746e+11,0.967324,3.606e-08
70,6.26279e+10,8.99943e+11,0.934937,2.509e-08
75,6.5598e+10,9.55293e+11,0.935744,2.302e-08
80,4.4825e+09,9.99331e+11,0.995535,1.087e-08
85,5.40224e+10,9.1053e+11,0.943992,9.9e-09
90,7.23512e+09,1.00026e+12,0.992819,6.03e-09
95,1.47129e+09,1.01104e+12,0.998547,2.53e-09
100,0,9.56099e+11,1,0
