ratio,success,failure,failRate,totLatency
0,9.99848e+11,0,0,1.20492e-06
0.05,9.66248e+11,0,0,1.20514e-06
0.1,1.02037e+12,0,0,1.20512e-06
0.15,9.53722e+11,3.0401e+09,0.00317749,1.20162e-06
0.2,8.17335e+11,0,0,1.20464e-06
0.25,1.00549e+12,2.24667e+08,0.00022339,1.20425e-06
0.3,9.03893e+11,1.14358e+09,0.00126358,1.20323e-06
0.35,1.00993e+12,1.84347e+08,0.000182501,1.20325e-06
0.4,1.0112e+12,1.02286e+09,0.00101051,1.19939e-06
0.45,9.90582e+11,1.71011e+10,0.0169707,1.20094e-06
0.5,9.39979e+11,1.88846e+10,0.0196948,1.19205e-06
0.55,1.01752e+12,1.16885e+09,0.00114741,1.20156e-06
0.6,8.0678e+11,1.15314e+09,0.00142728,1.20134e-06
0.65,9.813e+11,2.62139e+10,0.0260184,1.1531e-06
0.7,1.00772e+12,2.47052e+09,0.00244559,1.18342e-06
0.75,1.01e+12,8.97659e+09,0.00880941,1.18458e-06
0.8,9.78148e+11,1.84166e+10,0.0184801,1.1702e-06
0.85,1.00396e+12,1.32132e+10,0.01299,1.19574e-06
0.9,9.22264e+11,3.49561e+10,0.0365183,1.18519e-06
0.95,9.73394e+11,4.51762e+10,0.0443525,1.17013e-06
1,1.01272e+12,5.27492e+09,0.00518167,1.17902e-06
2,8.26286e+11,1.8232e+11,0.180764,1.06298e-06
3,7.36663e+11,6.7913e+10,0.0844085,1.06241e-06
4,8.15544e+11,8.9156e+10,0.0985476,9.5129e-07
5,7.99226e+11,2.11749e+11,0.209451,8.2164e-07
6,7.46902e+11,2.72642e+11,0.267416,9.5588e-07
7,6.90197e+11,2.65599e+11,0.277883,8.8203e-07
8,6.74684e+11,3.28386e+11,0.327381,6.5535e-07
9,4.1742e+11,3.9804e+11,0.488117,7.0447e-07
10,5.09426e+11,3.89248e+11,0.433136,6.4997e-07
12,5.20755e+11,4.80607e+11,0.479953,4.7945e-07
14,3.40952e+11,4.62375e+11,0.575575,3.9414e-07
16,5.27321e+11,4.86686e+11,0.479963,3.2929e-07
18,4.27253e+11,5.84847e+11,0.577855,3.3243e-07
20,2.00808e+11,5.8251e+11,0.743644,3.1245e-07
25,1.99378e+11,6.6524e+11,0.769403,2.3652e-07
30,1.85585e+11,8.32885e+11,0.817781,1.7311e-07
35,2.0263e+11,8.16993e+11,0.80127,1.3149e-07
40,1.6862e+11,8.42778e+11,0.83328,1.1033e-07
45,3.91775e+10,9.62941e+11,0.960905,7.907e-08
50,4.26999e+10,7.66257e+11,0.947216,5.702e-08
55,3.1547e+10,9.61396e+11,0.968229,4.809e-08
60,7.37247e+10,9.38552e+11,0.927169,4.348e-08
65,2.0432e+10,9.72831e+11,0.979429,3.2e-08
70,5.94736e+10,9.44147e+11,0.940741,2.032e-08
75,1.39998e+10,7.89054e+11,0.982567,1.518e-08
80,6.2915e+09,9.89248e+11,0.99368,1.12e-08
85,6.47533e+09,1.01074e+12,0.993634,1.355e-08
90,3.34464e+09,1.01209e+12,0.996706,8.84e-09
95,3.48474e+09,8.4919e+11,0.995913,4.09e-09
100,0,9.49594e+11,1,0
