ratio,success,failure,failRate,totLatency
0,8.1234e+11,0,0,1.20654e-06
0.05,9.10488e+11,0,0,1.20596e-06
0.1,9.66005e+11,2.49654e+06,2.5844e-06,1.20619e-06
0.15,8.1872e+11,1.05095e+08,0.000128348,1.20537e-06
0.2,1.00407e+12,0,0,1.2052e-06
0.25,8.69767e+11,12868.1,1.47949e-08,1.206e-06
0.3,1.01566e+12,5.40129e+06,5.31799e-06,1.20568e-06
0.35,7.96661e+11,1.74374e+10,0.0214192,1.2032e-06
0.4,8.92645e+11,6.55025e+09,0.00728457,1.19799e-06
0.45,1.00948e+12,4.08699e+08,0.000404696,1.20359e-06
0.5,8.34207e+11,1.90229e+09,0.00227517,1.19905e-06
0.55,1.01382e+12,2.12452e+09,0.00209117,1.20302e-06
0.6,9.09316e+11,8.5619e+09,0.00932794,1.19883e-06
0.65,1.00824e+12,8.42587e+08,0.000835006,1.20326e-06
0.7,8.9118e+11,3.79896e+09,0.00424475,1.18912e-06
0.75,9.16579e+11,1.7605e+09,0.00191705,1.20264e-06
0.8,1.00984e+12,2.24839e+09,0.00222153,1.20001e-06
0.85,1.0079e+12,1.47183e+09,0.00145817,1.19681e-06
0.9,9.63672e+11,5.33155e+10,0.0524249,1.16055e-06
0.95,1.008e+12,1.73615e+09,0.00171941,1.19962e-06
1,7.98194e+11,3.4098e+09,0.00425372,1.19155e-06
2,9.27868e+11,3.09998e+10,0.0323296,1.14612e-06
3,8.13211e+11,1.95696e+11,0.193968,1.04177e-06
4,8.2483e+11,1.38952e+11,0.144174,9.5146e-07
5,6.93724e+11,3.14361e+11,0.31184,8.7956e-07
6,7.39008e+11,2.70231e+11,0.267757,8.4022e-07
7,6.32108e+11,2.79596e+11,0.306674,7.8645e-07
8,6.66795e+11,3.51235e+11,0.345014,7.1522e-07
9,6.24578e+11,3.88627e+11,0.383562,6.7848e-07
10,6.0653e+11,3.98272e+11,0.396369,6.413e-07
12,4.16842e+11,3.9322e+11,0.48542,5.772e-07
14,5.51951e+11,4.1882e+11,0.431431,5.0124e-07
16,3.74289e+11,6.4462e+11,0.632657,4.228e-07
18,4.56601e+11,5.55408e+11,0.548817,3.1361e-07
20,2.60786e+11,6.04202e+11,0.698509,2.6809e-07
25,3.21139e+11,6.34114e+11,0.663817,1.9858e-07
30,8.67074e+10,7.09906e+11,0.891155,1.694e-07
35,1.43855e+11,8.59807e+11,0.85667,1.5062e-07
40,1.788e+11,8.21918e+11,0.821328,1.1616e-07
45,1.59749e+11,8.54896e+11,0.842557,7.98e-08
50,1.40771e+11,8.71093e+11,0.86088,5.834e-08
55,2.1812e+10,9.83452e+11,0.978302,4.54e-08
60,1.20881e+11,8.94362e+11,0.880934,3.734e-08
65,1.70201e+10,8.87661e+11,0.981187,2.978e-08
70,1.18079e+10,1.00267e+12,0.988361,2.666e-08
75,2.57956e+10,9.77027e+11,0.974277,1.378e-08
80,6.98564e+10,7.89628e+11,0.918723,1.069e-08
85,5.97192e+09,1.00075e+12,0.994068,1.209e-08
90,6.75573e+08,9.1713e+11,0.999264,7.84e-09
95,1.20755e+09,8.01541e+11,0.998496,2.13e-09
100,0,8.4967e+11,1,0
