ratio,success,failure,failRate,totLatency
0,1.00928e+12,0,0,1.2071e-06
0.05,8.12969e+11,0,0,1.20686e-06
0.1,1.01317e+12,2.41042e+08,0.000237852,1.20467e-06
0.15,9.48817e+11,6.5155e+08,0.000686225,1.20568e-06
0.2,1.01506e+12,2.22303e+08,0.000218958,1.20584e-06
0.25,8.12241e+11,1.91765e+09,0.00235538,1.19277e-06
0.3,9.30342e+11,1.36507e+09,0.00146513,1.20389e-06
0.35,9.9848e+11,6.9805e+09,0.00694259,1.17223e-06
0.4,9.4682e+11,1.23452e+10,0.0128708,1.20332e-06
0.45,8.61542e+11,7.2783e+09,0.00837722,1.19955e-06
0.5,9.61912e+11,6.48393e+09,0.00669553,1.1947e-06
0.55,9.08339e+11,1.66526e+08,0.000183297,1.20516e-06
0.6,1.00268e+12,5.51475e+09,0.00546992,1.19109e-06
0.65,1.01448e+12,4.30297e+09,0.00422363,1.19175e-06
0.7,1.01076e+12,7.3471e+08,0.000726362,1.20309e-06
0.75,1.01835e+12,5.23967e+08,0.000514262,1.20295e-06
0.8,9.01111e+11,1.32068e+10,0.0144445,1.20131e-06
0.85,1.01122e+12,9.27148e+08,0.000916025,1.19821e-06
0.9,1.00414e+12,1.24481e+10,0.012245,1.18074e-06
0.95,7.87023e+11,1.47949e+10,0.0184517,1.18946e-06
1,8.67497e+11,5.33196e+10,0.0579046,1.13822e-06
2,8.56198e+11,1.10755e+11,0.11454,1.09193e-06
3,7.93488e+11,1.47845e+10,0.0182915,1.13332e-06
4,8.53327e+11,1.65519e+11,0.162458,9.9932e-07
5,5.961e+11,2.10825e+11,0.26127,9.3129e-07
6,8.27808e+11,1.58717e+11,0.160885,9.131e-07
7,5.41899e+11,2.74828e+11,0.3365,8.0147e-07
8,4.27446e+11,3.65865e+11,0.461187,7.5784e-07
9,6.84247e+11,3.23464e+11,0.320989,6.7282e-07
10,4.65946e+11,5.2762e+11,0.531037,5.9719e-07
12,4.34613e+11,4.72984e+11,0.521139,5.3998e-07
14,3.07315e+11,5.03667e+11,0.621059,4.1702e-07
16,2.96986e+11,5.19853e+11,0.63642,3.7269e-07
18,3.54437e+11,6.56301e+11,0.649329,3.3865e-07
20,4.40718e+11,5.60332e+11,0.559744,2.585e-07
25,2.52748e+11,7.54983e+11,0.749191,2.2792e-07
30,1.94538e+11,8.02683e+11,0.80492,1.6585e-07
35,1.9142e+11,8.18267e+11,0.810416,1.5205e-07
40,5.76713e+10,7.54936e+11,0.929029,1.0847e-07
45,4.98866e+10,7.69113e+11,0.939088,8.923e-08
50,4.73812e+10,7.47867e+11,0.94042,7.495e-08
55,1.06146e+11,7.51201e+11,0.876192,5.838e-08
60,1.3731e+11,8.65627e+11,0.863092,4.411e-08
65,3.47352e+10,8.05887e+11,0.958679,3.61e-08
70,2.2929e+10,9.92197e+11,0.977413,3.189e-08
75,1.94218e+10,9.85944e+11,0.980682,2.651e-08
80,3.50856e+09,1.00881e+12,0.996534,1.952e-08
85,6.25817e+10,8.42592e+11,0.930862,1.125e-08
90,2.60456e+09,8.90046e+11,0.997082,7.79e-09
95,2.87455e+09,1.01118e+12,0.997165,3.89e-09
100,0,1.015e+12,1,0
