ratio,success,failure,failRate,totLatency
0,1.01804e+12,0,0,1.20647e-06
0.05,8.69004e+11,5.51157e+06,6.34235e-06,1.20649e-06
0.1,1.00036e+12,1.34339e+09,0.00134111,1.20262e-06
0.15,9.04456e+11,5.64719e+06,6.2437e-06,1.20593e-06
0.2,1.01108e+12,0,0,1.20571e-06
0.25,9.63269e+11,5.53549e+07,5.74623e-05,1.20594e-06
0.3,8.17188e+11,2.71682e+09,0.00331358,1.20502e-06
0.35,8.04122e+11,2.17409e+08,0.000270295,1.20473e-06
0.4,9.96122e+11,1.46245e+09,0.00146599,1.20399e-06
0.45,8.6028e+11,1.29742e+09,0.00150586,1.20252e-06
0.5,1.00275e+12,4.90414e+09,0.0048669,1.19753e-06
0.55,1.00739e+12,1.64402e+09,0.00162931,1.19921e-06
0.6,8.09905e+11,8.80763e+08,0.00108631,1.20094e-06
0.65,1.0032e+12,5.79924e+09,0.00574749,1.18521e-06
0.7,9.78947e+11,3.18392e+10,0.0314995,1.1782e-06
0.75,8.07483e+11,9.09535e+09,0.0111384,1.17206e-06
0.8,1.01699e+12,3.96649e+09,0.00388507,1.19004e-06
0.85,7.74983e+11,2.38558e+10,0.029863,1.17047e-06
0.9,8.49281e+11,5.67344e+10,0.0626197,1.1776e-06
0.95,9.41017e+11,6.76567e+10,0.067075,1.19608e-06
1,9.85945e+11,1.1666e+10,0.0116939,1.18895e-06
2,8.14393e+11,5.58321e+10,0.0641582,1.11087e-06
3,6.9422e+11,2.19975e+11,0.240622,9.8996e-07
4,8.19201e+11,1.49162e+11,0.154035,1.04971e-06
5,8.40162e+11,1.77486e+11,0.174408,1.01788e-06
6,6.8707e+11,2.60252e+11,0.274724,7.7779e-07
7,6.7785e+11,3.24527e+11,0.323758,7.2156e-07
8,4.85421e+11,3.97949e+11,0.45049,7.3688e-07
9,5.7256e+11,4.45071e+11,0.43736,6.7132e-07
10,4.13759e+11,3.9936e+11,0.491146,6.5e-07
12,6.178e+11,3.96041e+11,0.390634,4.7104e-07
14,5.04217e+11,5.11074e+11,0.503377,4.407e-07
16,3.18349e+11,5.46757e+11,0.632012,3.8136e-07
18,2.8117e+11,5.85262e+11,0.675485,3.8025e-07
20,4.172e+11,5.97726e+11,0.588936,3.1689e-07
25,1.19107e+11,8.82311e+11,0.881061,2.014e-07
30,1.53671e+11,8.57009e+11,0.847953,1.6467e-07
35,1.26462e+11,7.83864e+11,0.861081,1.426e-07
40,5.49335e+10,7.55759e+11,0.932239,1.1874e-07
45,1.6038e+11,8.40034e+11,0.839686,9.306e-08
50,4.34227e+10,7.7034e+11,0.94664,6.964e-08
55,3.37852e+10,7.82268e+11,0.958599,6.184e-08
60,7.75624e+10,9.26515e+11,0.922753,4.83e-08
65,1.50588e+10,7.90499e+11,0.981306,3.883e-08
70,3.54571e+10,8.63472e+11,0.960556,3.166e-08
75,5.79635e+10,9.05757e+11,0.939854,1.993e-08
80,7.8754e+09,9.8736e+11,0.992087,1.693e-08
85,7.07912e+09,9.46994e+11,0.99258,1.238e-08
90,4.3661e+09,1.00713e+12,0.995684,8.85e-09
95,2.05629e+09,1.00136e+12,0.997951,2.94e-09
100,0,1.01211e+12,1,0
