ratio,success,failure,failRate,totLatency
0,1.01845e+12,0,0,1.20581e-06
0.05,1.01479e+12,1.04632e+08,0.000103096,1.20578e-06
0.1,8.15809e+11,9.41325e+07,0.000115372,1.20567e-06
0.15,8.66556e+11,2.35071e+08,0.000271196,1.20476e-06
0.2,1.00636e+12,1.95072e+09,0.00193464,1.20081e-06
0.25,1.00445e+12,7.59052e+07,7.55632e-05,1.20558e-06
0.3,1.01869e+12,2.5059e+08,0.000245931,1.20353e-06
0.35,1.01429e+12,1.28746e+08,0.000126916,1.20444e-06
0.4,7.92268e+11,8.4927e+09,0.0106058,1.202e-06
0.45,9.60958e+11,4.95228e+10,0.0490091,1.1625e-06
0.5,1.00766e+12,3.31948e+08,0.000329316,1.19492e-06
0.55,1.01129e+12,5.17518e+09,0.00509134,1.19836e-06
0.6,1.00431e+12,1.48461e+09,0.00147605,1.19734e-06
0.65,1.00053e+12,2.2874e+09,0.00228098,1.18909e-06
0.7,9.99736e+11,3.75526e+09,0.0037422,1.18749e-06
0.75,8.12254e+11,6.02255e+09,0.00736005,1.18562e-06
0.8,8.1339e+11,5.74035e+09,0.00700786,1.18498e-06
0.85,7.85646e+11,3.03384e+10,0.0371801,1.13785e-06
0.9,1.00405e+12,1.23467e+10,0.0121475,1.18219e-06
0.95,9.90657e+11,1.20002e+10,0.0119683,1.15983e-06
1,9.96376e+11,1.43413e+10,0.0141893,1.17152e-06
2,8.53981e+11,5.8563e+10,0.0641755,1.12419e-06
3,6.01374e+11,1.90829e+11,0.240884,1.07969e-06
4,8.41171e+11,1.22556e+11,0.127169,1.01432e-06
5,6.53588e+11,2.62636e+11,0.28665,9.177e-07
6,6.04358e+11,2.14893e+11,0.262304,8.3226e-07
7,6.36252e+11,2.7103e+11,0.298727,7.3685e-07
8,7.26401e+11,2.809e+11,0.278864,7.5387e-07
9,5.90717e+11,4.23397e+11,0.417504,5.2356e-07
10,5.57429e+11,4.47278e+11,0.445183,5.039e-07
12,5.33132e+11,4.64626e+11,0.46567,5.0403e-07
14,3.9817e+11,5.47821e+11,0.579097,4.2612e-07
16,5.03825e+11,5.04061e+11,0.500117,3.7313e-07
18,3.39823e+11,6.77132e+11,0.665842,3.097e-07
20,4.20405e+11,5.78561e+11,0.57916,3.1081e-07
25,1.62016e+11,6.98029e+11,0.811619,2.4909e-07
30,9.75788e+10,7.1984e+11,0.880626,2.0684e-07
35,1.79718e+11,8.17661e+11,0.81981,1.5387e-07
40,7.07931e+10,9.40295e+11,0.929983,1.1173e-07
45,5.54429e+10,7.63793e+11,0.932324,8.462e-08
50,1.3708e+11,8.25303e+11,0.857561,6.374e-08
55,8.63658e+10,8.05077e+11,0.903117,5.787e-08
60,3.53789e+10,8.79062e+11,0.961311,4.89e-08
65,3.48212e+10,7.6826e+11,0.95664,3.148e-08
70,5.81383e+10,9.422e+11,0.941881,2.668e-08
75,1.07296e+10,9.85825e+11,0.989233,1.964e-08
80,1.4633e+09,1.01486e+12,0.99856,1.926e-08
85,1.58381e+09,1.01465e+12,0.998441,1.123e-08
90,2.38129e+09,1.00533e+12,0.997637,4.11e-09
95,3.01011e+08,9.16698e+11,0.999672,1.98e-09
100,0,9.67625e+11,1,0
