ratio,success,failure,failRate,totLatency
0,8.16079e+11,0,0,1.20872e-06
0.05,8.60603e+11,0,0,1.20708e-06
0.1,1.01433e+12,0,0,1.20753e-06
0.15,9.09833e+11,117355,1.28985e-07,1.20745e-06
0.2,1.00436e+12,5.9336e+08,0.000590433,1.2057e-06
0.25,1.01078e+12,1.30569e+09,0.0012901,1.20771e-06
0.3,1.01033e+12,1.83049e+09,0.00180851,1.20542e-06
0.35,9.14466e+11,4.91373e+08,0.000537045,1.20036e-06
0.4,1.01577e+12,2.06644e+09,0.00203023,1.20423e-06
0.45,9.67867e+11,1.01819e+09,0.00105089,1.2061e-06
0.5,1.00451e+12,3.1046e+08,0.00030897,1.20473e-06
0.55,1.00106e+12,1.82021e+09,0.00181498,1.20093e-06
0.6,1.0014e+12,1.3266e+10,0.0130743,1.18682e-06
0.65,9.50593e+11,1.46653e+10,0.0151931,1.1625e-06
0.7,1.00853e+12,1.18605e+09,0.00117464,1.19497e-06
0.75,8.08851e+11,5.56781e+09,0.00683654,1.19379e-06
0.8,9.31086e+11,2.2979e+10,0.0240854,1.19824e-06
0.85,9.57518e+11,8.67297e+09,0.00897645,1.167e-06
0.9,7.98098e+11,1.88942e+10,0.0231266,1.19895e-06
0.95,9.01584e+11,1.51324e+10,0.0165072,1.16871e-06
1,9.06e+11,7.59937e+09,0.00831805,1.19008e-06
2,9.42789e+11,6.12039e+10,0.0609605,1.13648e-06
3,9.61205e+11,5.45245e+10,0.0536802,1.07562e-06
4,6.74321e+11,2.9145e+11,0.30178,9.3561e-07
5,8.49536e+11,1.5776e+11,0.156617,9.4652e-07
6,7.8351e+11,1.99296e+11,0.202782,9.1562e-07
7,6.11745e+11,1.9023e+11,0.237202,8.4115e-07
8,6.29723e+11,3.74755e+11,0.373084,7.5211e-07
9,6.60327e+11,3.5751e+11,0.351245,5.7381e-07
10,6.01113e+11,4.08342e+11,0.404517,6.9345e-07
12,5.53154e+11,4.51021e+11,0.449145,5.2013e-07
14,5.13738e+11,4.92661e+11,0.489529,4.6943e-07
16,2.95139e+11,6.21427e+11,0.677995,4.0265e-07
18,2.67088e+11,6.02226e+11,0.69276,3.3487e-07
20,2.76082e+11,6.41516e+11,0.699125,3.216e-07
25,2.34083e+11,7.78451e+11,0.768815,2.3977e-07
30,2.50407e+11,6.08236e+11,0.708369,2.1428e-07
35,7.37183e+10,7.36461e+11,0.90901,1.1082e-07
40,1.55915e+11,8.58719e+11,0.846334,1.1376e-07
45,6.18483e+10,9.50681e+11,0.938917,8.48e-08
50,5.73187e+10,9.27045e+11,0.941771,6.584e-08
55,4.4672e+10,8.15041e+11,0.948039,5.492e-08
60,4.5432e+10,9.69907e+11,0.955254,4.287e-08
65,1.1788e+11,8.94168e+11,0.883523,3.176e-08
70,1.58146e+10,9.85706e+11,0.984209,2.483e-08
75,1.81573e+10,9.91017e+11,0.982008,2.138e-08
80,1.2159e+11,8.38634e+11,0.873373,1.681e-08
85,7.92368e+09,1.00237e+12,0.992157,8.72e-09
90,4.33516e+09,8.66026e+11,0.995019,6.28e-09
95,8.07933e+08,1.02018e+12,0.999209,3.44e-09
100,0,1.00997e+12,1,0
