ratio,success,failure,failRate,totLatency
0,1.01526e+12,0,0,1.20727e-06
0.05,1.01792e+12,6.5477e+06,6.43242e-06,1.20623e-06
0.1,1.01324e+12,0,0,1.20713e-06
0.15,1.01449e+12,5.47575e+07,5.39722e-05,1.20597e-06
0.2,1.01981e+12,265717,2.60555e-07,1.20632e-06
0.25,9.87117e+11,3.23797e+10,0.0317605,1.20397e-06
0.3,1.01271e+12,1.02184e+09,0.001008,1.20403e-06
0.35,1.01306e+12,1.27522e+09,0.00125719,1.20191e-06
0.4,9.61923e+11,1.41231e+09,0.00146606,1.19063e-06
0.45,1.01183e+12,4.27899e+09,0.00421116,1.20287e-06
0.5,9.62362e+11,4.65644e+10,0.0461524,1.18274e-06
0.55,1.00156e+12,7.40524e+09,0.00733945,1.2002e-06
0.6,9.15145e+11,8.43472e+08,0.000920832,1.20033e-06
0.65,9.58382e+11,1.24715e+09,0.00129961,1.20036e-06
0.7,8.14504e+11,4.95286e+10,0.0573226,1.19008e-06
0.75,7.69272e+11,4.08889e+10,0.0504701,1.19428e-06
0.8,8.97806e+11,9.57523e+09,0.0105526,1.19989e-06
0.85,9.17567e+11,2.59152e+10,0.0274676,1.19346e-06
0.9,9.34558e+11,1.87189e+10,0.0196363,1.17841e-06
0.95,9.93727e+11,1.01418e+10,0.0101028,1.18846e-06
1,9.6565e+11,4.30682e+10,0.0426959,1.14367e-06
2,9.30847e+11,8.77821e+10,0.0861767,1.03612e-06
3,7.04095e+11,1.62974e+11,0.187959,1.08357e-06
4,8.68826e+11,1.49123e+11,0.146494,9.8703e-07
5,7.54908e+11,2.48082e+11,0.247342,9.4005e-07
6,7.97086e+11,2.14802e+11,0.212278,8.4689e-07
7,7.08153e+11,3.06986e+11,0.302408,7.5995e-07
8,7.25303e+11,2.82856e+11,0.280567,8.119e-07
9,4.78473e+11,4.27154e+11,0.471667,6.2466e-07
10,5.44599e+11,3.62406e+11,0.399563,6.2465e-07
12,3.56819e+11,6.44021e+11,0.643481,5.4275e-07
14,4.6689e+11,5.23766e+11,0.528707,4.6482e-07
16,3.98541e+11,5.11624e+11,0.562122,3.6333e-07
18,3.2773e+11,6.88607e+11,0.677538,3.5787e-07
20,2.64119e+11,5.54089e+11,0.677198,3.1916e-07
25,3.47564e+11,6.5892e+11,0.654675,2.4622e-07
30,2.2778e+11,7.82102e+11,0.774449,1.6673e-07
35,8.74958e+10,7.17378e+11,0.891292,1.1185e-07
40,7.29214e+10,7.76695e+11,0.914171,9.455e-08
45,3.77309e+10,9.67126e+11,0.962451,9.612e-08
50,3.9152e+10,8.28451e+11,0.954873,5.336e-08
55,1.82034e+11,8.387e+11,0.821664,4.684e-08
60,1.80725e+11,8.3238e+11,0.821612,5.106e-08
65,2.593e+10,9.85008e+11,0.974351,3.953e-08
70,1.245e+11,8.89616e+11,0.877233,2.658e-08
75,6.64111e+10,8.4871e+11,0.927429,1.477e-08
80,9.72543e+09,9.49556e+11,0.989862,9.87e-09
85,6.2682e+10,8.47145e+11,0.931106,1.007e-08
90,2.85515e+09,9.1174e+11,0.996878,5.27e-09
95,8.0081e+09,9.45048e+11,0.991597,4.93e-09
100,0,9.90337e+11,1,0
