ratio,success,failure,failRate,totLatency
0,8.53343e+11,0,0,1.20648e-06
0.05,1.01107e+12,2.39145e+07,2.36521e-05,1.20601e-06
0.1,1.00411e+12,0,0,1.20652e-06
0.15,9.11773e+11,2.40046e+08,0.000263204,1.20663e-06
0.2,1.01444e+12,6.84438e+08,0.000674238,1.19996e-06
0.25,1.01394e+12,4.13191e+09,0.00405857,1.2063e-06
0.3,8.9124e+11,6.96652e+07,7.81606e-05,1.20497e-06
0.35,9.66446e+11,2.42878e+09,0.00250681,1.20222e-06
0.4,9.96616e+11,9.40851e+09,0.00935218,1.17025e-06
0.45,1.01403e+12,3.50684e+08,0.000345714,1.20505e-06
0.5,1.00844e+12,8.29211e+09,0.00815563,1.20068e-06
0.55,8.64795e+11,5.79388e+08,0.000669523,1.20457e-06
0.6,1.00292e+12,1.16993e+09,0.00116517,1.20004e-06
0.65,9.09286e+11,1.06206e+11,0.104586,1.12398e-06
0.7,8.90936e+11,3.5289e+09,0.00394526,1.15507e-06
0.75,8.65312e+11,2.13719e+09,0.00246377,1.1979e-06
0.8,1.01782e+12,1.79448e+09,0.00175997,1.19954e-06
0.85,1.00066e+12,1.54372e+10,0.0151927,1.19755e-06
0.9,1.01259e+12,6.88525e+09,0.00675375,1.19197e-06
0.95,9.24432e+11,3.76898e+10,0.0391736,1.18382e-06
1,9.39423e+11,2.62333e+10,0.0271662,1.17293e-06
2,9.58774e+11,4.07542e+10,0.0407734,1.11732e-06
3,8.63022e+11,1.39311e+11,0.138987,1.00985e-06
4,7.40111e+11,1.12601e+11,0.13205,9.5577e-07
5,6.04083e+11,2.55643e+11,0.297354,8.7555e-07
6,6.25498e+11,3.44867e+11,0.355399,8.397e-07
7,6.12877e+11,2.96752e+11,0.326234,7.589e-07
8,5.99829e+11,3.58649e+11,0.374186,6.8785e-07
9,4.72866e+11,3.87434e+11,0.450348,6.0746e-07
10,4.74574e+11,5.38016e+11,0.531327,5.4963e-07
12,3.84468e+11,4.30643e+11,0.528324,5.6297e-07
14,4.49041e+11,5.16704e+11,0.535031,4.4794e-07
16,4.20895e+11,5.9624e+11,0.586195,4.4661e-07
18,4.67822e+11,5.52354e+11,0.54143,3.6435e-07
20,1.88436e+11,6.28706e+11,0.769396,2.7052e-07
25,2.54462e+11,7.09708e+11,0.736082,2.1264e-07
30,1.1465e+11,6.99509e+11,0.85918,1.6863e-07
35,1.37017e+11,8.66537e+11,0.863468,1.5053e-07
40,6.73746e+10,8.34988e+11,0.925335,1.0347e-07
45,1.94822e+11,7.70624e+11,0.798205,9.095e-08
50,1.4532e+11,8.74724e+11,0.857535,6.329e-08
55,3.4259e+10,7.8357e+11,0.95811,6.912e-08
60,1.32401e+11,8.74783e+11,0.868544,5.319e-08
65,2.23065e+10,9.8127e+11,0.977773,4.45e-08
70,1.62356e+11,8.50836e+11,0.839758,2.709e-08
75,5.62329e+09,1.01134e+12,0.994471,1.953e-08
80,3.88927e+09,7.82773e+11,0.995056,1.978e-08
85,1.90295e+10,8.92021e+11,0.979113,1.437e-08
90,5.11141e+09,8.12671e+11,0.99375,6.13e-09
95,7.53368e+08,9.98737e+11,0.999246,3.07e-09
100,0,1.0155e+12,1,0
