ratio,success,failure,failRate,totLatency
0,1.01977e+12,0,0,1.20548e-06
0.05,8.10368e+11,2.32848e+07,2.87329e-05,1.20442e-06
0.1,8.06087e+11,0,0,1.20461e-06
0.15,1.01848e+12,0,0,1.20474e-06
0.2,8.18239e+11,42569.3,5.20255e-08,1.20447e-06
0.25,1.01554e+12,51619.3,5.08293e-08,1.20468e-06
0.3,1.00793e+12,1.56506e+08,0.000155251,1.20362e-06
0.35,1.00879e+12,8.05139e+08,0.00079749,1.19919e-06
0.4,9.46882e+11,1.53601e+08,0.000162191,1.20264e-06
0.45,9.18962e+11,3.66898e+08,0.000399093,1.20132e-06
0.5,8.05039e+11,3.28438e+08,0.000407811,1.20185e-06
0.55,1.01746e+12,1.92913e+09,0.00189244,1.19904e-06
0.6,1.01281e+12,3.03055e+09,0.0029833,1.17367e-06
0.65,8.01075e+11,1.49959e+10,0.0183757,1.19842e-06
0.7,7.98881e+11,2.44895e+09,0.00305611,1.19796e-06
0.75,9.09331e+11,9.43245e+10,0.093981,1.15003e-06
0.8,8.86439e+11,6.64359e+10,0.0697215,1.1536e-06
0.85,1.00628e+12,9.48443e+09,0.00933724,1.18291e-06
0.9,6.98047e+11,1.0479e+11,0.130524,1.16001e-06
0.95,1.0092e+12,5.74945e+09,0.00566476,1.14956e-06
1,9.73085e+11,4.54538e+10,0.0446265,1.18912e-06
2,9.71941e+11,4.06292e+10,0.0401248,1.04868e-06
3,7.23531e+11,9.38008e+10,0.114765,9.1381e-07
4,8.62479e+11,1.58683e+11,0.155394,9.2942e-07
5,8.21457e+11,1.82016e+11,0.181386,9.2103e-07
6,5.07146e+11,3.11342e+11,0.380387,7.8256e-07
7,8.12779e+11,1.9193e+11,0.19103,8.4532e-07
8,6.39337e+11,3.58811e+11,0.359477,6.8721e-07
9,5.65262e+11,4.44337e+11,0.440112,6.6155e-07
10,5.86999e+11,4.18535e+11,0.416232,7.0866e-07
12,5.17399e+11,4.96304e+11,0.489595,4.6852e-07
14,3.37e+11,5.73698e+11,0.629954,4.3927e-07
16,3.29505e+11,6.52729e+11,0.664535,4.218e-07
18,2.69128e+11,7.48888e+11,0.735634,3.6522e-07
20,2.862e+11,7.33534e+11,0.719339,3.1543e-07
25,1.50997e+11,6.50318e+11,0.811564,1.7861e-07
30,2.1286e+11,7.01853e+11,0.767293,1.5207e-07
35,1.88729e+11,7.1202e+11,0.790476,1.358e-07
40,1.14623e+11,8.40618e+11,0.880007,1.0618e-07
45,3.06124e+10,9.13065e+11,0.967561,7.574e-08
50,2.40742e+11,7.70857e+11,0.762018,5.939e-08
55,3.89473e+10,8.30947e+11,0.955228,5.884e-08
60,8.26029e+10,9.25773e+11,0.918083,4.517e-08
65,2.65854e+10,7.86835e+11,0.967317,3.068e-08
70,6.16007e+10,9.58778e+11,0.93963,2.251e-08
75,9.47688e+09,9.94314e+11,0.990559,2.614e-08
80,1.40825e+10,9.92315e+11,0.986007,1.847e-08
85,5.25687e+10,9.52408e+11,0.947692,8.3e-09
90,5.2571e+10,9.02909e+11,0.944979,6.55e-09
95,7.47021e+08,9.59447e+11,0.999222,4.39e-09
100,0,1.01798e+12,1,0
