ratio,success,failure,failRate,totLatency
0,1.01152e+12,0,0,1.20655e-06
0.05,9.97821e+11,0,0,1.20578e-06
0.1,1.00546e+12,3.31211e+07,3.29402e-05,1.20602e-06
0.15,1.01214e+12,2201.74,2.17534e-09,1.20572e-06
0.2,1.01348e+12,1.70135e+07,1.6787e-05,1.20578e-06
0.25,9.68459e+11,1.644e+06,1.69754e-06,1.20589e-06
0.3,1.01777e+12,8.98148e+08,0.000881692,1.20489e-06
0.35,9.06632e+11,1.23047e+08,0.0001357,1.20564e-06
0.4,1.00255e+12,2.41055e+08,0.000240385,1.20486e-06
0.45,9.12429e+11,5.08653e+09,0.0055438,1.19802e-06
0.5,8.65564e+11,2.0818e+08,0.000240456,1.20305e-06
0.55,9.44716e+11,7.44116e+09,0.00781506,1.19627e-06
0.6,9.68187e+11,2.26553e+09,0.00233451,1.20007e-06
0.65,9.1098e+11,7.8279e+09,0.00851962,1.20059e-06
0.7,9.42838e+11,4.88805e+10,0.0492887,1.19572e-06
0.75,9.28511e+11,1.70708e+10,0.0180532,1.18426e-06
0.8,1.01166e+12,6.85473e+08,0.000677117,1.20169e-06
0.85,8.00345e+11,4.90408e+10,0.0577368,1.16544e-06
0.9,9.89401e+11,1.26984e+10,0.0126718,1.15903e-06
0.95,1.00001e+12,9.8286e+09,0.00973288,1.19294e-06
1,9.54657e+11,6.88337e+09,0.00715869,1.18674e-06
2,9.01531e+11,1.16957e+11,0.114834,1.14336e-06
3,9.46409e+11,5.84087e+10,0.0581287,1.11102e-06
4,7.98774e+11,2.18523e+11,0.214808,9.3861e-07
5,7.27407e+11,1.77225e+11,0.195908,9.0362e-07
6,6.57072e+11,3.60846e+11,0.354494,7.706e-07
7,5.52648e+11,4.11054e+11,0.426536,7.2208e-07
8,5.70695e+11,4.47207e+11,0.439342,7.2899e-07
9,6.06007e+11,3.99552e+11,0.397343,7.6416e-07
10,5.823e+11,4.19053e+11,0.418487,6.7268e-07
12,3.82411e+11,5.33887e+11,0.582657,5.3982e-07
14,5.33311e+11,4.81198e+11,0.474316,5.2162e-07
16,2.98679e+11,6.68329e+11,0.691131,4.4012e-07
18,4.97143e+11,5.13061e+11,0.507879,3.3375e-07
20,1.64446e+11,6.42539e+11,0.796221,3.2991e-07
25,2.61857e+11,7.39722e+11,0.738556,2.0503e-07
30,3.29971e+11,6.80679e+11,0.673506,1.6052e-07
35,1.90643e+11,7.212e+11,0.790925,1.346e-07
40,2.78063e+11,7.37823e+11,0.726285,9.613e-08
45,2.05574e+11,7.45439e+11,0.783837,7.119e-08
50,9.11726e+10,8.74194e+11,0.905556,6.655e-08
55,1.28541e+11,8.88768e+11,0.873646,5.847e-08
60,3.22211e+10,9.85714e+11,0.968347,4.344e-08
65,3.02495e+10,9.86552e+11,0.97025,3.671e-08
70,1.87882e+10,9.83873e+11,0.981262,2.832e-08
75,1.08448e+11,8.95697e+11,0.892,2.114e-08
80,8.53567e+09,1.00745e+12,0.991599,1.628e-08
85,5.7673e+09,8.45673e+11,0.993226,1.488e-08
90,1.54301e+09,8.0385e+11,0.998084,7.22e-09
95,1.41171e+09,1.01675e+12,0.998613,3.66e-09
100,0,1.00448e+12,1,0
