ratio,success,failure,failRate,totLatency
0,9.64761e+11,0,0,1.20718e-06
0.05,1.01599e+12,0,0,1.20699e-06
0.1,8.18912e+11,35812,4.37312e-08,1.20695e-06
0.15,1.02023e+12,6.42678e+07,6.29897e-05,1.20497e-06
0.2,1.0131e+12,2.56521e+09,0.00252565,1.17594e-06
0.25,9.6079e+11,1.33281e+09,0.00138528,1.20509e-06
0.3,1.01561e+12,4.79211e+08,0.000471625,1.20581e-06
0.35,9.00212e+11,1.42476e+08,0.000158245,1.20471e-06
0.4,1.00342e+12,2.20507e+07,2.19751e-05,1.20522e-06
0.45,1.0096e+12,2.24996e+08,0.000222807,1.20451e-06
0.5,1.01275e+12,2.15593e+09,0.00212426,1.19986e-06
0.55,8.10297e+11,1.01114e+09,0.00124631,1.20379e-06
0.6,9.10637e+11,2.13517e+09,0.00233922,1.1833e-06
0.65,9.99944e+11,1.69994e+10,0.0167162,1.19811e-06
0.7,1.00614e+12,1.08104e+10,0.0106302,1.16249e-06
0.75,9.94506e+11,1.04156e+10,0.0103646,1.19577e-06
0.8,8.03326e+11,9.7345e+09,0.0119727,1.19773e-06
0.85,9.20227e+11,8.64701e+10,0.0858949,1.18336e-06
0.9,9.90708e+11,1.2296e+10,0.0122592,1.1939e-06
0.95,9.88601e+11,3.01104e+10,0.0295573,1.15414e-06
1,1.00287e+12,7.86169e+09,0.00777824,1.19458e-06
2,9.6394e+11,4.61337e+10,0.0456736,1.13355e-06
3,8.41642e+11,1.66021e+11,0.164759,9.8298e-07
4,8.02818e+11,1.96793e+11,0.19687,8.906e-07
5,7.7055e+11,2.44849e+11,0.241136,8.9047e-07
6,5.33634e+11,3.2958e+11,0.381806,8.5773e-07
7,5.17955e+11,4.99114e+11,0.490738,7.6107e-07
8,6.24394e+11,3.95322e+11,0.387679,7.3485e-07
9,6.69933e+11,3.49068e+11,0.342559,6.276e-07
10,5.61874e+11,4.40817e+11,0.439634,6.3869e-07
12,5.40937e+11,4.7217e+11,0.466061,5.1139e-07
14,4.82093e+11,5.17682e+11,0.517798,4.8397e-07
16,4.20612e+11,4.95972e+11,0.541109,3.9888e-07
18,2.85956e+11,7.29997e+11,0.718534,2.8485e-07
20,1.6317e+11,6.54868e+11,0.800535,2.915e-07
25,2.8585e+11,7.09556e+11,0.712831,2.0295e-07
30,2.44717e+11,7.72476e+11,0.759419,1.5754e-07
35,8.8798e+10,7.2269e+11,0.890574,1.3249e-07
40,7.62251e+10,9.30789e+11,0.924306,1.1594e-07
45,5.73338e+10,7.59192e+11,0.929783,9.503e-08
50,1.00685e+11,8.46434e+11,0.893694,7.93e-08
55,1.92175e+10,9.86167e+11,0.980885,4.307e-08
60,6.30576e+10,9.53702e+11,0.937982,3.568e-08
65,7.85158e+10,7.87504e+11,0.909337,2.733e-08
70,1.4692e+10,7.87429e+11,0.981683,2.125e-08
75,2.84915e+10,9.33107e+11,0.970371,1.807e-08
80,7.50709e+10,9.38401e+11,0.925927,1.353e-08
85,6.17366e+09,8.09224e+11,0.992429,1.347e-08
90,1.1531e+10,1.00402e+12,0.988646,5.09e-09
95,4.34295e+08,1.00719e+12,0.999569,2.29e-09
100,0,9.73068e+11,1,0
