ratio,success,failure,failRate,totLatency
0,1.01932e+12,0,0,1.20578e-06
0.05,8.14789e+11,0,0,1.20539e-06
0.1,1.01734e+12,0,0,1.20497e-06
0.15,7.9345e+11,0,0,1.20499e-06
0.2,8.11938e+11,3.1076e+08,0.000382592,1.20396e-06
0.25,1.0169e+12,1.98686e+06,1.95383e-06,1.20546e-06
0.3,1.01113e+12,4.80635e+08,0.00047512,1.20401e-06
0.35,1.01293e+12,2.75287e+09,0.00271036,1.20095e-06
0.4,1.01399e+12,1.86371e+08,0.000183766,1.20155e-06
0.45,9.12217e+11,1.58336e+08,0.000173543,1.20158e-06
0.5,1.00469e+12,1.10848e+09,0.0011021,1.19656e-06
0.55,8.82e+11,8.87348e+10,0.0914099,1.17539e-06
0.6,9.03683e+11,9.80828e+07,0.000108525,1.20255e-06
0.65,1.01099e+12,1.37981e+09,0.00136296,1.20124e-06
0.7,1.00963e+12,7.96676e+09,0.00782902,1.18291e-06
0.75,8.2899e+11,8.77629e+10,0.0957323,1.1727e-06
0.8,1.00573e+12,1.52687e+09,0.00151588,1.19672e-06
0.85,9.15866e+11,4.34606e+10,0.0453032,1.17637e-06
0.9,7.42122e+11,7.57384e+10,0.0926054,1.12333e-06
0.95,7.95014e+11,3.06617e+09,0.00384194,1.18709e-06
1,8.53108e+11,9.38584e+10,0.0991148,1.1648e-06
2,9.07013e+11,8.94523e+10,0.0897696,1.11828e-06
3,6.75234e+11,1.92705e+11,0.222026,9.9063e-07
4,7.46576e+11,2.65927e+11,0.262643,9.3325e-07
5,7.8077e+11,2.32788e+11,0.229674,8.1649e-07
6,8.12219e+11,1.98159e+11,0.196124,8.5128e-07
7,4.55764e+11,3.46678e+11,0.432029,7.1946e-07
8,4.76843e+11,3.43195e+11,0.418511,7.3124e-07
9,6.35547e+11,3.80697e+11,0.374611,6.1062e-07
10,5.98715e+11,4.06419e+11,0.404343,5.6529e-07
12,3.91057e+11,5.10902e+11,0.566436,5.3925e-07
14,3.07717e+11,5.11755e+11,0.624493,4.2371e-07
16,5.48413e+11,4.64173e+11,0.458403,4.0136e-07
18,4.10199e+11,5.55356e+11,0.575168,3.414e-07
20,3.67609e+11,5.4736e+11,0.598228,3.1655e-07
25,1.64509e+11,6.51266e+11,0.79834,1.946e-07
30,1.05364e+11,9.08046e+11,0.89603,2.0285e-07
35,8.58877e+10,8.8538e+11,0.911572,1.4399e-07
40,8.22516e+10,9.28598e+11,0.918631,1.1358e-07
45,6.3063e+10,9.51929e+11,0.937868,9.093e-08
50,3.39992e+10,8.7551e+11,0.962618,7.7e-08
55,3.79458e+10,9.74356e+11,0.962515,6.505e-08
60,2.22885e+10,9.88257e+11,0.977944,5.18e-08
65,8.53624e+10,9.32362e+11,0.916124,3.28e-08
70,2.31834e+10,9.88978e+11,0.977095,2.741e-08
75,9.75488e+09,1.00826e+12,0.990418,2.332e-08
80,2.86119e+09,1.00973e+12,0.997174,8.8e-09
85,2.72011e+09,1.00135e+12,0.997291,5.64e-09
90,1.23761e+09,9.59721e+11,0.998712,7.3e-09
95,2.10376e+08,1.0088e+12,0.999792,3.39e-09
100,0,1.01237e+12,1,0
