ratio,success,failure,failRate,totLatency
0,9.03618e+11,0,0,1.20523e-06
0.05,1.00508e+12,424208,4.22063e-07,1.20533e-06
0.1,1.00982e+12,1.57306e+09,0.00155534,1.20433e-06
0.15,9.17173e+11,1.30837e+08,0.000142633,1.20316e-06
0.2,8.13251e+11,0,0,1.2055e-06
0.25,1.01183e+12,5.17804e+08,0.000511486,1.20312e-06
0.3,9.69248e+11,9.30244e+08,0.000958838,1.20312e-06
0.35,9.23375e+11,3.12815e+10,0.0327673,1.19592e-06
0.4,1.01684e+12,1.07876e+09,0.00105977,1.20392e-06
0.45,8.15764e+11,1.97915e+08,0.000242554,1.20439e-06
0.5,8.52037e+11,1.44041e+10,0.0166244,1.18561e-06
0.55,8.55989e+11,5.43503e+10,0.0597033,1.17751e-06
0.6,8.01466e+11,8.37972e+09,0.0103473,1.1826e-06
0.65,9.43144e+11,2.0986e+10,0.0217667,1.14645e-06
0.7,9.02306e+11,1.25217e+09,0.00138582,1.19639e-06
0.75,8.50595e+11,6.08294e+09,0.00710061,1.17828e-06
0.8,1.00334e+12,2.22906e+09,0.0022167,1.20137e-06
0.85,1.01771e+12,7.63017e+08,0.000749179,1.20205e-06
0.9,1.00398e+12,1.33271e+10,0.0131004,1.18358e-06
0.95,9.96277e+11,1.96968e+10,0.0193871,1.19173e-06
1,8.57941e+11,7.36651e+09,0.00851318,1.18336e-06
2,9.42663e+11,6.80046e+10,0.0672868,1.12974e-06
3,8.55726e+11,1.5672e+11,0.154793,1.02039e-06
4,9.19339e+11,9.17988e+10,0.0907876,1.01645e-06
5,7.91452e+11,1.29161e+11,0.140299,9.8633e-07
6,8.23139e+11,1.93713e+11,0.190503,9.114e-07
7,6.67489e+11,3.38648e+11,0.336582,6.8977e-07
8,6.24725e+11,3.7101e+11,0.372599,6.9742e-07
9,5.78965e+11,3.18523e+11,0.354905,7.204e-07
10,5.88807e+11,4.16178e+11,0.414113,6.6543e-07
12,5.12407e+11,4.99833e+11,0.493789,5.227e-07
14,4.13026e+11,5.46432e+11,0.569522,5.2277e-07
16,4.43657e+11,5.50695e+11,0.553823,4.1849e-07
18,3.3321e+11,6.76694e+11,0.670058,3.6566e-07
20,2.1984e+11,6.45127e+11,0.74584,3.0722e-07
25,2.13243e+11,8.03322e+11,0.790232,2.5487e-07
30,1.57643e+11,8.57156e+11,0.844656,1.8261e-07
35,1.87145e+11,7.17382e+11,0.793102,1.4212e-07
40,8.84261e+10,7.26538e+11,0.891497,8.483e-08
45,3.83023e+10,7.6474e+11,0.952303,6.829e-08
50,1.30192e+11,8.69278e+11,0.869739,5.027e-08
55,1.33483e+11,8.80744e+11,0.868389,5.594e-08
60,1.16921e+10,9.97821e+11,0.988418,5.206e-08
65,9.82742e+09,9.932e+11,0.990202,4.318e-08
70,1.38666e+10,1.00647e+12,0.98641,2.558e-08
75,1.23647e+10,9.96483e+11,0.987744,2.157e-08
80,1.7585e+10,9.93698e+11,0.982611,1.161e-08
85,5.76212e+09,9.59771e+11,0.994032,8.52e-09
90,4.41382e+09,1.00937e+12,0.995646,7.31e-09
95,1.02458e+09,8.02999e+11,0.998726,4.25e-09
100,0,1.0065e+12,1,0
