ratio,success,failure,failRate,totLatency
0,9.53034e+11,0,0,1.20672e-06
0.05,9.16129e+11,6.24885e+06,6.82088e-06,1.20715e-06
0.1,1.01063e+12,4.52989e+06,4.48222e-06,1.20677e-06
0.15,9.49239e+11,1.09627e+08,0.000115476,1.20614e-06
0.2,8.48856e+11,408665,4.81431e-07,1.20656e-06
0.25,7.96362e+11,1.01896e+06,1.27952e-06,1.20613e-06
0.3,1.0015e+12,1.48557e+08,0.000148313,1.20619e-06
0.35,9.40204e+11,6.77553e+09,0.00715489,1.20174e-06
0.4,9.39924e+11,8.98587e+09,0.00946968,1.20166e-06
0.45,1.00774e+12,2.09552e+09,0.00207511,1.2044e-06
0.5,8.60531e+11,1.66734e+09,0.00193382,1.20525e-06
0.55,1.0058e+12,5.17464e+08,0.000514217,1.20378e-06
0.6,9.92309e+11,1.00701e+10,0.0100462,1.19934e-06
0.65,7.76148e+11,4.09192e+10,0.0500806,1.19055e-06
0.7,8.07224e+11,2.71809e+08,0.000336608,1.20539e-06
0.75,8.15232e+11,2.99161e+09,0.00365622,1.17435e-06
0.8,8.54542e+11,6.86759e+09,0.0079725,1.17144e-06
0.85,9.66672e+11,3.7767e+10,0.0376001,1.16278e-06
0.9,1.0097e+12,1.30552e+09,0.0012913,1.18216e-06
0.95,8.88869e+11,3.13849e+10,0.0341046,1.18772e-06
1,9.77576e+11,3.71705e+10,0.0366303,1.16215e-06
2,9.85199e+11,2.16482e+10,0.0215009,1.17612e-06
3,8.88071e+11,1.2525e+11,0.123604,1.06146e-06
4,7.52407e+11,6.52247e+10,0.0797727,9.778e-07
5,5.74107e+11,2.35068e+11,0.290504,9.8114e-07
6,6.43635e+11,3.54365e+11,0.355075,8.3406e-07
7,5.58789e+11,2.97904e+11,0.347737,8.0122e-07
8,6.83697e+11,3.2215e+11,0.320277,7.7713e-07
9,5.22466e+11,3.40311e+11,0.394437,7.412e-07
10,6.52593e+11,3.6307e+11,0.357471,6.8225e-07
12,3.65597e+11,4.47809e+11,0.550536,5.5645e-07
14,3.74853e+11,5.72741e+11,0.604416,4.3699e-07
16,4.41628e+11,5.39063e+11,0.549677,3.9588e-07
18,2.62389e+11,7.03852e+11,0.728443,3.5401e-07
20,1.7866e+11,6.74477e+11,0.790584,3.0416e-07
25,1.58709e+11,8.58973e+11,0.844048,2.6576e-07
30,2.48427e+11,7.68286e+11,0.755656,1.4398e-07
35,1.53951e+11,8.59201e+11,0.848048,1.227e-07
40,1.87303e+11,8.22599e+11,0.814533,9.764e-08
45,9.45004e+10,7.44349e+11,0.887345,8.453e-08
50,1.45689e+11,7.9561e+11,0.845226,7.115e-08
55,1.86795e+10,8.94605e+11,0.979547,4.893e-08
60,3.02524e+10,8.87053e+11,0.96702,4.77e-08
65,1.24888e+11,8.92089e+11,0.877197,3.839e-08
70,1.1714e+10,9.49466e+11,0.987813,2.675e-08
75,5.9567e+10,9.50335e+11,0.941017,2.129e-08
80,5.97501e+10,9.50119e+11,0.940834,2.517e-08
85,5.37832e+10,8.04201e+11,0.937314,1.566e-08
90,1.37028e+09,1.0148e+12,0.998652,7.83e-09
95,2.58623e+08,8.01884e+11,0.999678,3.65e-09
100,0,1.0011e+12,1,0
