ratio,success,failure,failRate,totLatency
0,9.53179e+11,0,0,1.20911e-06
0.05,1.00842e+12,0,0,1.20975e-06
0.1,1.00625e+12,0,0,1.20931e-06
0.15,8.54933e+11,2.77619e+08,0.000324621,1.20768e-06
0.2,8.15572e+11,8.35912e+07,0.000102483,1.20851e-06
0.25,9.998e+11,3.19564e+07,3.19617e-05,1.20868e-06
0.3,9.13173e+11,4.51696e+06,4.94642e-06,1.20849e-06
0.35,1.01563e+12,9.81586e+08,0.000965544,1.20532e-06
0.4,8.17726e+11,3.46602e+08,0.000423681,1.20435e-06
0.45,9.12313e+11,3.645e+08,0.000399374,1.20571e-06
0.5,8.34862e+11,2.22324e+10,0.0259393,1.17203e-06
0.55,9.97118e+11,1.08798e+10,0.0107935,1.19384e-06
0.6,1.01786e+12,1.26302e+08,0.00012407,1.20778e-06
0.65,1.00694e+12,3.55417e+09,0.00351726,1.20369e-06
0.7,1.00658e+12,4.9399e+09,0.00488366,1.20327e-06
0.75,8.08159e+11,1.39547e+09,0.00172375,1.20104e-06
0.8,9.85103e+11,2.64385e+10,0.0261369,1.18861e-06
0.85,9.08905e+11,7.21612e+09,0.00787682,1.19917e-06
0.9,1.00148e+12,3.63651e+09,0.00361799,1.20303e-06
0.95,1.00718e+12,1.79306e+09,0.00177712,1.20471e-06
1,9.66989e+11,4.75512e+10,0.0468697,1.16478e-06
2,8.2466e+11,2.46248e+10,0.0289947,1.13309e-06
3,9.53137e+11,6.41218e+10,0.063034,1.09762e-06
4,7.77033e+11,1.87796e+11,0.194642,9.557e-07
5,8.65802e+11,1.36618e+11,0.136288,8.6762e-07
6,8.52777e+11,1.63579e+11,0.160947,9.0148e-07
7,6.1274e+11,2.9638e+11,0.326007,7.4132e-07
8,5.07634e+11,4.57127e+11,0.473824,6.918e-07
9,5.70078e+11,3.49086e+11,0.379786,6.427e-07
10,5.59901e+11,4.23101e+11,0.430417,5.7598e-07
12,5.51155e+11,4.58419e+11,0.454072,4.7745e-07
14,4.63857e+11,5.49238e+11,0.542139,4.0325e-07
16,4.52093e+11,5.41837e+11,0.545146,4.1439e-07
18,2.80754e+11,5.29394e+11,0.653453,3.1613e-07
20,2.67018e+11,5.98931e+11,0.691647,2.7442e-07
25,1.18155e+11,7.3168e+11,0.860967,2.0544e-07
30,2.06119e+11,8.09128e+11,0.796977,1.6238e-07
35,1.68469e+11,8.40188e+11,0.832977,1.5145e-07
40,1.1788e+11,9.01627e+11,0.884376,1.1131e-07
45,4.56218e+10,9.69522e+11,0.955059,1.0589e-07
50,4.75579e+10,9.0904e+11,0.950284,7.756e-08
55,7.10425e+10,9.45545e+11,0.930117,5.042e-08
60,2.11046e+10,9.22607e+11,0.977637,5.757e-08
65,6.66767e+10,8.37632e+11,0.926268,4.296e-08
70,9.13939e+09,1.00026e+12,0.990946,3.08e-08
75,1.34656e+10,8.93861e+11,0.985159,2.265e-08
80,7.13144e+09,1.00776e+12,0.992973,1.884e-08
85,6.90509e+09,8.52255e+11,0.991963,8.17e-09
90,7.70855e+08,1.0068e+12,0.999235,6.17e-09
95,3.21099e+09,8.12488e+11,0.996064,3.3e-09
100,0,8.17086e+11,1,0
