ratio,success,failure,failRate,totLatency
0,1.00223e+12,0,0,1.20584e-06
0.05,8.03751e+11,4.61519e+06,5.74203e-06,1.20557e-06
0.1,8.47231e+11,0,0,1.20576e-06
0.15,1.01156e+12,262122,2.59127e-07,1.20551e-06
0.2,1.0213e+12,7.54608e+06,7.38865e-06,1.20519e-06
0.25,1.01878e+12,18753.5,1.84078e-08,1.20501e-06
0.3,1.01106e+12,1.3625e+09,0.00134577,1.20446e-06
0.35,1.0139e+12,9.37807e+08,0.000924097,1.20353e-06
0.4,9.89658e+11,1.42109e+10,0.0141561,1.19802e-06
0.45,1.01434e+12,4.02904e+09,0.00395637,1.18247e-06
0.5,8.06054e+11,7.81893e+09,0.00960707,1.19641e-06
0.55,9.59152e+11,2.60933e+08,0.000271972,1.203e-06
0.6,7.62994e+11,4.21805e+10,0.0523868,1.18442e-06
0.65,9.52697e+11,1.08566e+10,0.0112673,1.1654e-06
0.7,1.01744e+12,2.74868e+09,0.00269429,1.1994e-06
0.75,9.9267e+11,1.18721e+10,0.0118185,1.12586e-06
0.8,9.98316e+11,1.51148e+09,0.00151174,1.19598e-06
0.85,9.89758e+11,2.17388e+10,0.0214918,1.18884e-06
0.9,8.0294e+11,2.36169e+09,0.00293268,1.19127e-06
0.95,9.59792e+11,2.96159e+09,0.00307617,1.19343e-06
1,9.16399e+11,9.90087e+10,0.0975064,1.19057e-06
2,8.44482e+11,2.14406e+10,0.0247604,1.15066e-06
3,8.70614e+11,1.38508e+11,0.137256,1.05927e-06
4,7.86009e+11,2.25845e+11,0.223199,1.02409e-06
5,5.28468e+11,2.81088e+11,0.347212,8.8092e-07
6,7.33902e+11,2.68633e+11,0.267954,9.0168e-07
7,5.85748e+11,3.16458e+11,0.35076,7.831e-07
8,5.0384e+11,3.14229e+11,0.38411,7.5937e-07
9,5.75191e+11,4.38091e+11,0.432349,7.0686e-07
10,4.85904e+11,5.31719e+11,0.522511,6.5636e-07
12,3.89497e+11,5.28917e+11,0.575902,5.119e-07
14,2.42822e+11,5.54322e+11,0.695385,4.1744e-07
16,3.95796e+11,6.08661e+11,0.60596,3.7116e-07
18,3.22295e+11,6.71502e+11,0.675693,3.2266e-07
20,2.40856e+11,7.20923e+11,0.749572,2.9162e-07
25,1.33491e+11,6.62922e+11,0.832385,2.3677e-07
30,1.41746e+11,7.63284e+11,0.84338,1.5837e-07
35,6.7295e+10,9.5198e+11,0.933978,1.2722e-07
40,1.74423e+11,8.30039e+11,0.826352,1.0714e-07
45,4.53359e+10,8.16321e+11,0.947385,9.243e-08
50,2.16747e+11,7.83243e+11,0.783251,7.115e-08
55,9.26915e+10,8.72993e+11,0.904015,5.991e-08
60,8.37264e+10,8.66466e+11,0.911885,5.186e-08
65,7.52694e+10,9.30634e+11,0.925172,3.788e-08
70,1.77349e+11,8.3645e+11,0.825065,3.182e-08
75,1.55609e+10,7.97341e+11,0.980858,2.49e-08
80,1.09374e+11,9.08455e+11,0.892542,1.726e-08
85,5.96979e+09,7.94568e+11,0.992543,1.359e-08
90,1.16096e+10,9.90169e+11,0.988411,5.91e-09
95,7.13636e+08,8.63253e+11,0.999174,3.92e-09
100,0,1.01784e+12,1,0
