ratio,success,failure,failRate,totLatency
0,8.62166e+11,0,0,1.20993e-06
0.05,9.87315e+11,2047.91,2.07423e-09,1.2092e-06
0.1,1.00404e+12,7.95705e+07,7.92442e-05,1.20966e-06
0.15,1.00555e+12,5.22451e+07,5.19538e-05,1.2079e-06
0.2,9.11247e+11,3.99559e+07,4.38455e-05,1.20902e-06
0.25,1.01459e+12,474639,4.67811e-07,1.20916e-06
0.3,9.5502e+11,7.62971e+08,0.000798268,1.20795e-06
0.35,1.01681e+12,4.56379e+08,0.000448631,1.20815e-06
0.4,1.01919e+12,5.21632e+08,0.00051155,1.20793e-06
0.45,8.15526e+11,8.74512e+08,0.00107118,1.20609e-06
0.5,1.00761e+12,2.45534e+09,0.00243086,1.18789e-06
0.55,1.01301e+12,4.03765e+08,0.000398422,1.20363e-06
0.6,8.63114e+11,1.08421e+09,0.00125458,1.20203e-06
0.65,9.83074e+11,2.16585e+10,0.0215565,1.19624e-06
0.7,8.52345e+11,1.06947e+09,0.00125316,1.20123e-06
0.75,8.85155e+11,3.78981e+09,0.00426327,1.18639e-06
0.8,9.4279e+11,7.66816e+10,0.0752169,1.17636e-06
0.85,1.00442e+12,1.12269e+10,0.0110539,1.1707e-06
0.9,1.01744e+12,1.15765e+09,0.00113652,1.19564e-06
0.95,1.00709e+12,3.09731e+09,0.00306607,1.19178e-06
1,8.89942e+11,1.25716e+10,0.0139295,1.19936e-06
2,9.25384e+11,9.43666e+10,0.0925389,1.09948e-06
3,9.11606e+11,1.01343e+11,0.100048,9.8332e-07
4,8.98938e+11,1.0728e+11,0.106617,1.04843e-06
5,9.06125e+11,9.97953e+10,0.0992079,9.3157e-07
6,7.44193e+11,1.72093e+11,0.187815,9.6993e-07
7,7.03807e+11,3.00423e+11,0.299157,8.0481e-07
8,5.85139e+11,4.23745e+11,0.420014,6.8202e-07
9,5.16069e+11,4.88874e+11,0.486469,6.2107e-07
10,6.10991e+11,4.03596e+11,0.397793,5.1642e-07
12,4.12432e+11,6.08332e+11,0.595957,5.1671e-07
14,4.98722e+11,5.11094e+11,0.506126,4.9675e-07
16,5.20819e+11,4.95706e+11,0.487648,4.9919e-07
18,2.77759e+11,7.34775e+11,0.725679,4.132e-07
20,4.48318e+11,5.17985e+11,0.536048,3.38e-07
25,2.76847e+11,6.32611e+11,0.695591,2.0324e-07
30,3.25601e+11,6.71203e+11,0.673355,1.7536e-07
35,1.30385e+11,7.32594e+11,0.848913,1.2929e-07
40,1.92151e+11,8.25659e+11,0.811211,9.306e-08
45,1.02333e+11,9.17443e+11,0.899652,7.065e-08
50,9.08538e+10,9.04678e+11,0.908738,5.633e-08
55,4.77414e+10,9.69425e+11,0.953064,5.753e-08
60,2.45824e+10,9.84123e+11,0.97563,4.868e-08
65,9.67824e+09,9.94921e+11,0.990366,3.576e-08
70,2.86729e+10,9.8702e+11,0.97177,2.36e-08
75,6.09987e+10,9.55799e+11,0.940009,1.725e-08
80,8.23735e+09,8.06938e+11,0.989895,1.805e-08
85,6.15005e+09,9.80026e+11,0.993764,1.269e-08
90,4.97146e+09,1.00747e+12,0.99509,4.98e-09
95,2.92293e+08,1.00009e+12,0.999708,2.29e-09
100,0,1.01227e+12,1,0
