ratio,success,failure,failRate,totLatency
0,1.01961e+12,0,0,1.20833e-06
0.05,8.16463e+11,0,0,1.20815e-06
0.1,1.01662e+12,0,0,1.20891e-06
0.15,1.01679e+12,1.51193e+08,0.000148674,1.20847e-06
0.2,1.01957e+12,1.50908e+06,1.48011e-06,1.20857e-06
0.25,7.98431e+11,2.35833e+07,2.95362e-05,1.20781e-06
0.3,1.01977e+12,1.18062e+07,1.15771e-05,1.20832e-06
0.35,1.01377e+12,4.65123e+08,0.000458597,1.20584e-06
0.4,9.13884e+11,1.58172e+08,0.000173047,1.20752e-06
0.45,1.00802e+12,7.62527e+08,0.000755886,1.20759e-06
0.5,9.09833e+11,3.51953e+09,0.00385342,1.20389e-06
0.55,9.99075e+11,2.64834e+09,0.00264378,1.19678e-06
0.6,9.90129e+11,6.59676e+09,0.00661843,1.19815e-06
0.65,9.50556e+11,1.58708e+10,0.0164222,1.19295e-06
0.7,8.96253e+11,7.87918e+09,0.00871463,1.20116e-06
0.75,1.00332e+12,1.46583e+10,0.0143994,1.20547e-06
0.8,8.04836e+11,2.2766e+09,0.00282068,1.19678e-06
0.85,8.03207e+11,9.60051e+09,0.0118115,1.19691e-06
0.9,8.15981e+11,3.10206e+09,0.00378723,1.19694e-06
0.95,1.01139e+12,6.11651e+09,0.00601129,1.19338e-06
1,9.48511e+11,5.74625e+10,0.0571213,1.17835e-06
2,9.57514e+11,6.09824e+10,0.0598749,1.14609e-06
3,8.8173e+11,1.21063e+11,0.120726,1.06469e-06
4,8.89301e+11,1.1512e+11,0.114613,9.7337e-07
5,8.47296e+11,1.5053e+11,0.150858,8.7564e-07
6,5.62513e+11,3.51174e+11,0.384348,7.5276e-07
7,5.19792e+11,3.807e+11,0.422769,6.5553e-07
8,5.10814e+11,3.47008e+11,0.404522,6.3379e-07
9,6.08834e+11,3.91142e+11,0.391151,7.8566e-07
10,5.84891e+11,4.23828e+11,0.420164,6.3623e-07
12,3.92969e+11,6.10757e+11,0.60849,4.7395e-07
14,3.11696e+11,5.44836e+11,0.636096,4.4072e-07
16,2.52097e+11,5.50627e+11,0.685948,3.2467e-07
18,3.48721e+11,6.53958e+11,0.652211,3.3883e-07
20,4.00919e+11,6.00141e+11,0.599506,3.7107e-07
25,3.17704e+11,6.9758e+11,0.687078,2.4378e-07
30,8.82302e+10,7.24789e+11,0.891478,1.7778e-07
35,2.02036e+11,8.17152e+11,0.801768,1.6399e-07
40,1.82532e+11,8.21111e+11,0.818131,1.3086e-07
45,1.72759e+11,7.22071e+11,0.806937,7.893e-08
50,8.63417e+10,9.26699e+11,0.91477,6.284e-08
55,7.66406e+10,8.80124e+11,0.919896,5.406e-08
60,1.42518e+11,8.74074e+11,0.859808,4.876e-08
65,2.39277e+10,9.87521e+11,0.976343,3.118e-08
70,1.5316e+10,9.87491e+11,0.984727,2.556e-08
75,1.6872e+10,9.4338e+11,0.98243,2.473e-08
80,1.00808e+10,9.92422e+11,0.989944,1.588e-08
85,5.77428e+09,9.10271e+11,0.993697,7.58e-09
90,1.02291e+10,1.00666e+12,0.989941,5.28e-09
95,4.60315e+08,9.1475e+11,0.999497,2.69e-09
100,0,1.00271e+12,1,0
