ratio,success,failure,failRate,totLatency
0,1.012e+12,0,0,1.2066e-06
0.05,1.00516e+12,2.47162e+07,2.45888e-05,1.20585e-06
0.1,7.99156e+11,7.16412e+07,8.96381e-05,1.20478e-06
0.15,1.01843e+12,2.18563e+06,2.14608e-06,1.20647e-06
0.2,1.00569e+12,8.04052e+09,0.00793163,1.19543e-06
0.25,9.19194e+11,1.33382e+08,0.000145086,1.20643e-06
0.3,1.01689e+12,2.46541e+08,0.000242387,1.20243e-06
0.35,9.1542e+11,9.7353e+07,0.000106337,1.20603e-06
0.4,1.00156e+12,1.21346e+10,0.0119707,1.19726e-06
0.45,8.52563e+11,2.17784e+09,0.00254796,1.20464e-06
0.5,1.00819e+12,4.1299e+09,0.00407963,1.19765e-06
0.55,9.98768e+11,6.23415e+09,0.00620312,1.20227e-06
0.6,8.12792e+11,3.82304e+09,0.00468156,1.19985e-06
0.65,9.44701e+11,7.53045e+10,0.0738276,1.17146e-06
0.7,9.9561e+11,6.94501e+09,0.00692731,1.19399e-06
0.75,9.91021e+11,8.5575e+09,0.00856111,1.19784e-06
0.8,8.62295e+11,4.37648e+10,0.0483023,1.18525e-06
0.85,8.08855e+11,9.46486e+09,0.0115662,1.19773e-06
0.9,9.77986e+11,3.9833e+10,0.0391356,1.12271e-06
0.95,9.98715e+11,9.19725e+09,0.00912504,1.16744e-06
1,9.81896e+11,3.51183e+10,0.0345308,1.19004e-06
2,9.64453e+11,4.26505e+10,0.0423497,1.06006e-06
3,9.35107e+11,8.35301e+10,0.0820019,1.04944e-06
4,7.95182e+11,2.06802e+11,0.206393,1.06881e-06
5,7.31792e+11,1.36265e+11,0.156977,9.2741e-07
6,8.09275e+11,1.90508e+11,0.190549,9.5612e-07
7,6.07816e+11,4.05299e+11,0.400052,7.6118e-07
8,5.35736e+11,4.69664e+11,0.467141,6.6787e-07
9,5.82145e+11,2.7134e+11,0.31792,6.9101e-07
10,5.53701e+11,4.62904e+11,0.455343,6.9035e-07
12,4.40328e+11,5.21852e+11,0.542364,4.4961e-07
14,5.24712e+11,4.95634e+11,0.485751,4.8786e-07
16,4.63318e+11,5.38265e+11,0.537415,3.5914e-07
18,2.94419e+11,5.72201e+11,0.660268,3.7802e-07
20,3.10624e+11,6.87062e+11,0.688656,3.3472e-07
25,2.43009e+11,7.70582e+11,0.76025,2.302e-07
30,1.09705e+11,7.03122e+11,0.865033,1.6171e-07
35,1.39608e+11,7.04765e+11,0.834661,1.2458e-07
40,1.02952e+11,7.51898e+11,0.879568,1.1429e-07
45,6.21064e+10,9.41087e+11,0.938091,8.712e-08
50,9.0391e+10,9.12537e+11,0.909873,5.568e-08
55,8.61421e+10,9.29996e+11,0.915226,5.328e-08
60,1.23978e+11,7.7372e+11,0.861893,5.082e-08
65,1.11245e+11,8.52278e+11,0.884544,3.576e-08
70,1.38161e+10,9.91396e+11,0.986256,2.743e-08
75,6.17628e+10,9.41751e+11,0.938453,2.243e-08
80,4.35193e+09,1.01124e+12,0.995715,1.425e-08
85,5.57901e+10,9.11148e+11,0.942302,1.494e-08
90,1.793e+09,1.00351e+12,0.998216,8.06e-09
95,8.65723e+08,1.00749e+12,0.999141,2.96e-09
100,0,1.01242e+12,1,0
