ratio,success,failure,failRate,totLatency
0,1.01224e+12,0,0,1.20642e-06
0.05,1.00723e+12,0,0,1.20606e-06
0.1,1.01742e+12,0,0,1.20566e-06
0.15,9.11917e+11,9.90954e+07,0.000108655,1.20504e-06
0.2,1.00824e+12,3.56505e+08,0.000353465,1.20489e-06
0.25,9.63752e+11,4.62169e+09,0.00477263,1.20596e-06
0.3,9.9142e+11,5.1922e+07,5.23686e-05,1.20498e-06
0.35,8.49212e+11,3.0152e+09,0.00353803,1.19033e-06
0.4,9.02032e+11,1.77973e+10,0.0193485,1.19072e-06
0.45,7.90308e+11,8.88799e+09,0.0111212,1.19916e-06
0.5,9.51952e+11,1.51116e+09,0.00158492,1.20266e-06
0.55,8.61057e+11,5.20825e+08,0.000604501,1.20417e-06
0.6,9.98316e+11,4.92389e+08,0.000492976,1.19185e-06
0.65,1.01967e+12,1.63191e+09,0.00159788,1.20147e-06
0.7,9.85655e+11,2.42394e+10,0.0240019,1.19876e-06
0.75,9.98345e+11,1.87051e+10,0.0183915,1.18222e-06
0.8,1.01795e+12,7.96885e+08,0.000782218,1.1968e-06
0.85,7.68213e+11,3.87293e+10,0.0479951,1.17939e-06
0.9,9.10485e+11,9.66751e+10,0.0959878,1.10558e-06
0.95,9.44317e+11,5.78833e+10,0.0577562,1.16899e-06
1,1.00972e+12,8.70172e+09,0.0085443,1.17743e-06
2,9.88019e+11,2.8964e+10,0.0284803,1.13201e-06
3,8.48185e+11,1.62593e+11,0.160859,1.05322e-06
4,8.07713e+11,1.99583e+11,0.198137,9.0234e-07
5,7.60039e+11,2.4602e+11,0.244538,8.1454e-07
6,7.08716e+11,2.04933e+11,0.224302,8.3392e-07
7,5.00022e+11,3.20541e+11,0.390636,7.6086e-07
8,7.93858e+11,1.97085e+11,0.198886,7.5562e-07
9,5.55636e+11,4.63212e+11,0.454643,7.2476e-07
10,5.75438e+11,4.31831e+11,0.428715,6.474e-07
12,5.32438e+11,4.82714e+11,0.475509,4.8457e-07
14,3.78175e+11,5.19392e+11,0.578667,4.1055e-07
16,2.98949e+11,5.17934e+11,0.634037,4.3299e-07
18,4.99824e+11,5.14414e+11,0.507193,3.484e-07
20,1.7495e+11,6.23793e+11,0.780969,3.2443e-07
25,2.70914e+11,6.96848e+11,0.720061,2.492e-07
30,3.02094e+11,7.16121e+11,0.70331,1.7282e-07
35,7.59834e+10,9.40046e+11,0.925215,1.4014e-07
40,5.61635e+10,9.56105e+11,0.944517,1.2039e-07
45,1.64151e+11,7.50959e+11,0.820622,8.689e-08
50,8.28105e+10,7.84413e+11,0.904511,6.822e-08
55,3.33756e+10,9.72662e+11,0.966825,5.009e-08
60,9.02174e+10,9.28392e+11,0.911431,5.446e-08
65,1.17488e+11,8.98468e+11,0.884357,3.145e-08
70,2.84471e+10,8.3201e+11,0.96694,2.437e-08
75,7.01961e+10,8.38542e+11,0.922754,2.353e-08
80,1.43292e+10,9.98964e+11,0.985859,1.879e-08
85,1.69568e+09,8.06794e+11,0.997903,1.058e-08
90,2.13998e+09,8.67028e+11,0.997538,7.31e-09
95,7.3003e+08,9.89253e+11,0.999263,4.12e-09
100,0,1.00163e+12,1,0
