ratio,success,failure,failRate,totLatency
0,1.01487e+12,0,0,1.20934e-06
0.05,1.01319e+12,656.247,6.47706e-10,1.20941e-06
0.1,9.49682e+11,7.70316e+06,8.11125e-06,1.20886e-06
0.15,1.00533e+12,98819.7,9.82955e-08,1.20893e-06
0.2,9.35201e+11,2.57259e+07,2.75077e-05,1.20671e-06
0.25,1.00895e+12,1.29158e+06,1.28012e-06,1.20831e-06
0.3,8.15042e+11,5.97457e+08,0.000732501,1.20804e-06
0.35,1.0073e+12,7.32661e+07,7.27302e-05,1.20774e-06
0.4,1.01493e+12,4.93742e+08,0.000486242,1.20811e-06
0.45,8.68299e+11,2.031e+08,0.000233851,1.20728e-06
0.5,1.00821e+12,3.98821e+09,0.00394016,1.19538e-06
0.55,1.01156e+12,9.01357e+07,8.90973e-05,1.20783e-06
0.6,1.01672e+12,6.97053e+08,0.000685119,1.20335e-06
0.65,8.0583e+11,6.24941e+09,0.00769556,1.20116e-06
0.7,1.00124e+12,4.08287e+09,0.00406126,1.19731e-06
0.75,9.10718e+11,1.38582e+09,0.00151937,1.20096e-06
0.8,9.87852e+11,9.15513e+09,0.00918261,1.19887e-06
0.85,9.97323e+11,1.09529e+10,0.010863,1.19812e-06
0.9,8.86926e+11,2.59795e+10,0.0284581,1.19785e-06
0.95,9.63548e+11,2.96898e+09,0.00307183,1.2016e-06
1,9.51304e+11,2.26213e+09,0.00237228,1.19645e-06
2,6.27116e+11,1.87486e+11,0.230156,1.09559e-06
3,6.14638e+11,1.89509e+11,0.235665,1.08967e-06
4,6.9085e+11,2.18764e+11,0.240502,9.3725e-07
5,8.45642e+11,1.63769e+11,0.162242,9.7302e-07
6,6.11433e+11,3.55743e+11,0.367816,7.3454e-07
7,5.8876e+11,3.1676e+11,0.34981,7.8045e-07
8,6.76737e+11,3.39815e+11,0.334282,7.524e-07
9,5.4765e+11,3.60401e+11,0.396895,7.1915e-07
10,6.03924e+11,4.14557e+11,0.407035,5.7216e-07
12,4.67821e+11,4.99853e+11,0.516551,4.5677e-07
14,4.98483e+11,5.22746e+11,0.511879,4.9418e-07
16,3.23371e+11,6.94701e+11,0.682369,4.1821e-07
18,2.54508e+11,6.0377e+11,0.703467,3.7948e-07
20,1.67226e+11,6.42104e+11,0.793377,3.1952e-07
25,2.10372e+11,6.5644e+11,0.757303,1.8056e-07
30,1.84048e+11,6.75462e+11,0.785869,1.5277e-07
35,1.79488e+11,8.35644e+11,0.823187,1.3242e-07
40,1.17836e+11,7.45011e+11,0.863434,1.0551e-07
45,1.14195e+11,7.54171e+11,0.868495,8.281e-08
50,8.59747e+10,9.23156e+11,0.914803,6.079e-08
55,2.7386e+10,9.78372e+11,0.972771,5.321e-08
60,2.7753e+10,9.75024e+11,0.972324,3.945e-08
65,1.12602e+11,8.90131e+11,0.887705,3.191e-08
70,6.627e+10,9.31866e+11,0.933606,2.308e-08
75,6.31734e+10,9.48899e+11,0.93758,2.338e-08
80,4.36963e+09,9.50913e+11,0.995426,1.514e-08
85,5.26465e+10,9.67257e+11,0.948381,9.3e-09
90,3.49536e+09,1.00399e+12,0.996531,5.52e-09
95,1.92873e+09,9.16044e+11,0.997899,1.52e-09
100,0,1.01687e+12,1,0
