ratio,success,failure,failRate,totLatency
0,1.0145e+12,0,0,1.20642e-06
0.05,9.9866e+11,0,0,1.20563e-06
0.1,9.60265e+11,3.18615e+06,3.31797e-06,1.20586e-06
0.15,9.09552e+11,6.14173e+08,0.000674792,1.20597e-06
0.2,9.17971e+11,6.65809e+07,7.25253e-05,1.20367e-06
0.25,9.06057e+11,5.89289e+08,0.000649966,1.20375e-06
0.3,9.73109e+11,4.25495e+10,0.0418935,1.16281e-06
0.35,9.52417e+11,2.48827e+08,0.000261191,1.20444e-06
0.4,8.95394e+11,1.82357e+10,0.0199596,1.20332e-06
0.45,9.15695e+11,3.20292e+09,0.00348561,1.20046e-06
0.5,1.00102e+12,6.89202e+09,0.00683791,1.19695e-06
0.55,1.01315e+12,9.37891e+08,0.000924857,1.20273e-06
0.6,1.00369e+12,3.97378e+09,0.00394356,1.19411e-06
0.65,9.0956e+11,4.58735e+09,0.00501817,1.19784e-06
0.7,8.94098e+11,8.4759e+09,0.00939081,1.20336e-06
0.75,1.01498e+12,3.89108e+09,0.003819,1.19375e-06
0.8,1.01016e+12,5.7328e+09,0.00564313,1.1957e-06
0.85,9.525e+11,1.30301e+10,0.0134953,1.18111e-06
0.9,1.00658e+12,2.2788e+09,0.00225879,1.19496e-06
0.95,9.52253e+11,5.37051e+10,0.053387,1.14243e-06
1,9.23242e+11,8.71884e+10,0.0862884,1.1739e-06
2,9.04191e+11,1.16274e+11,0.113942,1.1194e-06
3,8.13199e+11,2.03674e+11,0.200294,1.01088e-06
4,7.15943e+11,2.89089e+11,0.287642,9.3146e-07
5,7.942e+11,2.23378e+11,0.21952,9.5034e-07
6,6.22522e+11,2.84432e+11,0.313612,8.4246e-07
7,6.6687e+11,3.44339e+11,0.340522,7.6163e-07
8,6.63803e+11,3.52272e+11,0.346699,7.2157e-07
9,5.27076e+11,3.86575e+11,0.42311,7.5967e-07
10,5.4063e+11,4.53687e+11,0.45628,6.912e-07
12,4.05232e+11,4.98717e+11,0.551709,4.9851e-07
14,4.13485e+11,6.02585e+11,0.593055,4.74e-07
16,4.38052e+11,5.78003e+11,0.56887,4.1647e-07
18,2.90023e+11,6.21588e+11,0.681857,3.5075e-07
20,3.14132e+11,6.52211e+11,0.674927,3.006e-07
25,3.28367e+11,6.91036e+11,0.677883,2.2758e-07
30,2.64744e+11,7.03256e+11,0.726504,1.6211e-07
35,1.29606e+11,8.77116e+11,0.871259,1.406e-07
40,1.82999e+11,7.28521e+11,0.799238,1.2401e-07
45,3.5706e+10,9.66762e+11,0.964382,9.441e-08
50,8.67223e+10,9.33238e+11,0.914975,7.608e-08
55,5.26538e+10,9.52854e+11,0.947635,6.807e-08
60,7.51459e+10,8.7795e+11,0.921156,5.107e-08
65,2.54568e+10,9.79347e+11,0.974665,4.223e-08
70,7.10609e+10,9.40608e+11,0.929759,3.323e-08
75,6.80822e+09,7.91737e+11,0.991474,2.651e-08
80,5.35183e+10,9.09013e+11,0.944398,1.497e-08
85,5.49402e+09,1.01379e+12,0.99461,1.048e-08
90,5.43528e+10,9.13344e+11,0.943833,7.32e-09
95,2.18284e+09,1.01331e+12,0.99785,2.91e-09
100,0,8.0794e+11,1,0
