ratio,success,failure,failRate,totLatency
0,8.11993e+11,0,0,1.20673e-06
0.05,1.01585e+12,1.97365e+06,1.94284e-06,1.20645e-06
0.1,1.01969e+12,4.77385e+06,4.68163e-06,1.20669e-06
0.15,1.00685e+12,4.74276e+07,4.71026e-05,1.20517e-06
0.2,9.48243e+11,4.66615e+08,0.000491842,1.2049e-06
0.25,8.03303e+11,4.13837e+08,0.000514904,1.20451e-06
0.3,1.01942e+12,5.91181e+08,0.000579585,1.20629e-06
0.35,1.0058e+12,7.23272e+08,0.000718585,1.20354e-06
0.4,1.00309e+12,1.28956e+10,0.0126928,1.19779e-06
0.45,8.10774e+11,2.86789e+09,0.00352475,1.20044e-06
0.5,1.01604e+12,4.71218e+08,0.000463566,1.20433e-06
0.55,1.0084e+12,5.35288e+09,0.00528026,1.18875e-06
0.6,1.01608e+12,3.9531e+09,0.00387548,1.19007e-06
0.65,9.52932e+11,1.44331e+10,0.01492,1.20087e-06
0.7,8.16153e+11,7.10951e+08,0.000870343,1.20097e-06
0.75,1.00751e+12,1.12245e+10,0.0110181,1.19328e-06
0.8,9.67627e+11,6.05813e+08,0.000625689,1.19676e-06
0.85,7.96291e+11,6.54581e+09,0.00815336,1.19258e-06
0.9,9.78214e+11,4.08041e+10,0.0400426,1.18404e-06
0.95,7.87697e+11,2.71367e+10,0.0333034,1.14853e-06
1,9.76579e+11,2.87049e+10,0.0285541,1.16405e-06
2,9.84043e+11,2.53674e+10,0.0251308,1.10494e-06
3,8.94067e+11,1.15628e+11,0.114518,1.02244e-06
4,7.43332e+11,2.49158e+11,0.251044,8.9959e-07
5,7.03105e+11,2.12252e+11,0.231879,9.2219e-07
6,6.84787e+11,2.36239e+11,0.256495,9.7625e-07
7,5.43739e+11,3.15778e+11,0.36739,7.619e-07
8,6.93447e+11,3.2233e+11,0.317324,7.364e-07
9,5.10372e+11,4.00396e+11,0.439624,6.4289e-07
10,6.94325e+11,3.13204e+11,0.310864,6.2599e-07
12,4.67925e+11,4.47468e+11,0.488826,4.9934e-07
14,5.85989e+11,4.22388e+11,0.418879,5.0136e-07
16,4.49871e+11,5.54547e+11,0.552108,3.2159e-07
18,3.42738e+11,6.70978e+11,0.661899,3.3702e-07
20,2.54736e+11,7.34236e+11,0.742423,2.9665e-07
25,2.81931e+11,7.30279e+11,0.72147,2.8794e-07
30,2.00949e+11,6.55008e+11,0.765234,1.6708e-07
35,1.74526e+11,7.7841e+11,0.816854,1.2864e-07
40,9.24395e+10,8.45289e+11,0.901422,1.0416e-07
45,1.75396e+11,7.85834e+11,0.817529,8.836e-08
50,1.49219e+11,7.48855e+11,0.833846,7.409e-08
55,1.06257e+11,8.43154e+11,0.888081,5.184e-08
60,7.80615e+10,9.20621e+11,0.921836,4.434e-08
65,1.70211e+10,8.95465e+11,0.981346,3.579e-08
70,1.14776e+10,9.87117e+11,0.988506,2.682e-08
75,1.18404e+10,9.04098e+11,0.987073,2.247e-08
80,6.56953e+10,8.48358e+11,0.928128,1.447e-08
85,1.04968e+10,9.94882e+11,0.989559,1.16e-08
90,2.3335e+09,1.00568e+12,0.997685,4.12e-09
95,6.19793e+09,9.01036e+11,0.993168,1.32e-09
100,0,8.1007e+11,1,0
