ratio,success,failure,failRate,totLatency
0,9.14671e+11,0,0,1.20803e-06
0.05,1.01742e+12,0,0,1.20811e-06
0.1,8.17066e+11,4.20933e+08,0.00051491,1.20766e-06
0.15,1.01597e+12,7.91332e+07,7.78834e-05,1.20724e-06
0.2,1.00751e+12,7.41201e+06,7.35668e-06,1.20767e-06
0.25,1.01048e+12,2.23917e+06,2.21594e-06,1.20723e-06
0.3,9.57384e+11,5.99616e+08,0.000625915,1.20612e-06
0.35,1.00168e+12,1.19027e+08,0.000118814,1.20671e-06
0.4,1.00763e+12,2.93032e+09,0.0028997,1.18148e-06
0.45,9.49661e+11,5.44595e+10,0.054236,1.20055e-06
0.5,8.01143e+11,3.06402e+09,0.00380999,1.20295e-06
0.55,1.01882e+12,7.00481e+08,0.000687071,1.20281e-06
0.6,1.01171e+12,2.81772e+09,0.00277737,1.2027e-06
0.65,9.0506e+11,3.65769e+09,0.00402512,1.20443e-06
0.7,9.55312e+11,1.34732e+09,0.00140836,1.19395e-06
0.75,9.8316e+11,2.32893e+10,0.0231401,1.19911e-06
0.8,9.15391e+11,1.40717e+09,0.00153487,1.20289e-06
0.85,1.00239e+12,1.66019e+10,0.0162926,1.17892e-06
0.9,6.65633e+11,1.50902e+11,0.184808,1.17802e-06
0.95,9.09136e+11,8.97273e+09,0.00977307,1.18496e-06
1,1.008e+12,5.11884e+09,0.00505254,1.19235e-06
2,9.71561e+11,4.21394e+10,0.0415698,1.13692e-06
3,8.75319e+11,1.27772e+11,0.127378,1.08314e-06
4,7.87909e+11,1.72056e+11,0.179232,1.01262e-06
5,7.13327e+11,2.96701e+11,0.293755,8.5452e-07
6,7.71905e+11,2.48618e+11,0.243618,7.7141e-07
7,5.37498e+11,3.70436e+11,0.407999,7.2266e-07
8,5.21594e+11,4.98415e+11,0.488638,6.8253e-07
9,4.83963e+11,4.99852e+11,0.508075,6.7048e-07
10,5.98141e+11,4.02378e+11,0.402169,6.1018e-07
12,3.56528e+11,4.57146e+11,0.561829,4.9477e-07
14,4.49322e+11,5.57459e+11,0.553704,5.1425e-07
16,3.06336e+11,5.12808e+11,0.626029,4.0517e-07
18,3.11395e+11,5.37709e+11,0.633266,3.3741e-07
20,2.32736e+11,7.80228e+11,0.770243,2.5509e-07
25,2.3482e+11,7.69361e+11,0.766158,2.4314e-07
30,1.92692e+11,7.15683e+11,0.787872,1.8023e-07
35,1.15739e+11,8.9763e+11,0.885788,1.2145e-07
40,1.13441e+11,8.14851e+11,0.877796,1.1584e-07
45,1.47573e+11,8.60005e+11,0.853537,8.516e-08
50,5.43223e+10,7.62249e+11,0.933475,5.775e-08
55,8.66427e+10,9.22029e+11,0.914102,5.531e-08
60,2.30822e+10,8.89159e+11,0.974697,4.758e-08
65,2.34663e+10,7.95076e+11,0.971332,3.435e-08
70,1.825e+10,1.00122e+12,0.982099,2.627e-08
75,5.53748e+10,9.59836e+11,0.945455,2.403e-08
80,1.29495e+10,9.03046e+11,0.985863,1.858e-08
85,5.74564e+09,1.00009e+12,0.994288,1.342e-08
90,4.91234e+09,1.01285e+12,0.995173,3.12e-09
95,4.94735e+09,1.0061e+12,0.995107,1.58e-09
100,0,1.00594e+12,1,0
