ratio,success,failure,failRate,totLatency
0,9.66189e+11,0,0,1.20632e-06
0.05,8.69823e+11,0,0,1.20653e-06
0.1,1.00639e+12,1.67073e+07,1.66009e-05,1.20583e-06
0.15,1.01137e+12,0,0,1.20656e-06
0.2,1.02035e+12,2.95973e+08,0.000289985,1.20522e-06
0.25,9.64709e+11,1.39144e+09,0.00144027,1.20368e-06
0.3,9.62875e+11,6.99277e+06,7.26233e-06,1.20494e-06
0.35,1.01183e+12,1.85773e+07,1.83598e-05,1.20454e-06
0.4,8.15939e+11,3.55215e+07,4.35326e-05,1.20568e-06
0.45,9.45923e+11,3.84821e+08,0.000406655,1.20528e-06
0.5,1.01722e+12,5.25633e+07,5.16707e-05,1.20197e-06
0.55,8.57685e+11,9.75472e+09,0.0112454,1.20175e-06
0.6,8.07618e+11,2.05949e+09,0.00254359,1.19057e-06
0.65,8.08996e+11,7.04058e+09,0.00862777,1.19583e-06
0.7,7.97198e+11,7.16103e+09,0.00890279,1.20166e-06
0.75,9.83952e+11,1.27306e+10,0.0127729,1.19883e-06
0.8,7.77147e+11,2.12058e+10,0.026562,1.18636e-06
0.85,8.65363e+11,4.65161e+09,0.00534659,1.17349e-06
0.9,8.01812e+11,1.59483e+10,0.0195025,1.18637e-06
0.95,8.20571e+11,4.77128e+10,0.0549507,1.18748e-06
1,7.90618e+11,1.05086e+10,0.0131173,1.18705e-06
2,8.19153e+11,4.63486e+10,0.0535511,1.13245e-06
3,7.47789e+11,2.06238e+11,0.216176,9.5473e-07
4,9.14676e+11,9.14411e+10,0.0908851,1.05157e-06
5,6.02982e+11,2.58306e+11,0.299906,8.5898e-07
6,7.70463e+11,1.96631e+11,0.203321,8.7414e-07
7,4.7998e+11,3.33973e+11,0.41031,8.4638e-07
8,5.59978e+11,4.43543e+11,0.441986,6.5751e-07
9,5.16529e+11,2.91516e+11,0.360767,7.199e-07
10,3.76813e+11,4.88573e+11,0.564572,5.567e-07
12,3.96698e+11,4.20601e+11,0.514623,5.4171e-07
14,4.16201e+11,6.00979e+11,0.590828,4.5687e-07
16,4.51494e+11,5.50235e+11,0.549285,3.9571e-07
18,4.12168e+11,5.5247e+11,0.572723,3.5032e-07
20,2.40427e+11,7.69737e+11,0.761992,2.7945e-07
25,3.10249e+11,7.06652e+11,0.694908,1.8563e-07
30,1.33095e+11,8.86006e+11,0.8694,1.6468e-07
35,8.5221e+10,9.29157e+11,0.915987,1.1299e-07
40,1.22993e+11,8.84713e+11,0.877947,1.1297e-07
45,5.46958e+10,9.53197e+11,0.945733,8.13e-08
50,4.93308e+10,7.57968e+11,0.938894,6.747e-08
55,1.02634e+11,9.06512e+11,0.898296,7.156e-08
60,1.32559e+11,8.66463e+11,0.867311,5.404e-08
65,3.51559e+10,7.75037e+11,0.956608,4.744e-08
70,1.09175e+11,8.91336e+11,0.890881,2.824e-08
75,5.34524e+10,9.54102e+11,0.946948,2.064e-08
80,6.20086e+09,9.93583e+11,0.993798,1.779e-08
85,3.04261e+09,1.01677e+12,0.997016,9e-09
90,8.93587e+09,9.08736e+11,0.990262,4.86e-09
95,5.40497e+09,1.00368e+12,0.994644,6.74e-09
100,0,1.01927e+12,1,0
