ratio,success,failure,failRate,totLatency
0,1.01729e+12,0,0,1.20692e-06
0.05,1.01727e+12,0,0,1.20668e-06
0.1,1.00409e+12,1.96533e+07,1.95729e-05,1.20557e-06
0.15,9.58662e+11,53.4453,5.57499e-11,1.20562e-06
0.2,1.01874e+12,0,0,1.20556e-06
0.25,9.09025e+11,5.17734e+09,0.00566324,1.16945e-06
0.3,1.01563e+12,1.17866e+09,0.00115918,1.20426e-06
0.35,1.00586e+12,3.0417e+06,3.02396e-06,1.20569e-06
0.4,1.01737e+12,3.75524e+08,0.000368978,1.20344e-06
0.45,9.85072e+11,8.77108e+09,0.00882542,1.19589e-06
0.5,9.92783e+11,2.11349e+10,0.0208448,1.1691e-06
0.55,1.01256e+12,5.57411e+09,0.00547482,1.19976e-06
0.6,9.59834e+11,4.47229e+10,0.04452,1.19007e-06
0.65,8.78707e+11,1.23448e+11,0.123183,1.18185e-06
0.7,1.01371e+12,4.0974e+09,0.0040257,1.17626e-06
0.75,9.93254e+11,2.67716e+09,0.0026881,1.19607e-06
0.8,7.98738e+11,5.94539e+09,0.00738849,1.19644e-06
0.85,8.04391e+11,1.09192e+10,0.0133927,1.17049e-06
0.9,1.01302e+12,3.34763e+09,0.0032937,1.20005e-06
0.95,9.06021e+11,8.41646e+09,0.00920397,1.14874e-06
1,9.11624e+11,5.42095e+10,0.0561272,1.16382e-06
2,9.84984e+11,2.70911e+10,0.0267678,1.17242e-06
3,7.48063e+11,6.44354e+10,0.0793053,1.04816e-06
4,6.98107e+11,2.17597e+11,0.237628,9.4595e-07
5,6.92749e+11,3.1642e+11,0.313545,8.84e-07
6,8.79124e+11,1.3001e+11,0.128833,9.3307e-07
7,5.74871e+11,2.41345e+11,0.295688,7.9743e-07
8,7.08301e+11,3.0223e+11,0.29908,7.0968e-07
9,6.12863e+11,4.06467e+11,0.398759,6.8238e-07
10,5.14741e+11,4.45585e+11,0.463993,6.51e-07
12,5.6195e+11,4.44748e+11,0.441789,5.0683e-07
14,5.04476e+11,4.89513e+11,0.492473,4.5624e-07
16,4.1721e+11,5.37605e+11,0.563046,3.9411e-07
18,2.3088e+11,6.7997e+11,0.746523,3.3571e-07
20,2.17486e+11,5.88131e+11,0.730038,2.9745e-07
25,1.2644e+11,6.7426e+11,0.842088,2.5286e-07
30,1.10088e+11,6.95748e+11,0.863387,1.6944e-07
35,3.19678e+11,6.89405e+11,0.683199,1.3019e-07
40,1.35853e+11,7.25462e+11,0.842273,1.1304e-07
45,3.39861e+10,7.53343e+11,0.956834,1.1056e-07
50,1.3614e+11,8.13268e+11,0.856605,8.199e-08
55,8.36249e+10,9.32855e+11,0.917731,5.766e-08
60,3.0089e+10,7.71173e+11,0.962448,5.017e-08
65,1.23515e+11,8.94469e+11,0.878667,4.202e-08
70,1.59233e+10,7.84761e+11,0.980113,3.376e-08
75,9.43701e+09,8.57202e+11,0.989111,2.201e-08
80,6.05577e+10,9.57411e+11,0.940511,1.521e-08
85,5.22047e+10,9.05648e+11,0.945498,1.166e-08
90,1.71107e+09,8.16623e+11,0.997909,6.81e-09
95,9.65286e+09,1.00181e+12,0.990457,2.19e-09
100,0,1.01069e+12,1,0
