ratio,success,failure,failRate,totLatency
0,9.48438e+11,0,0,1.20535e-06
0.05,7.97656e+11,0,0,1.206e-06
0.1,1.01597e+12,688055,6.77236e-07,1.20524e-06
0.15,9.94183e+11,1.26587e+10,0.0125727,1.14728e-06
0.2,7.98685e+11,1.33093e+06,1.6664e-06,1.20445e-06
0.25,1.01121e+12,4.66131e+08,0.000460753,1.20494e-06
0.3,1.00954e+12,1.58089e+09,0.0015635,1.202e-06
0.35,9.04897e+11,1.03353e+10,0.0112926,1.17389e-06
0.4,1.015e+12,1.62554e+09,0.00159896,1.20351e-06
0.45,1.01265e+12,1.88248e+09,0.00185553,1.19872e-06
0.5,1.0158e+12,2.66078e+09,0.00261255,1.19317e-06
0.55,8.16411e+11,1.57934e+09,0.00193076,1.20177e-06
0.6,8.09903e+11,7.32769e+08,0.000903944,1.19816e-06
0.65,9.63928e+11,3.33693e+09,0.00344986,1.20025e-06
0.7,8.55139e+11,3.71118e+09,0.00432111,1.19249e-06
0.75,8.53544e+11,7.86951e+09,0.00913558,1.18365e-06
0.8,1.01402e+12,3.70604e+09,0.00364149,1.13573e-06
0.85,1.00831e+12,8.11646e+09,0.00798527,1.19269e-06
0.9,9.93956e+11,1.77258e+10,0.0175211,1.18781e-06
0.95,9.56998e+11,4.39538e+09,0.00457189,1.18487e-06
1,9.60074e+11,3.96593e+10,0.0396699,1.19313e-06
2,7.4107e+11,7.38865e+10,0.0906631,1.14584e-06
3,9.06939e+11,1.03593e+11,0.102514,1.1141e-06
4,7.36594e+11,2.30712e+11,0.23851,8.4521e-07
5,7.888e+11,2.25725e+11,0.222493,9.1578e-07
6,7.32381e+11,2.85349e+11,0.280378,7.8841e-07
7,4.88715e+11,3.29506e+11,0.40271,7.5342e-07
8,5.2931e+11,3.70856e+11,0.411986,7.2041e-07
9,5.74825e+11,3.93052e+11,0.406097,6.0104e-07
10,5.99659e+11,4.07449e+11,0.404573,5.2419e-07
12,3.9537e+11,5.0541e+11,0.561081,4.7283e-07
14,4.83021e+11,4.86134e+11,0.501606,5.0216e-07
16,2.78794e+11,5.90272e+11,0.679203,4.7048e-07
18,3.919e+11,5.57386e+11,0.587164,3.9635e-07
20,4.55333e+11,5.57643e+11,0.5505,3.5411e-07
25,2.85728e+11,7.33885e+11,0.719768,2.0263e-07
30,2.81314e+11,6.71721e+11,0.704823,1.8331e-07
35,1.74606e+11,8.35439e+11,0.82713,1.429e-07
40,1.24901e+11,8.91364e+11,0.877098,9.301e-08
45,3.91603e+10,7.59928e+11,0.950994,8.623e-08
50,1.44006e+11,8.50782e+11,0.855239,6.965e-08
55,3.94501e+10,9.63586e+11,0.960669,6.082e-08
60,2.02473e+10,9.7997e+11,0.979757,4.268e-08
65,2.77322e+10,9.61192e+11,0.971957,3.468e-08
70,1.79328e+10,9.80881e+11,0.982046,3.009e-08
75,9.00882e+09,9.92429e+11,0.991004,2.229e-08
80,1.08793e+10,1.00703e+12,0.989312,1.271e-08
85,2.30004e+09,1.00155e+12,0.997709,1.074e-08
90,1.62243e+09,9.55857e+11,0.998306,9.12e-09
95,6.60315e+08,1.00886e+12,0.999346,4.45e-09
100,0,1.01437e+12,1,0
