ratio,success,failure,failRate,totLatency
0,1.00242e+12,0,0,1.20978e-06
0.05,1.01526e+12,0,0,1.20995e-06
0.1,8.66805e+11,0,0,1.20949e-06
0.15,9.17342e+11,3.62215e+10,0.0379854,1.19109e-06
0.2,1.01122e+12,3.1821e+07,3.14671e-05,1.20829e-06
0.25,8.10561e+11,8.68191e+06,1.07109e-05,1.20886e-06
0.3,9.10763e+11,4.29987e+09,0.00469899,1.19834e-06
0.35,1.01066e+12,9.08892e+08,0.0008985,1.20639e-06
0.4,8.42596e+11,1.58374e+10,0.0184492,1.19899e-06
0.45,9.17366e+11,3.73509e+08,0.000406988,1.20779e-06
0.5,9.4746e+11,6.44976e+10,0.0637355,1.20151e-06
0.55,1.01057e+12,8.62637e+08,0.00085289,1.20478e-06
0.6,1.01329e+12,1.78826e+09,0.00176169,1.19247e-06
0.65,1.01809e+12,1.045e+09,0.00102538,1.20429e-06
0.7,1.00301e+12,5.53372e+09,0.00548686,1.19518e-06
0.75,9.11719e+11,4.1761e+09,0.00455959,1.19298e-06
0.8,1.00215e+12,2.12926e+09,0.00212019,1.18806e-06
0.85,9.4403e+11,1.55923e+10,0.0162484,1.18973e-06
0.9,1.00482e+12,1.23804e+10,0.0121711,1.18238e-06
0.95,9.79404e+11,1.04885e+10,0.0105956,1.1935e-06
1,9.59404e+11,1.65692e+09,0.00172405,1.19506e-06
2,8.58952e+11,4.95229e+10,0.0545121,1.14951e-06
3,8.5511e+11,1.60796e+11,0.158278,1.04524e-06
4,7.82386e+11,2.24883e+11,0.22326,9.4589e-07
5,6.88862e+11,2.1813e+11,0.240498,9.0876e-07
6,6.05244e+11,3.03137e+11,0.333711,8.4264e-07
7,6.93888e+11,3.10763e+11,0.309324,8.5699e-07
8,6.50986e+11,3.50786e+11,0.350166,6.5888e-07
9,4.69948e+11,4.39347e+11,0.483173,7.3724e-07
10,5.50129e+11,4.15923e+11,0.430539,7.1547e-07
12,6.17848e+11,3.96253e+11,0.390743,5.9812e-07
14,2.51314e+11,6.13111e+11,0.709271,4.3257e-07
16,4.4714e+11,5.52312e+11,0.552615,4.0324e-07
18,3.21784e+11,5.90829e+11,0.647403,3.0058e-07
20,2.937e+11,7.16609e+11,0.709297,2.8153e-07
25,2.29324e+11,7.85611e+11,0.77405,2.3295e-07
30,2.49559e+11,7.63949e+11,0.753767,1.7073e-07
35,1.82971e+11,8.15156e+11,0.816686,1.3402e-07
40,1.57423e+11,8.5309e+11,0.844215,1.0482e-07
45,9.59269e+10,9.16225e+11,0.905225,7.939e-08
50,3.99044e+10,7.65528e+11,0.950456,6.376e-08
55,1.41817e+11,8.68731e+11,0.859663,5.783e-08
60,3.88568e+10,8.14134e+11,0.954446,3.84e-08
65,1.20056e+11,8.87129e+11,0.8808,2.925e-08
70,9.30317e+09,8.82911e+11,0.989573,3.397e-08
75,1.82578e+10,9.99333e+11,0.982058,2.127e-08
80,8.06218e+09,1.00996e+12,0.992081,2.043e-08
85,4.94903e+09,9.00098e+11,0.994532,1.075e-08
90,8.59007e+08,9.91128e+11,0.999134,6.24e-09
95,4.97096e+08,9.46919e+11,0.999475,1.82e-09
100,0,1.01565e+12,1,0
