ratio,success,failure,failRate,totLatency
0,9.6957e+11,0,0,1.2092e-06
0.05,1.01594e+12,996133,9.80504e-07,1.20941e-06
0.1,1.01688e+12,1.72224e+06,1.69364e-06,1.20985e-06
0.15,9.15342e+11,5.81301e+07,6.35023e-05,1.20853e-06
0.2,1.01016e+12,2.55825e+06,2.53252e-06,1.20902e-06
0.25,8.06933e+11,2.09301e+07,2.59372e-05,1.20903e-06
0.3,1.01207e+12,2.10013e+09,0.00207078,1.20784e-06
0.35,1.01619e+12,8.58038e+08,0.000843658,1.20621e-06
0.4,9.05044e+11,1.13855e+09,0.00125643,1.20618e-06
0.45,1.0184e+12,1.3285e+09,0.00130281,1.20413e-06
0.5,9.56427e+11,1.27656e+09,0.00133293,1.19298e-06
0.55,8.99646e+11,3.74727e+09,0.00414799,1.20565e-06
0.6,9.13632e+11,4.363e+09,0.00475275,1.20494e-06
0.65,9.5894e+11,5.27629e+10,0.0521525,1.19525e-06
0.7,9.96064e+11,1.28355e+10,0.0127222,1.19846e-06
0.75,8.66026e+11,2.38629e+08,0.000275469,1.20541e-06
0.8,1.00902e+12,9.53566e+09,0.00936193,1.19608e-06
0.85,8.49356e+11,3.57089e+09,0.00418663,1.19463e-06
0.9,8.50827e+11,1.04969e+11,0.109824,1.12794e-06
0.95,9.65266e+11,4.72587e+10,0.0466741,1.18752e-06
1,9.52053e+11,5.73524e+10,0.056818,1.18883e-06
2,8.32593e+11,1.31299e+11,0.136218,1.09215e-06
3,6.37603e+11,1.71312e+11,0.21178,1.05242e-06
4,8.20658e+11,1.97034e+11,0.193609,8.6124e-07
5,8.06008e+11,2.01593e+11,0.200072,9.4637e-07
6,6.715e+11,3.41775e+11,0.337297,7.2397e-07
7,6.42588e+11,2.59413e+11,0.287597,7.9642e-07
8,7.27e+11,2.94167e+11,0.28807,6.945e-07
9,4.04232e+11,4.39153e+11,0.520703,6.8273e-07
10,6.33889e+11,3.82994e+11,0.376635,6.3626e-07
12,4.66701e+11,4.8623e+11,0.510247,6.0575e-07
14,6.10364e+11,4.07675e+11,0.400451,5.6207e-07
16,4.29142e+11,5.32142e+11,0.553575,3.9494e-07
18,3.18504e+11,6.96413e+11,0.686177,3.4496e-07
20,4.41968e+11,5.73574e+11,0.564796,3.0727e-07
25,2.69374e+11,7.46487e+11,0.734832,2.2579e-07
30,3.29307e+11,6.80934e+11,0.674031,1.7291e-07
35,9.27161e+10,7.06832e+11,0.884039,1.4289e-07
40,2.63619e+11,7.4078e+11,0.737535,1.0879e-07
45,1.11909e+11,9.06477e+11,0.890111,9.853e-08
50,8.98693e+10,9.23308e+11,0.9113,5.967e-08
55,3.85565e+10,9.81796e+11,0.962213,4.796e-08
60,5.23465e+10,9.49582e+11,0.947754,4.213e-08
65,6.67027e+10,9.50235e+11,0.934408,3.044e-08
70,1.23273e+11,8.31966e+11,0.870951,3.69e-08
75,1.87301e+10,9.72188e+11,0.981098,1.7e-08
80,6.54234e+10,9.40088e+11,0.934935,1.815e-08
85,5.37144e+10,8.86742e+11,0.942885,7.02e-09
90,5.18612e+10,9.18019e+11,0.946528,6.78e-09
95,3.48949e+09,1.01233e+12,0.996565,2.52e-09
100,0,1.01281e+12,1,0
