ratio,success,failure,failRate,totLatency
0,8.59231e+11,0,0,1.20736e-06
0.05,1.00877e+12,0,0,1.20693e-06
0.1,9.16183e+11,0,0,1.2074e-06
0.15,9.67867e+11,3.26415e+07,3.37241e-05,1.20593e-06
0.2,1.0095e+12,4.76987e+07,4.72478e-05,1.20696e-06
0.25,8.08101e+11,1.23885e+09,0.0015307,1.20275e-06
0.3,1.01747e+12,1.84317e+08,0.00018112,1.20684e-06
0.35,1.01431e+12,1.62936e+09,0.0016038,1.20179e-06
0.4,9.14727e+11,2.92119e+09,0.00318334,1.20616e-06
0.45,9.96266e+11,1.84998e+09,0.00185347,1.20458e-06
0.5,1.01621e+12,1.48747e+08,0.000146353,1.20375e-06
0.55,8.0495e+11,4.60562e+09,0.00568907,1.18776e-06
0.6,8.91004e+11,9.69483e+09,0.0107637,1.19063e-06
0.65,8.91589e+11,1.31805e+10,0.0145678,1.19203e-06
0.7,8.11979e+11,2.00592e+09,0.00246433,1.20334e-06
0.75,1.01501e+12,1.56906e+09,0.00154346,1.19801e-06
0.8,8.6117e+11,3.91459e+09,0.0045251,1.18942e-06
0.85,1.00116e+12,1.73738e+10,0.0170576,1.16009e-06
0.9,8.35832e+11,1.76557e+10,0.0206865,1.18157e-06
0.95,1.00147e+12,7.76561e+09,0.00769455,1.17514e-06
1,1.00191e+12,1.00316e+10,0.00991322,1.19292e-06
2,7.04233e+11,9.73008e+10,0.121393,1.10131e-06
3,8.78568e+11,3.4519e+10,0.0378047,1.08958e-06
4,6.51127e+11,2.67644e+11,0.291306,9.1531e-07
5,9.07564e+11,1.08165e+11,0.10649,9.5377e-07
6,5.04939e+11,3.97032e+11,0.440183,7.8499e-07
7,6.73118e+11,2.88627e+11,0.300107,8.3744e-07
8,6.43854e+11,3.74432e+11,0.367708,7.8716e-07
9,5.08169e+11,3.49804e+11,0.40771,6.448e-07
10,6.03946e+11,4.11852e+11,0.405447,6.5867e-07
12,4.46868e+11,5.66833e+11,0.559172,5.5847e-07
14,3.82843e+11,5.11696e+11,0.572022,3.9749e-07
16,5.29641e+11,4.72682e+11,0.471587,4.2559e-07
18,3.76946e+11,6.26537e+11,0.624362,3.364e-07
20,1.84446e+11,6.31198e+11,0.773865,2.9319e-07
25,3.01433e+11,7.18018e+11,0.704318,2.0736e-07
30,2.14978e+11,8.07319e+11,0.789711,1.4878e-07
35,2.27783e+11,7.86156e+11,0.775348,1.1706e-07
40,1.29992e+11,8.82642e+11,0.87163,1.0386e-07
45,1.77801e+11,8.18794e+11,0.821591,8.908e-08
50,1.5009e+11,8.68717e+11,0.852681,6.117e-08
55,8.61989e+10,7.74217e+11,0.899817,5.39e-08
60,6.92417e+10,9.51326e+11,0.932154,4.589e-08
65,7.29302e+10,9.40707e+11,0.928051,3.389e-08
70,3.766e+10,7.70722e+11,0.953413,2.933e-08
75,5.85607e+10,8.57166e+11,0.93605,2.872e-08
80,6.92245e+10,7.84176e+11,0.918884,1.573e-08
85,1.21131e+10,9.9977e+11,0.988029,1.703e-08
90,7.71171e+09,8.07641e+11,0.990542,1.25e-08
95,9.82146e+08,1.00964e+12,0.999028,3.65e-09
100,0,1.01061e+12,1,0
