ratio,success,failure,failRate,totLatency
0,1.0181e+12,0,0,1.20587e-06
0.05,1.01349e+12,0,0,1.20556e-06
0.1,9.10728e+11,0,0,1.20609e-06
0.15,1.00379e+12,2.34227e+09,0.00232799,1.20603e-06
0.2,9.38714e+11,2.5322e+10,0.0262666,1.20529e-06
0.25,8.68711e+11,4071.31,4.68661e-09,1.20565e-06
0.3,1.01737e+12,4.35658e+08,0.000428035,1.20581e-06
0.35,9.63333e+11,37468.9,3.8895e-08,1.20625e-06
0.4,8.55106e+11,2.22034e+08,0.000259589,1.20511e-06
0.45,9.12618e+11,1.15153e+09,0.0012602,1.20469e-06
0.5,8.93636e+11,3.20891e+08,0.000358956,1.20533e-06
0.55,1.01277e+12,2.37815e+08,0.000234763,1.20449e-06
0.6,8.91495e+11,8.68655e+09,0.00964978,1.20489e-06
0.65,1.00537e+12,1.09222e+09,0.0010852,1.19747e-06
0.7,1.00224e+12,2.425e+09,0.00241374,1.20364e-06
0.75,1.00669e+12,8.79414e+09,0.00866004,1.1908e-06
0.8,8.49925e+11,2.86832e+09,0.00336344,1.20331e-06
0.85,8.17346e+11,4.03165e+08,0.000493018,1.19916e-06
0.9,9.93457e+11,5.92986e+09,0.0059335,1.19387e-06
0.95,9.97458e+11,1.45225e+10,0.0143506,1.19115e-06
1,8.63179e+11,9.67016e+10,0.100743,1.18191e-06
2,7.18414e+11,1.50167e+11,0.172888,1.09522e-06
3,9.24239e+11,8.59616e+10,0.0850936,9.6876e-07
4,8.59793e+11,1.55585e+11,0.153229,9.4663e-07
5,6.59355e+11,2.41679e+11,0.268224,9.513e-07
6,6.4641e+11,3.60752e+11,0.358187,8.6703e-07
7,8.00107e+11,2.11265e+11,0.20889,8.2387e-07
8,7.58358e+11,2.62669e+11,0.25726,7.6684e-07
9,6.9191e+11,2.23909e+11,0.24449,9.1719e-07
10,5.69968e+11,2.89955e+11,0.337187,7.4466e-07
12,3.33299e+11,4.80022e+11,0.5902,6.7734e-07
14,8.08383e+11,2.09243e+11,0.205619,6.7138e-07
16,6.04169e+11,3.90949e+11,0.392867,8.8746e-07
18,4.5157e+11,5.68362e+11,0.557255,4.6121e-07
20,4.1207e+11,5.37462e+11,0.566028,3.9569e-07
25,3.63092e+11,4.92999e+11,0.575872,4.7399e-07
30,4.18161e+11,5.94955e+11,0.587253,3.623e-07
35,3.61684e+11,6.43121e+11,0.640046,2.1988e-07
40,2.54381e+11,7.63582e+11,0.750108,1.7395e-07
45,1.72395e+11,7.92249e+11,0.821286,1.4905e-07
50,2.5321e+11,7.59415e+11,0.749947,2.12e-07
55,1.48543e+11,7.16693e+11,0.828321,1.3436e-07
60,9.37004e+10,7.23642e+11,0.88536,1.7085e-07
65,2.35164e+11,7.86183e+11,0.769751,7.001e-08
70,4.9075e+10,9.63131e+11,0.951517,8.06e-08
75,2.0359e+10,9.98198e+11,0.980012,5.849e-08
80,2.47686e+10,8.41905e+11,0.971421,2.565e-08
85,3.71908e+09,9.12466e+11,0.995941,2.495e-08
90,2.18506e+09,1.01249e+12,0.997847,6.21e-09
95,2.26686e+09,1.01081e+12,0.997762,2.34e-09
100,0,1.00382e+12,1,0
