ratio,success,failure,failRate,totLatency
0,9.64662e+11,0,0,1.20546e-06
0.05,8.98153e+11,0,0,1.20603e-06
0.1,9.68196e+11,0,0,1.20593e-06
0.15,1.01155e+12,4.79044e+07,4.73553e-05,1.20539e-06
0.2,9.11566e+11,0,0,1.20559e-06
0.25,1.00517e+12,1.10396e+09,0.00109708,1.20627e-06
0.3,1.00686e+12,2.93034e+09,0.00290194,1.19676e-06
0.35,1.01777e+12,7.94682e+07,7.80743e-05,1.20177e-06
0.4,1.01618e+12,9.07005e+07,8.92483e-05,1.20348e-06
0.45,9.48368e+11,2.38941e+08,0.000251886,1.20487e-06
0.5,9.10718e+11,2.0443e+07,2.24466e-05,1.20549e-06
0.55,8.28415e+11,3.55643e+10,0.0411634,1.19187e-06
0.6,7.98833e+11,2.42951e+09,0.0030321,1.19174e-06
0.65,8.55629e+11,1.75214e+09,0.00204359,1.20425e-06
0.7,7.95577e+11,1.34723e+10,0.0166521,1.19065e-06
0.75,9.66369e+11,4.31152e+08,0.000445957,1.1981e-06
0.8,1.01307e+12,3.44304e+09,0.0033871,1.19985e-06
0.85,9.12532e+11,2.67242e+09,0.00292002,1.20045e-06
0.9,9.58853e+11,4.50828e+09,0.00467974,1.20071e-06
0.95,9.44328e+11,7.14533e+09,0.00750975,1.1931e-06
1,9.77854e+11,1.59836e+10,0.0160827,1.19524e-06
2,8.396e+11,3.06586e+10,0.0352293,1.1495e-06
3,9.69895e+11,4.22154e+10,0.0417103,9.9819e-07
4,9.12155e+11,5.5998e+10,0.0578401,9.76e-07
5,8.3712e+11,1.7364e+11,0.171791,8.6937e-07
6,8.35842e+11,1.82825e+11,0.179475,8.6952e-07
7,8.61559e+11,1.50074e+11,0.148348,7.7621e-07
8,8.00425e+11,2.11224e+11,0.208792,7.7936e-07
9,7.27805e+11,2.90084e+11,0.284986,8.3102e-07
10,6.88756e+11,2.14803e+11,0.23773,7.3921e-07
12,6.0923e+11,2.01593e+11,0.248627,7.4194e-07
14,3.85092e+11,6.31996e+11,0.621378,6.474e-07
16,5.26383e+11,4.37737e+11,0.454027,4.5474e-07
18,5.00142e+11,5.20617e+11,0.510029,4.0677e-07
20,1.54949e+11,6.43999e+11,0.806059,4.0084e-07
25,3.45768e+11,6.71795e+11,0.6602,3.484e-07
30,4.59046e+11,5.52805e+11,0.54633,2.9943e-07
35,1.37126e+11,8.63418e+11,0.862948,1.8788e-07
40,1.84226e+11,7.33435e+11,0.799244,1.9521e-07
45,9.22051e+10,9.21746e+11,0.909064,1.9187e-07
50,9.75178e+10,7.5451e+11,0.885546,1.6652e-07
55,1.03692e+11,9.12622e+11,0.897973,1.7725e-07
60,1.99107e+11,8.22212e+11,0.805049,1.2023e-07
65,1.37245e+11,7.50169e+11,0.845343,7.878e-08
70,1.83809e+10,9.98266e+11,0.98192,3.731e-08
75,1.01553e+11,9.0131e+11,0.898737,5.863e-08
80,5.98982e+10,9.5309e+11,0.94087,5.468e-08
85,1.47923e+11,8.22141e+11,0.847512,4.845e-08
90,3.25541e+09,9.58505e+11,0.996615,1.278e-08
95,9.4877e+09,1.01143e+12,0.990707,2.24e-09
100,0,1.0168e+12,1,0
