ratio,success,failure,failRate,totLatency
0,1.01524e+12,0,0,1.20995e-06
0.05,8.6958e+11,0,0,1.20951e-06
0.1,1.01332e+12,1.54515e+08,0.000152461,1.20491e-06
0.15,1.0148e+12,7.33799e+06,7.23089e-06,1.20867e-06
0.2,9.0304e+11,7.29098e+09,0.00800915,1.20472e-06
0.25,8.1324e+11,1.11495e+09,0.00136912,1.20725e-06
0.3,9.83367e+11,0,0,1.2093e-06
0.35,1.00349e+12,3.69313e+09,0.00366681,1.20688e-06
0.4,1.00612e+12,3.44202e+09,0.00340942,1.2069e-06
0.45,9.10894e+11,2.94305e+09,0.00322054,1.19784e-06
0.5,7.92859e+11,1.63437e+10,0.0201973,1.20895e-06
0.55,9.92973e+11,6.8282e+09,0.00682956,1.20059e-06
0.6,7.96972e+11,4.70726e+09,0.00587175,1.20741e-06
0.65,1.0074e+12,6.10413e+09,0.00602281,1.18911e-06
0.7,8.11876e+11,1.77197e+09,0.00217781,1.20511e-06
0.75,1.01906e+12,6.56418e+08,0.000643723,1.19732e-06
0.8,8.10544e+11,3.50382e+09,0.00430419,1.19669e-06
0.85,8.14089e+11,4.34674e+09,0.00531104,1.19772e-06
0.9,9.64719e+11,6.78664e+08,0.000702989,1.20497e-06
0.95,9.86438e+11,1.49545e+10,0.0149337,1.16745e-06
1,1.00214e+12,5.0802e+09,0.00504379,1.15219e-06
2,9.81839e+11,2.95518e+10,0.0292189,1.14813e-06
3,8.58796e+11,1.43823e+11,0.143447,1.11065e-06
4,6.11935e+11,2.99554e+11,0.328642,9.5935e-07
5,5.47999e+11,3.11186e+11,0.362187,8.465e-07
6,5.7574e+11,2.25465e+11,0.281407,8.6733e-07
7,5.94909e+11,2.99297e+11,0.334707,8.6849e-07
8,9.04544e+11,1.08732e+11,0.107307,9.2594e-07
9,8.94215e+11,1.11128e+11,0.110537,9.4991e-07
10,7.62045e+11,2.53812e+11,0.24985,8.0658e-07
12,6.59134e+11,3.50212e+11,0.346969,6.3329e-07
14,6.6769e+11,3.40606e+11,0.337804,5.7279e-07
16,4.10663e+11,6.06971e+11,0.596453,4.724e-07
18,5.79202e+11,4.22077e+11,0.421538,4.5166e-07
20,2.8761e+11,7.34213e+11,0.718532,4.5378e-07
25,4.1532e+11,6.03599e+11,0.592391,4.757e-07
30,3.87175e+11,6.22262e+11,0.616445,3.0897e-07
35,2.23479e+11,7.88798e+11,0.779232,2.2222e-07
40,1.11079e+11,8.83745e+11,0.888343,2.1385e-07
45,3.2156e+11,5.85838e+11,0.645624,2.0535e-07
50,2.14257e+11,8.06393e+11,0.790078,1.7704e-07
55,2.11343e+11,7.00685e+11,0.768272,1.3508e-07
60,1.51509e+11,8.53616e+11,0.849264,1.1915e-07
65,7.62803e+10,9.05234e+11,0.922283,9.136e-08
70,1.94541e+10,9.93193e+11,0.980789,4.801e-08
75,2.67396e+10,9.8591e+11,0.973594,5.359e-08
80,1.57802e+10,8.01679e+11,0.980696,2.564e-08
85,1.84752e+10,8.95107e+11,0.979777,1.691e-08
90,1.30471e+09,1.01087e+12,0.998711,4.53e-09
95,2.10612e+09,9.02687e+11,0.997672,1.46e-08
100,0,1.01501e+12,1,0
