ratio,success,failure,failRate,totLatency
0,1.01799e+12,0,0,1.20638e-06
0.05,1.01808e+12,0,0,1.20576e-06
0.1,1.01839e+12,0,0,1.20599e-06
0.15,9.07849e+11,0,0,1.20656e-06
0.2,7.79443e+11,3.36091e+10,0.041337,1.20222e-06
0.25,8.6791e+11,330786,3.8113e-07,1.20582e-06
0.3,1.0033e+12,1.99938e+09,0.00198883,1.2007e-06
0.35,1.00901e+12,8.25565e+08,0.000817528,1.20064e-06
0.4,9.69615e+11,4.04841e+10,0.0400793,1.20318e-06
0.45,7.92294e+11,4.23396e+09,0.00531552,1.19547e-06
0.5,1.00437e+12,3.86615e+09,0.00383455,1.20107e-06
0.55,8.90528e+11,7.5862e+08,0.000851151,1.18992e-06
0.6,8.08259e+11,1.83658e+09,0.00226712,1.20197e-06
0.65,9.13442e+11,3.5748e+09,0.0038983,1.19377e-06
0.7,1.0137e+12,2.75291e+09,0.00270834,1.20475e-06
0.75,9.63983e+11,2.49456e+08,0.000258709,1.1977e-06
0.8,1.00931e+12,8.17857e+09,0.00803798,1.19039e-06
0.85,8.1724e+11,1.02367e+09,0.00125102,1.1993e-06
0.9,9.9708e+11,2.4056e+10,0.0235581,1.18481e-06
0.95,1.00849e+12,6.32253e+08,0.000626539,1.19295e-06
1,1.00348e+12,4.37968e+09,0.00434553,1.19154e-06
2,9.98157e+11,9.61773e+09,0.00954353,1.13547e-06
3,9.4615e+11,6.87381e+10,0.0677297,1.07784e-06
4,9.22962e+11,9.15809e+10,0.0902681,1.02267e-06
5,6.3108e+11,3.33454e+11,0.345715,8.9042e-07
6,7.55806e+11,2.49922e+11,0.248498,8.6866e-07
7,6.41469e+11,3.79118e+11,0.371471,7.318e-07
8,8.13139e+11,2.05993e+11,0.202126,8.4438e-07
9,6.08933e+11,3.5284e+11,0.366864,7.4599e-07
10,8.21415e+11,1.943e+11,0.191294,8.2085e-07
12,4.70795e+11,5.39428e+11,0.533969,7.3346e-07
14,4.28009e+11,5.88699e+11,0.579025,7.2152e-07
16,5.06968e+11,5.14814e+11,0.503839,4.8906e-07
18,4.23203e+11,5.95759e+11,0.584672,4.4295e-07
20,2.52172e+11,6.2574e+11,0.71276,4.5484e-07
25,2.4235e+11,6.74147e+11,0.735569,3.4297e-07
30,2.27605e+11,7.43546e+11,0.765634,3.4665e-07
35,1.96182e+11,8.2228e+11,0.807374,1.8276e-07
40,2.00546e+11,7.58628e+11,0.790918,2.5729e-07
45,1.14674e+11,6.92852e+11,0.857993,2.2224e-07
50,1.44847e+11,7.59406e+11,0.839816,2.0772e-07
55,1.44025e+11,7.71749e+11,0.842729,1.9756e-07
60,5.39916e+10,7.5946e+11,0.933626,8.096e-08
65,1.30563e+11,8.90565e+11,0.872139,6.817e-08
70,4.0305e+10,8.69304e+11,0.95569,4.693e-08
75,3.55711e+10,9.16299e+11,0.96263,5.363e-08
80,2.99956e+10,9.88112e+11,0.970538,3.95e-08
85,8.31217e+10,7.80503e+11,0.903753,2.881e-08
90,2.37535e+10,9.77094e+11,0.976267,9.29e-09
95,4.29675e+08,1.0134e+12,0.999576,3.19e-09
100,0,1.01295e+12,1,0
