ratio,success,failure,failRate,totLatency
0,9.63823e+11,0,0,1.20751e-06
0.05,1.0146e+12,0,0,1.20755e-06
0.1,8.03146e+11,0,0,1.20649e-06
0.15,8.18399e+11,5.75297e+07,7.02904e-05,1.20757e-06
0.2,1.01579e+12,6.46979e+07,6.36878e-05,1.20665e-06
0.25,1.01566e+12,4.92503e+08,0.000484675,1.20638e-06
0.3,1.00679e+12,1.82555e+08,0.00018129,1.20679e-06
0.35,9.61031e+11,2.97238e+09,0.00308337,1.20291e-06
0.4,8.48474e+11,1.46977e+08,0.000173195,1.20265e-06
0.45,9.97367e+11,5.60086e+09,0.00558429,1.20273e-06
0.5,8.03977e+11,7.90112e+08,0.00098179,1.20704e-06
0.55,8.96431e+11,1.75322e+10,0.0191826,1.18725e-06
0.6,9.9964e+11,9.16071e+09,0.00908079,1.19301e-06
0.65,8.15073e+11,2.32351e+08,0.000284987,1.20679e-06
0.7,1.01508e+12,3.9606e+09,0.0038866,1.19998e-06
0.75,9.7896e+11,1.60441e+10,0.0161247,1.18374e-06
0.8,1.01082e+12,4.06688e+08,0.000402172,1.20426e-06
0.85,9.46112e+11,2.08726e+10,0.0215852,1.19308e-06
0.9,1.00964e+12,8.86835e+09,0.00870717,1.20072e-06
0.95,8.09764e+11,1.55381e+09,0.00191517,1.20047e-06
1,8.15078e+11,2.01974e+09,0.00247185,1.19587e-06
2,7.56209e+11,5.97133e+10,0.0731849,1.16256e-06
3,9.04408e+11,1.13941e+11,0.111888,1.11593e-06
4,8.51129e+11,9.82211e+10,0.103461,1.06325e-06
5,6.46648e+11,1.70374e+11,0.20853,1.01425e-06
6,8.34454e+11,1.84328e+11,0.18093,8.546e-07
7,5.68595e+11,2.88203e+11,0.336372,8.2522e-07
8,5.453e+11,4.74118e+11,0.465087,8.3005e-07
9,6.44337e+11,3.56364e+11,0.356114,7.3316e-07
10,3.68512e+11,4.48294e+11,0.548838,6.7439e-07
12,4.90124e+11,3.2331e+11,0.397463,7.9109e-07
14,5.925e+11,4.16123e+11,0.412565,6.9977e-07
16,3.34433e+11,5.33931e+11,0.61487,4.2909e-07
18,2.9217e+11,5.10053e+11,0.6358,5.1789e-07
20,3.795e+11,6.31906e+11,0.62478,4.996e-07
25,4.55784e+11,4.11022e+11,0.47418,5.4304e-07
30,1.4357e+11,7.66197e+11,0.842191,2.6703e-07
35,2.39949e+11,7.63804e+11,0.760948,2.3116e-07
40,3.00869e+11,5.1668e+11,0.631987,4.0969e-07
45,1.80719e+11,7.20192e+11,0.799404,1.6137e-07
50,1.55215e+11,8.54874e+11,0.846336,1.1618e-07
55,9.08137e+10,9.27205e+11,0.910794,1.1006e-07
60,5.95484e+10,9.43834e+11,0.940652,1.2279e-07
65,1.16695e+11,9.03343e+11,0.885598,9.582e-08
70,1.13948e+11,8.88032e+11,0.886277,5.118e-08
75,1.67074e+11,8.42215e+11,0.834464,3.822e-08
80,1.4015e+10,1.00602e+12,0.98626,3.583e-08
85,1.04227e+10,9.41236e+11,0.989048,1.691e-08
90,7.50273e+10,9.28524e+11,0.925238,2.377e-08
95,6.75644e+09,9.98297e+11,0.993278,8.75e-09
100,0,1.01741e+12,1,0
