ratio,success,failure,failRate,totLatency
0,1.00726e+12,0,0,1.20543e-06
0.05,9.11731e+11,0,0,1.20534e-06
0.1,9.99325e+11,0,0,1.20584e-06
0.15,1.00807e+12,4.47964e+06,4.44377e-06,1.20302e-06
0.2,8.09497e+11,1.29648e+07,1.60156e-05,1.20528e-06
0.25,7.9407e+11,9.66508e+07,0.000121701,1.18787e-06
0.3,8.00474e+11,5.34823e+08,0.000667687,1.20327e-06
0.35,1.0179e+12,2.82353e+08,0.000277311,1.2015e-06
0.4,1.02078e+12,9.51206e+06,9.31835e-06,1.20594e-06
0.45,1.01907e+12,1.67985e+07,1.64839e-05,1.2046e-06
0.5,9.16389e+11,4.80457e+06,5.24291e-06,1.2038e-06
0.55,9.7077e+11,7.15269e+07,7.36751e-05,1.20308e-06
0.6,1.00776e+12,7.9511e+09,0.00782812,1.20099e-06
0.65,1.00672e+12,2.5994e+08,0.000258139,1.20118e-06
0.7,1.01553e+12,1.90042e+09,0.00186786,1.19924e-06
0.75,8.04277e+11,1.44768e+08,0.000179966,1.20032e-06
0.8,8.91147e+11,4.34257e+09,0.00484938,1.19615e-06
0.85,9.02735e+11,1.62324e+09,0.00179491,1.19205e-06
0.9,9.58327e+11,9.2208e+09,0.00953007,1.16992e-06
0.95,1.00883e+12,8.88102e+09,0.00872642,1.19794e-06
1,1.00341e+12,3.35193e+09,0.00332943,1.17135e-06
2,7.2508e+11,9.24813e+10,0.113118,1.07746e-06
3,9.67281e+11,3.75562e+10,0.0373754,1.01049e-06
4,9.62217e+11,3.76561e+10,0.0376609,1.08021e-06
5,8.64518e+11,1.37645e+11,0.137348,1.05553e-06
6,8.19818e+11,1.50446e+11,0.155056,9.0552e-07
7,9.02983e+11,1.09819e+11,0.108431,8.2774e-07
8,4.51823e+11,3.34125e+11,0.425124,6.8648e-07
9,6.33446e+11,3.74737e+11,0.371696,8.5138e-07
10,6.17927e+11,4.03197e+11,0.394856,9.3512e-07
12,4.07308e+11,5.78367e+11,0.586773,6.3861e-07
14,4.15772e+11,5.94906e+11,0.58862,4.7381e-07
16,3.75133e+11,6.40774e+11,0.630741,3.9564e-07
18,4.55479e+11,4.54802e+11,0.499628,4.9015e-07
20,2.66134e+11,7.39574e+11,0.735376,4.834e-07
25,5.27862e+11,4.86649e+11,0.479688,3.3719e-07
30,2.56209e+11,7.12586e+11,0.735539,2.7858e-07
35,1.83772e+11,7.36606e+11,0.80033,3.4293e-07
40,2.29858e+11,7.2712e+11,0.759809,2.0414e-07
45,8.55761e+10,8.66788e+11,0.910144,1.4917e-07
50,1.7562e+11,6.28656e+11,0.781642,1.4177e-07
55,2.37886e+11,7.75034e+11,0.765148,1.2306e-07
60,3.43067e+11,6.65047e+11,0.659694,1.1005e-07
65,1.04422e+11,8.08882e+11,0.885665,1.0981e-07
70,3.57597e+10,9.84824e+11,0.964962,4.732e-08
75,3.60653e+10,9.80282e+11,0.964515,5.252e-08
80,8.09369e+10,9.241e+11,0.919469,2.452e-08
85,2.01056e+10,7.9158e+11,0.97523,2.178e-08
90,8.90361e+08,1.01533e+12,0.999124,4.93e-09
95,2.38783e+09,9.15725e+11,0.997399,2.88e-09
100,0,8.88138e+11,1,0
