ratio,success,failure,failRate,totLatency
0,1.00214e+12,0,0,1.20461e-06
0.05,8.14632e+11,4.82449e+07,5.92193e-05,1.20157e-06
0.1,1.01392e+12,13695.6,1.35076e-08,1.20435e-06
0.15,8.44962e+11,4.83618e+07,5.72322e-05,1.2018e-06
0.2,8.124e+11,2.80265e+08,0.000344865,1.20163e-06
0.25,8.32233e+11,2.42214e+10,0.028281,1.19188e-06
0.3,7.918e+11,4.81707e+10,0.057348,1.18034e-06
0.35,1.01403e+12,7.43637e+08,0.000732814,1.20352e-06
0.4,7.98091e+11,5.5127e+08,0.000690258,1.20376e-06
0.45,1.01476e+12,4.67008e+07,4.60194e-05,1.2023e-06
0.5,1.01951e+12,5.23303e+08,0.000513028,1.20154e-06
0.55,9.73134e+11,3.54996e+10,0.0351957,1.19109e-06
0.6,9.09898e+11,3.88773e+09,0.00425453,1.20016e-06
0.65,9.15821e+11,5.46454e+07,5.96647e-05,1.20325e-06
0.7,9.96447e+11,1.70853e+10,0.0168572,1.19694e-06
0.75,9.68441e+11,4.11421e+10,0.0407516,1.18825e-06
0.8,1.00512e+12,1.54231e+09,0.00153211,1.20262e-06
0.85,9.62318e+11,5.48064e+09,0.00566299,1.20211e-06
0.9,9.04349e+11,4.08112e+09,0.0044925,1.15627e-06
0.95,8.60102e+11,3.53619e+09,0.00409453,1.18138e-06
1,9.12201e+11,6.78294e+09,0.00738091,1.14679e-06
2,7.82832e+11,7.36499e+10,0.0859911,1.01342e-06
3,6.99494e+11,1.18464e+11,0.144828,9.7398e-07
4,8.05506e+11,1.9969e+11,0.198658,9.4313e-07
5,9.6118e+11,3.84825e+10,0.0384955,9.8174e-07
6,7.89313e+11,2.26603e+11,0.223053,8.5826e-07
7,9.20314e+11,9.9728e+10,0.0977686,9.4046e-07
8,6.517e+11,1.58765e+11,0.195893,8.0697e-07
9,6.07671e+11,4.08442e+11,0.401965,6.2827e-07
10,4.41673e+11,5.74666e+11,0.565428,6.4041e-07
12,6.86822e+11,3.14541e+11,0.314113,7.3723e-07
14,4.79348e+11,3.35044e+11,0.411404,6.9766e-07
16,3.99328e+11,5.11343e+11,0.561501,5.2748e-07
18,6.27533e+11,3.89646e+11,0.383065,5.7328e-07
20,5.31908e+11,4.82095e+11,0.475437,5.0246e-07
25,4.27163e+11,4.85791e+11,0.532109,3.473e-07
30,1.78565e+11,8.26111e+11,0.822266,3.5894e-07
35,2.38182e+11,7.76452e+11,0.765253,3.3265e-07
40,8.65061e+10,9.22504e+11,0.914266,2.2384e-07
45,1.79812e+11,8.34708e+11,0.822761,1.3647e-07
50,5.61951e+10,7.86537e+11,0.933318,1.3959e-07
55,1.67219e+11,8.29167e+11,0.832175,1.3121e-07
60,4.134e+10,9.7509e+11,0.959328,1.2371e-07
65,5.4875e+10,9.61037e+11,0.945985,1.0177e-07
70,5.35191e+10,7.55673e+11,0.933861,4.836e-08
75,3.81737e+10,7.78727e+11,0.95327,3.64e-08
80,1.26875e+10,1.00796e+12,0.987569,2.63e-08
85,2.02705e+10,9.99416e+11,0.980121,2.315e-08
90,5.46684e+09,1.00382e+12,0.994583,1.15e-08
95,8.31518e+08,9.53615e+11,0.999129,5.22e-09
100,0,1.01147e+12,1,0
