ratio,success,failure,failRate,totLatency
0,7.94733e+11,0,0,1.20563e-06
0.05,9.60499e+11,0,0,1.2062e-06
0.1,1.00918e+12,8.17806e+08,0.000809709,1.20498e-06
0.15,1.00924e+12,53.8089,5.33161e-11,1.20559e-06
0.2,1.02096e+12,8.34327e+08,0.000816532,1.20273e-06
0.25,1.01128e+12,3.21253e+08,0.000317568,1.20496e-06
0.3,1.01859e+12,4.47629e+08,0.000439267,1.20333e-06
0.35,9.99099e+11,6.6336e+09,0.00659579,1.20291e-06
0.4,1.00549e+12,3.2498e+07,3.23196e-05,1.20529e-06
0.45,8.09758e+11,8.87653e+09,0.0108431,1.19409e-06
0.5,9.15516e+11,8.19585e+07,8.95136e-05,1.20494e-06
0.55,9.49655e+11,1.06755e+10,0.0111165,1.19629e-06
0.6,8.72084e+11,1.45025e+10,0.0163576,1.19211e-06
0.65,9.37143e+11,4.37606e+09,0.00464788,1.19832e-06
0.7,9.17831e+11,3.93124e+10,0.0410726,1.19507e-06
0.75,1.00891e+12,3.72162e+08,0.000368741,1.20114e-06
0.8,9.05118e+11,1.00236e+10,0.010953,1.18469e-06
0.85,9.92145e+11,2.4163e+10,0.0237753,1.19472e-06
0.9,9.94627e+11,1.33773e+10,0.0132711,1.17814e-06
0.95,9.77137e+11,3.14751e+09,0.00321081,1.18026e-06
1,9.12085e+11,1.89405e+09,0.00207231,1.17341e-06
2,9.4263e+11,5.93091e+10,0.0591943,1.07704e-06
3,9.25533e+11,9.2417e+10,0.0907873,9.6681e-07
4,7.12493e+11,9.13136e+10,0.113602,1.06242e-06
5,7.79284e+11,2.32921e+11,0.230113,8.77e-07
6,6.9592e+11,3.07934e+11,0.306752,8.4661e-07
7,5.13492e+11,2.98756e+11,0.367814,8.1676e-07
8,6.26914e+11,3.72372e+11,0.372638,8.4795e-07
9,7.42633e+11,2.0779e+11,0.218629,7.5698e-07
10,5.63392e+11,3.40726e+11,0.37686,1.01821e-06
12,7.01833e+11,3.18666e+11,0.312265,6.6777e-07
14,4.46815e+11,4.70846e+11,0.513094,7.7293e-07
16,3.33192e+11,6.70831e+11,0.668143,6.4228e-07
18,3.71809e+11,4.21935e+11,0.531576,4.8769e-07
20,6.2675e+11,3.91137e+11,0.384264,5.156e-07
25,2.14821e+11,6.91118e+11,0.762875,4.3157e-07
30,3.56031e+11,6.5145e+11,0.646613,2.5248e-07
35,3.0803e+11,6.93882e+11,0.692558,1.7654e-07
40,1.70826e+11,6.4608e+11,0.790886,2.4834e-07
45,7.41324e+10,7.44269e+11,0.909418,1.4427e-07
50,6.34145e+10,8.51674e+11,0.930701,1.3479e-07
55,5.32289e+10,9.63035e+11,0.947623,1.6131e-07
60,1.42536e+11,8.65145e+11,0.858551,1.0691e-07
65,1.78e+11,8.27514e+11,0.822976,1.5131e-07
70,2.93821e+10,9.87063e+11,0.971093,5.928e-08
75,2.19009e+11,8.0226e+11,0.785552,4.736e-08
80,1.46586e+10,9.84884e+11,0.985335,5.054e-08
85,8.19311e+09,9.40196e+11,0.991361,4.287e-08
90,3.76012e+09,1.009e+12,0.996287,1.058e-08
95,1.73514e+09,9.63631e+11,0.998203,1.352e-08
100,0,9.99357e+11,1,0
