ratio,success,failure,failRate,totLatency
0,8.48637e+11,0,0,1.20659e-06
0.05,8.16653e+11,5.57586e+06,6.82766e-06,1.20514e-06
0.1,9.68255e+11,0,0,1.20633e-06
0.15,8.68661e+11,7.53847e+07,8.67751e-05,1.20098e-06
0.2,1.01021e+12,0,0,1.206e-06
0.25,1.0109e+12,0,0,1.20605e-06
0.3,8.16481e+11,1.08598e+08,0.00013299,1.20126e-06
0.35,1.00825e+12,3.94392e+09,0.00389639,1.20016e-06
0.4,9.08957e+11,1.12614e+08,0.000123879,1.20361e-06
0.45,1.01516e+12,8.72989e+08,0.000859213,1.19884e-06
0.5,9.40004e+11,1.28686e+10,0.0135051,1.20093e-06
0.55,1.01105e+12,6.01702e+09,0.00591605,1.20219e-06
0.6,7.95075e+11,2.46349e+07,3.09833e-05,1.20352e-06
0.65,1.01369e+12,3.68054e+09,0.0036177,1.19605e-06
0.7,1.00057e+12,1.33986e+10,0.0132139,1.19634e-06
0.75,1.0087e+12,4.62424e+09,0.00456345,1.19842e-06
0.8,1.00599e+12,2.53094e+09,0.00250956,1.19738e-06
0.85,1.01058e+12,3.86032e+09,0.00380536,1.18997e-06
0.9,1.00006e+12,1.30699e+10,0.0129006,1.19661e-06
0.95,1.01128e+12,7.18239e+09,0.00705217,1.19839e-06
1,1.01508e+12,4.61093e+09,0.00452191,1.18073e-06
2,9.77071e+11,3.81037e+10,0.0375342,1.10022e-06
3,9.07054e+11,5.36954e+10,0.0558891,1.08295e-06
4,8.7069e+11,1.47163e+11,0.144582,1.01718e-06
5,8.09819e+11,1.50892e+11,0.157063,8.8926e-07
6,7.37823e+11,2.80239e+11,0.275267,1.03937e-06
7,6.80639e+11,3.28732e+11,0.32568,1.00232e-06
8,4.77861e+11,5.347e+11,0.528067,7.3331e-07
9,6.82787e+11,3.29088e+11,0.325226,7.0252e-07
10,6.91656e+11,1.76927e+11,0.203696,8.7483e-07
12,8.67081e+11,1.49389e+11,0.146968,7.4468e-07
14,4.4101e+11,3.62989e+11,0.451479,6.8573e-07
16,4.48689e+11,4.50421e+11,0.500963,4.6484e-07
18,4.53407e+11,5.50799e+11,0.548492,4.9662e-07
20,2.86523e+11,6.23514e+11,0.685152,3.7002e-07
25,3.52819e+11,6.45866e+11,0.646717,3.4474e-07
30,4.34644e+11,4.37184e+11,0.501457,3.5897e-07
35,4.47485e+11,5.65252e+11,0.558143,4.432e-07
40,4.00521e+11,6.11534e+11,0.60425,2.2852e-07
45,1.99192e+11,8.18169e+11,0.804207,1.4406e-07
50,1.16048e+11,6.7802e+11,0.853857,1.4127e-07
55,3.85642e+10,9.77592e+11,0.962049,1.1079e-07
60,5.52849e+10,9.52301e+11,0.945131,1.1458e-07
65,9.39186e+10,8.23257e+11,0.8976,8.895e-08
70,1.54684e+10,9.86972e+11,0.984569,5.877e-08
75,1.97748e+11,8.19469e+11,0.805599,3.759e-08
80,2.33001e+10,8.86478e+11,0.974389,6.009e-08
85,7.18317e+10,8.16871e+11,0.919172,1.676e-08
90,9.30189e+09,1.00198e+12,0.990802,9.72e-09
95,9.29816e+09,8.51736e+11,0.989201,3.86e-09
100,0,8.58127e+11,1,0
