ratio,success,failure,failRate,totLatency
0,8.01599e+11,0,0,1.20571e-06
0.05,8.16367e+11,53333.6,6.53304e-08,1.20624e-06
0.1,8.12906e+11,3.30878e+07,4.07014e-05,1.20588e-06
0.15,8.18833e+11,91750.7,1.12051e-07,1.20596e-06
0.2,1.01619e+12,2.52996e+08,0.000248903,1.20583e-06
0.25,8.13555e+11,9.10046e+08,0.00111735,1.20621e-06
0.3,1.00134e+12,9.34072e+09,0.00924199,1.20013e-06
0.35,1.01845e+12,7.60524e+07,7.46694e-05,1.20581e-06
0.4,1.01867e+12,5.50734e+07,5.4061e-05,1.20568e-06
0.45,9.60925e+11,1.62846e+09,0.00169181,1.19366e-06
0.5,9.98874e+11,7.07235e+09,0.00703055,1.19997e-06
0.55,1.01881e+12,9.47176e+08,0.000928823,1.20557e-06
0.6,1.01608e+12,1.51882e+08,0.000149457,1.20311e-06
0.65,1.01285e+12,1.65688e+09,0.00163318,1.20499e-06
0.7,9.04472e+11,6.98465e+08,0.000771639,1.18985e-06
0.75,8.65285e+11,1.46751e+09,0.00169311,1.18962e-06
0.8,8.51031e+11,8.59677e+09,0.0100006,1.1925e-06
0.85,1.0055e+12,1.13081e+10,0.0111211,1.19517e-06
0.9,1.00569e+12,9.90798e+09,0.00975577,1.19148e-06
0.95,1.01769e+12,6.6636e+08,0.000654346,1.19821e-06
1,1.00444e+12,6.34343e+09,0.00627577,1.19321e-06
2,9.33231e+11,7.0726e+10,0.0704473,1.10844e-06
3,6.99504e+11,3.1096e+11,0.30774,9.7149e-07
4,9.5931e+11,4.48533e+10,0.0446673,9.8594e-07
5,8.79445e+11,1.22211e+11,0.122009,1.04852e-06
6,7.01277e+11,1.15485e+11,0.141393,9.6752e-07
7,6.2717e+11,2.92206e+11,0.317831,7.7487e-07
8,6.40501e+11,3.73326e+11,0.368234,7.0738e-07
9,6.4897e+11,3.69091e+11,0.362543,9.385e-07
10,4.68002e+11,3.41464e+11,0.421839,7.6925e-07
12,5.92833e+11,4.18626e+11,0.413883,7.6471e-07
14,7.54139e+11,2.59425e+11,0.255953,6.5231e-07
16,3.34592e+11,5.79925e+11,0.634133,6.2439e-07
18,6.15651e+11,3.97789e+11,0.392514,4.8525e-07
20,4.88715e+11,5.22829e+11,0.516862,3.9391e-07
25,1.51959e+11,8.54271e+11,0.848982,3.4201e-07
30,2.39797e+11,7.74297e+11,0.763536,2.8881e-07
35,3.65345e+11,6.48161e+11,0.639523,1.8548e-07
40,2.47296e+11,7.70514e+11,0.757031,1.6288e-07
45,3.22814e+11,6.83956e+11,0.679357,1.9973e-07
50,3.44186e+11,6.61242e+11,0.657672,1.6836e-07
55,1.99034e+11,7.96895e+11,0.800153,1.7142e-07
60,1.04109e+11,8.12527e+11,0.886423,7.417e-08
65,1.17347e+11,8.95067e+11,0.884092,6.755e-08
70,2.66313e+10,7.86374e+11,0.967243,5.041e-08
75,2.72311e+10,9.881e+11,0.97318,6.92e-08
80,1.75211e+10,9.95783e+11,0.982709,3.135e-08
85,2.88315e+10,7.79795e+11,0.964345,3.743e-08
90,1.02002e+10,9.96353e+11,0.989866,3.081e-08
95,4.19797e+09,8.50233e+11,0.995087,3.19e-09
100,0,1.0047e+12,1,0
