ratio,success,failure,failRate,totLatency
0,1.01364e+12,0,0,1.20773e-06
0.05,1.00802e+12,2.02824e+06,2.01211e-06,1.20639e-06
0.1,1.01988e+12,313089,3.06986e-07,1.20657e-06
0.15,1.00723e+12,6.63726e+08,0.000658529,1.20598e-06
0.2,9.95434e+11,54787.7,5.5039e-08,1.20632e-06
0.25,9.09853e+11,1.00242e+06,1.10173e-06,1.20563e-06
0.3,8.50881e+11,2.25604e+09,0.00264441,1.2044e-06
0.35,1.00495e+12,2.95086e+09,0.00292772,1.19828e-06
0.4,9.66059e+11,3.49022e+07,3.61271e-05,1.20637e-06
0.45,1.00546e+12,9.36083e+06,9.30995e-06,1.20653e-06
0.5,1.01079e+12,1.63398e+06,1.61654e-06,1.20582e-06
0.55,1.00756e+12,2.11723e+06,2.10135e-06,1.20621e-06
0.6,8.049e+11,9.22264e+06,1.1458e-05,1.20564e-06
0.65,1.01435e+12,1.30674e+09,0.0012866,1.19808e-06
0.7,1.01556e+12,2.14122e+09,0.00210398,1.20099e-06
0.75,1.00874e+12,3.45468e+09,0.00341305,1.19858e-06
0.8,8.99135e+11,1.83946e+10,0.020048,1.19819e-06
0.85,1.01832e+12,1.65782e+09,0.00162535,1.20384e-06
0.9,1.00208e+12,1.00953e+10,0.00997386,1.18111e-06
0.95,1.0087e+12,9.88116e+08,0.000978633,1.19518e-06
1,9.56566e+11,5.7944e+10,0.0571152,1.19887e-06
2,9.666e+11,3.57373e+10,0.035654,1.09329e-06
3,8.61436e+11,4.10849e+10,0.0455223,1.08735e-06
4,9.42218e+11,6.43583e+10,0.0639378,1.02969e-06
5,7.21102e+11,2.92657e+11,0.288685,9.6537e-07
6,5.00817e+11,2.94634e+11,0.370399,8.4248e-07
7,5.6879e+11,3.28836e+11,0.36634,7.2676e-07
8,6.23719e+11,1.92817e+11,0.23614,9.5823e-07
9,6.51578e+11,1.99707e+11,0.234595,9.3867e-07
10,6.32464e+11,2.79114e+11,0.306187,6.8578e-07
12,4.60307e+11,5.38831e+11,0.539296,6.1769e-07
14,6.67714e+11,3.4193e+11,0.338664,7.6314e-07
16,2.84056e+11,5.24571e+11,0.648719,4.8696e-07
18,6.01749e+11,4.11495e+11,0.406116,4.4173e-07
20,5.85206e+11,4.23545e+11,0.419871,4.0433e-07
25,5.90913e+11,4.18827e+11,0.414787,4.3959e-07
30,2.63975e+11,7.51383e+11,0.740018,2.9503e-07
35,2.64427e+11,7.40229e+11,0.736798,2.7122e-07
40,2.59066e+11,7.53901e+11,0.74425,2.3518e-07
45,2.43539e+11,7.72509e+11,0.760308,1.8496e-07
50,2.96741e+11,7.16975e+11,0.707274,1.852e-07
55,2.41861e+11,7.25525e+11,0.749985,1.6959e-07
60,3.03902e+11,7.03706e+11,0.698392,9.476e-08
65,5.7938e+10,8.32672e+11,0.934946,7.218e-08
70,4.19118e+10,9.6638e+11,0.958433,5.998e-08
75,5.8788e+10,9.44961e+11,0.941432,3.561e-08
80,5.52955e+10,9.55569e+11,0.945299,1.399e-08
85,5.7353e+10,9.59805e+11,0.943614,1.818e-08
90,5.3315e+09,1.00143e+12,0.994704,9.49e-09
95,1.84234e+09,1.00043e+12,0.998162,7.19e-09
100,0,1.01351e+12,1,0
