ratio,success,failure,failRate,totLatency
0,9.99073e+11,0,0,1.20687e-06
0.05,1.01819e+12,0,0,1.20701e-06
0.1,1.00966e+12,0,0,1.20689e-06
0.15,1.01709e+12,7.76933e+06,7.63875e-06,1.20686e-06
0.2,9.552e+11,0,0,1.20619e-06
0.25,1.00455e+12,1.53539e+07,1.52842e-05,1.20393e-06
0.3,8.1426e+11,5.4346e+09,0.00663003,1.20249e-06
0.35,1.00952e+12,4.57336e+06,4.53021e-06,1.206e-06
0.4,9.17832e+11,6.52339e+08,0.000710234,1.19084e-06
0.45,1.01069e+12,2.71392e+09,0.00267803,1.19904e-06
0.5,8.69444e+11,611584,7.0342e-07,1.20597e-06
0.55,1.0037e+12,2.10823e+07,2.10043e-05,1.20605e-06
0.6,1.01701e+12,1.81519e+09,0.00178165,1.20449e-06
0.65,8.02982e+11,3.66005e+08,0.000455599,1.19702e-06
0.7,9.59815e+11,5.36083e+08,0.000558215,1.20417e-06
0.75,9.01316e+11,6.07184e+09,0.00669157,1.20019e-06
0.8,1.00551e+12,1.02974e+10,0.0101371,1.1876e-06
0.85,1.01001e+12,5.98137e+09,0.00588721,1.20222e-06
0.9,1.01579e+12,2.43724e+09,0.00239361,1.20247e-06
0.95,1.00784e+12,9.30609e+08,0.000922523,1.1894e-06
1,9.66206e+11,4.00406e+08,0.000414239,1.20189e-06
2,8.25053e+11,3.15511e+10,0.0368328,1.10986e-06
3,9.33121e+11,8.42124e+10,0.0827776,1.01804e-06
4,7.13949e+11,1.96756e+11,0.216048,9.2441e-07
5,8.76445e+11,1.29363e+11,0.128616,1.01858e-06
6,5.97295e+11,1.92742e+11,0.243966,8.1386e-07
7,7.72823e+11,1.38772e+11,0.15223,8.3583e-07
8,5.22691e+11,2.90949e+11,0.35759,7.1381e-07
9,5.01993e+11,3.04956e+11,0.377912,7.5524e-07
10,4.7464e+11,3.38945e+11,0.416607,6.8839e-07
12,5.66768e+11,4.40135e+11,0.437118,6.3817e-07
14,4.06014e+11,5.33342e+11,0.567774,4.9096e-07
16,5.76272e+11,4.33578e+11,0.429349,6.4263e-07
18,3.13417e+11,4.97999e+11,0.613741,5.9396e-07
20,4.58643e+11,5.53997e+11,0.547082,4.5034e-07
25,4.49057e+11,5.59092e+11,0.554573,4.1154e-07
30,4.26631e+11,4.77961e+11,0.528372,2.9603e-07
35,3.15325e+11,6.38235e+11,0.669318,1.941e-07
40,2.44166e+11,7.51402e+11,0.754747,1.7456e-07
45,1.41803e+11,7.20055e+11,0.835469,2.4013e-07
50,1.72493e+11,8.40644e+11,0.829744,1.9109e-07
55,9.57161e+10,8.17443e+11,0.895181,1.3347e-07
60,4.11039e+10,8.25359e+11,0.952561,8.215e-08
65,4.8467e+10,7.55008e+11,0.939678,6.498e-08
70,4.82417e+10,7.58911e+11,0.940232,4.146e-08
75,3.92574e+10,9.19915e+11,0.959072,2.835e-08
80,7.76731e+09,1.00526e+12,0.992333,2.584e-08
85,5.99874e+10,9.56967e+11,0.941013,2.363e-08
90,5.52884e+10,9.56877e+11,0.945376,1.535e-08
95,4.27717e+09,1.01565e+12,0.995806,6.26e-09
100,0,9.58615e+11,1,0
