ratio,success,failure,failRate,totLatency
0,1.01613e+12,0,0,1.20953e-06
0.05,9.50718e+11,532443,5.60043e-07,1.2094e-06
0.1,1.01115e+12,0,0,1.20924e-06
0.15,1.00418e+12,6.84076e+06,6.81226e-06,1.20902e-06
0.2,1.01085e+12,416501,4.12028e-07,1.2099e-06
0.25,8.60538e+11,3.72953e+07,4.33377e-05,1.20859e-06
0.3,1.01786e+12,5.07264e+06,4.98362e-06,1.20875e-06
0.35,9.11785e+11,4.56573e+09,0.00498252,1.20454e-06
0.4,7.84646e+11,3.69193e+09,0.00468318,1.20277e-06
0.45,1.02119e+12,4.59364e+08,0.000449628,1.20886e-06
0.5,1.00509e+12,1.06178e+08,0.00010563,1.20913e-06
0.55,1.01419e+12,1.24176e+08,0.000122425,1.20856e-06
0.6,9.99976e+11,2.63818e+09,0.0026313,1.20874e-06
0.65,1.01222e+12,1.59524e+08,0.000157574,1.20556e-06
0.7,9.5e+11,3.49666e+09,0.00366719,1.20567e-06
0.75,8.13197e+11,5.00261e+09,0.00611417,1.1893e-06
0.8,9.66202e+11,9.12911e+08,0.000943953,1.19586e-06
0.85,1.00225e+12,4.55993e+09,0.0045291,1.19779e-06
0.9,9.86736e+11,1.19585e+10,0.0119741,1.18412e-06
0.95,9.89251e+11,1.03715e+10,0.0103754,1.18318e-06
1,9.96331e+11,1.05221e+10,0.0104505,1.18371e-06
2,9.98274e+11,1.20721e+10,0.0119485,1.15231e-06
3,9.65345e+11,3.53406e+10,0.0353163,1.08704e-06
4,8.99459e+11,1.03859e+11,0.103516,9.6807e-07
5,8.6378e+11,1.47787e+11,0.146097,8.6042e-07
6,9.57906e+11,5.32766e+10,0.0526875,9.4687e-07
7,6.91356e+11,1.10803e+11,0.138131,8.7042e-07
8,7.91681e+11,2.14806e+11,0.213422,7.9306e-07
9,4.17365e+11,5.89125e+11,0.585327,8.3975e-07
10,8.31908e+11,1.83095e+11,0.180388,8.5496e-07
12,7.79808e+11,2.30787e+11,0.228368,8.3855e-07
14,6.19177e+11,3.99756e+11,0.392328,8.1697e-07
16,4.55806e+11,4.53166e+11,0.498548,6.1928e-07
18,5.26907e+11,4.8486e+11,0.479221,5.7535e-07
20,3.01128e+11,7.13866e+11,0.70332,5.2217e-07
25,2.43654e+11,5.73884e+11,0.701966,4.5369e-07
30,1.22005e+11,8.81624e+11,0.878436,2.5532e-07
35,2.54355e+11,7.57043e+11,0.748511,3.0142e-07
40,2.61496e+11,7.00932e+11,0.728296,2.2178e-07
45,1.64479e+11,6.24634e+11,0.791565,1.8249e-07
50,8.8953e+10,8.53116e+11,0.905577,1.5681e-07
55,8.80897e+10,8.18277e+11,0.90281,1.2581e-07
60,5.41602e+10,9.65668e+11,0.946893,1.0784e-07
65,7.14248e+10,8.43926e+11,0.92197,1.0931e-07
70,1.39952e+11,7.73374e+11,0.846767,8.062e-08
75,8.03054e+10,9.39262e+11,0.921236,3.646e-08
80,7.54556e+09,1.00986e+12,0.992584,2.01e-08
85,1.48503e+09,1.00165e+12,0.99852,1.491e-08
90,3.53518e+09,1.00352e+12,0.99649,6.95e-09
95,7.5406e+08,1.00306e+12,0.999249,5.01e-09
100,0,8.05236e+11,1,0
