ratio,success,failure,failRate,totLatency
0,9.45044e+11,0,0,1.20688e-06
0.05,1.00979e+12,1.21715e+08,0.00012052,1.20552e-06
0.1,1.01038e+12,7.72477e+07,7.64481e-05,1.20171e-06
0.15,8.67e+11,5.18273e+07,5.97742e-05,1.20274e-06
0.2,1.02076e+12,2.36599e+08,0.000231732,1.19497e-06
0.25,8.58235e+11,2.30489e+09,0.00267843,1.19866e-06
0.3,8.67918e+11,312599,3.60171e-07,1.20591e-06
0.35,1.01951e+12,37224.3,3.65121e-08,1.20564e-06
0.4,9.52538e+11,6.144e+09,0.0064088,1.19321e-06
0.45,1.01431e+12,6.57308e+08,0.000647617,1.20449e-06
0.5,8.99463e+11,2.54185e+08,0.000282517,1.20401e-06
0.55,8.5237e+11,2.24089e+09,0.00262212,1.20442e-06
0.6,9.9938e+11,5.06338e+09,0.00504098,1.19759e-06
0.65,1.01488e+12,3.08667e+09,0.0030322,1.19885e-06
0.7,8.06835e+11,1.64152e+09,0.00203038,1.20343e-06
0.75,9.86122e+11,2.14352e+10,0.0212744,1.18326e-06
0.8,8.58241e+11,4.67475e+09,0.00541739,1.19941e-06
0.85,8.05061e+11,9.06574e+09,0.0111355,1.20008e-06
0.9,9.76526e+11,3.2733e+10,0.0324327,1.17369e-06
0.95,8.50638e+11,4.48583e+10,0.0500932,1.17083e-06
1,9.66526e+11,3.71205e+10,0.0369856,1.17141e-06
2,8.78486e+11,8.51845e+10,0.0883959,1.16101e-06
3,8.9999e+11,1.2042e+11,0.118011,1.09947e-06
4,9.44074e+11,7.2658e+10,0.0714623,1.01076e-06
5,7.51721e+11,1.55079e+11,0.171018,8.913e-07
6,7.22856e+11,2.88221e+11,0.285064,8.5798e-07
7,8.56325e+11,1.61373e+11,0.158567,9.3401e-07
8,6.37004e+11,3.22796e+11,0.336316,8.1325e-07
9,7.7919e+11,1.71362e+11,0.180276,7.7205e-07
10,6.79671e+11,2.92157e+11,0.300626,6.7148e-07
12,4.51942e+11,4.12022e+11,0.476897,6.2907e-07
14,4.03431e+11,4.45584e+11,0.524825,5.6786e-07
16,2.56046e+11,5.42913e+11,0.679525,4.806e-07
18,4.59493e+11,5.57364e+11,0.548124,5.6047e-07
20,2.74344e+11,5.2374e+11,0.656246,4.0911e-07
25,5.72523e+11,4.28756e+11,0.428209,3.6203e-07
30,3.54353e+11,6.54024e+11,0.648591,3.7537e-07
35,1.01319e+11,9.10883e+11,0.899902,2.2808e-07
40,2.40734e+11,7.77705e+11,0.763624,2.2911e-07
45,1.17008e+11,8.869e+11,0.883447,1.508e-07
50,2.27135e+11,7.89104e+11,0.776495,1.2569e-07
55,5.9446e+10,7.92667e+11,0.930237,1.1082e-07
60,2.06663e+11,7.10872e+11,0.774763,1.035e-07
65,9.26805e+10,8.7467e+11,0.904191,1.1046e-07
70,1.49476e+11,8.68013e+11,0.853093,4.675e-08
75,8.19237e+10,9.17345e+11,0.918016,6.168e-08
80,1.45429e+10,8.41468e+11,0.983011,2.692e-08
85,1.68928e+10,9.46335e+11,0.982462,2.997e-08
90,5.0652e+09,1.00964e+12,0.995008,8.47e-09
95,8.51868e+09,1.00699e+12,0.991611,1.571e-08
100,0,8.19433e+11,1,0
