ratio,success,failure,failRate,totLatency
0,1.00934e+12,0,0,1.20598e-06
0.05,9.09311e+11,1.47986e+08,0.000162719,1.20615e-06
0.1,1.00508e+12,0,0,1.20616e-06
0.15,8.01268e+11,3.29905e+07,4.11712e-05,1.2058e-06
0.2,1.00909e+12,4.14592e+08,0.000410688,1.20572e-06
0.25,1.00505e+12,1.31782e+10,0.0129423,1.2017e-06
0.3,9.09026e+11,4.93382e+09,0.00539829,1.20412e-06
0.35,8.10144e+11,7.50628e+09,0.0091803,1.20321e-06
0.4,1.00018e+12,2.41151e+08,0.00024105,1.20504e-06
0.45,8.15509e+11,1.02551e+08,0.000125735,1.20611e-06
0.5,8.09646e+11,3.09326e+09,0.00380597,1.20484e-06
0.55,8.06374e+11,9.34453e+08,0.00115749,1.20113e-06
0.6,9.1576e+11,6.74353e+08,0.000735844,1.20509e-06
0.65,1.01118e+12,8.6147e+09,0.00844749,1.1996e-06
0.7,7.95282e+11,6.99516e+08,0.00087881,1.19831e-06
0.75,1.00488e+12,1.81006e+09,0.00179802,1.20499e-06
0.8,7.99272e+11,2.08218e+09,0.00259833,1.20424e-06
0.85,1.0043e+12,8.70621e+08,0.000866142,1.18633e-06
0.9,8.68997e+11,5.94698e+08,0.000683881,1.20256e-06
0.95,8.94404e+11,1.07019e+10,0.0118239,1.19606e-06
1,9.86404e+11,2.52684e+10,0.0249768,1.18774e-06
2,7.83981e+11,3.22597e+10,0.0395223,1.11838e-06
3,6.27116e+11,1.86433e+11,0.22916,1.11483e-06
4,8.26932e+11,1.74732e+11,0.174441,9.5222e-07
5,7.63347e+11,2.44746e+11,0.242781,8.9131e-07
6,6.57687e+11,3.61061e+11,0.354416,8.7385e-07
7,6.04353e+11,3.01407e+11,0.332767,7.9086e-07
8,6.94664e+11,1.2029e+11,0.147604,7.9697e-07
9,6.20702e+11,3.39512e+11,0.353579,8.2743e-07
10,5.34953e+11,2.84336e+11,0.347053,7.4676e-07
12,5.14425e+11,3.03237e+11,0.370858,8.5052e-07
14,7.62048e+11,2.59019e+11,0.253675,7.0318e-07
16,3.36766e+11,4.6251e+11,0.578661,5.8159e-07
18,5.31263e+11,4.70783e+11,0.469822,5.7264e-07
20,5.04467e+11,5.04766e+11,0.500148,3.898e-07
25,3.6994e+11,6.47986e+11,0.636575,3.961e-07
30,2.13236e+11,6.03576e+11,0.738941,2.6095e-07
35,2.31603e+11,7.36873e+11,0.760859,2.1414e-07
40,1.38261e+11,8.81042e+11,0.864357,2.2609e-07
45,1.8516e+11,8.31844e+11,0.817936,2.0356e-07
50,1.32141e+11,7.75823e+11,0.854464,1.2998e-07
55,2.65712e+11,6.77749e+11,0.718365,2.5586e-07
60,4.42193e+10,9.48647e+11,0.955463,1.2435e-07
65,1.7484e+11,7.37228e+11,0.808303,1.0242e-07
70,3.82086e+10,8.67221e+11,0.957801,4.451e-08
75,8.8735e+10,9.2733e+11,0.912668,6.964e-08
80,1.95583e+10,9.25685e+11,0.979309,2.744e-08
85,8.4622e+09,9.87333e+11,0.991502,8.52e-09
90,6.17951e+10,9.52433e+11,0.939072,8.55e-09
95,1.53351e+09,9.95388e+11,0.998462,1.61e-09
100,0,1.00812e+12,1,0
