ratio,success,failure,failRate,totLatency
0,1.00997e+12,0,0,1.2095e-06
0.05,1.00358e+12,0,0,1.20917e-06
0.1,1.01242e+12,2.7129e+07,2.67953e-05,1.20902e-06
0.15,8.50344e+11,0,0,1.2089e-06
0.2,1.00357e+12,2.34954e+07,2.34113e-05,1.20908e-06
0.25,9.96863e+11,4.68063e+09,0.00467342,1.20582e-06
0.3,1.01181e+12,3.95203e+08,0.000390437,1.20162e-06
0.35,1.01865e+12,8.18911e+08,0.00080327,1.20572e-06
0.4,1.00192e+12,1.94985e+08,0.000194574,1.204e-06
0.45,1.0197e+12,1.05947e+09,0.00103792,1.20763e-06
0.5,1.00845e+12,7.89191e+08,0.000781967,1.20594e-06
0.55,1.01175e+12,5.07268e+09,0.00498874,1.20599e-06
0.6,9.61318e+11,4.78939e+09,0.00495741,1.19463e-06
0.65,9.51644e+11,2.8036e+09,0.00293741,1.19562e-06
0.7,8.10154e+11,4.01234e+09,0.00492816,1.19537e-06
0.75,9.47939e+11,9.04873e+08,0.000953658,1.20758e-06
0.8,8.86418e+11,9.55097e+07,0.000107736,1.20601e-06
0.85,1.00225e+12,1.61706e+09,0.00161083,1.2012e-06
0.9,1.0118e+12,3.44339e+09,0.0033917,1.19388e-06
0.95,8.07705e+11,1.28952e+10,0.0157144,1.14427e-06
1,9.78411e+11,3.06825e+10,0.030406,1.15294e-06
2,9.06819e+11,1.06633e+11,0.105218,1.108e-06
3,8.79505e+11,1.13143e+11,0.113981,1.11158e-06
4,8.57911e+11,1.47632e+11,0.146818,1.10274e-06
5,7.59776e+11,1.99841e+11,0.208251,8.129e-07
6,8.9099e+11,1.06921e+11,0.107145,9.4847e-07
7,5.06144e+11,5.09974e+11,0.501884,7.9957e-07
8,7.0443e+11,3.05668e+11,0.302612,9.8283e-07
9,7.493e+11,2.64559e+11,0.260943,8.5867e-07
10,4.9619e+11,5.14223e+11,0.508924,6.7944e-07
12,6.10978e+11,3.06738e+11,0.334241,7.6837e-07
14,6.27423e+11,3.93049e+11,0.385164,6.7066e-07
16,7.14364e+11,2.90395e+11,0.28902,5.5206e-07
18,5.81151e+11,3.79968e+11,0.395339,4.6813e-07
20,4.27745e+11,5.8852e+11,0.579101,4.5884e-07
25,4.03808e+11,6.14941e+11,0.603624,4.8256e-07
30,3.01895e+11,6.02991e+11,0.666372,4.0961e-07
35,1.26542e+11,6.82344e+11,0.843561,2.8856e-07
40,3.58632e+11,6.50155e+11,0.644492,3.1397e-07
45,8.82122e+10,8.30848e+11,0.904019,1.5717e-07
50,2.78837e+11,7.25899e+11,0.722478,1.8727e-07
55,5.54719e+10,9.61841e+11,0.945472,1.4015e-07
60,1.11548e+11,8.42265e+11,0.883051,9.11e-08
65,1.42465e+11,7.62461e+11,0.842567,7.892e-08
70,1.06723e+11,8.46074e+11,0.88799,8.425e-08
75,2.39776e+10,9.95157e+11,0.976473,6.104e-08
80,2.67219e+10,8.86183e+11,0.970729,3.194e-08
85,6.36565e+10,9.33399e+11,0.936156,2.292e-08
90,4.50871e+09,9.06169e+11,0.995049,7.18e-09
95,5.92581e+09,1.01109e+12,0.994173,2.12e-09
100,0,8.14658e+11,1,0
