ratio,success,failure,failRate,totLatency
0,1.01844e+12,0,0,1.20618e-06
0.05,8.09436e+11,8495.16,1.04952e-08,1.20551e-06
0.1,1.00589e+12,0,0,1.20585e-06
0.15,8.13105e+11,0,0,1.20549e-06
0.2,1.0025e+12,8.81819e+06,8.79616e-06,1.20504e-06
0.25,1.00301e+12,2.40915e+09,0.00239617,1.20389e-06
0.3,9.5357e+11,6802.15,7.13335e-09,1.2057e-06
0.35,1.01822e+12,1.45432e+08,0.00014281,1.20202e-06
0.4,9.99937e+11,2.09111e+08,0.000209081,1.19705e-06
0.45,1.00929e+12,3.44874e+09,0.00340537,1.20475e-06
0.5,9.63883e+11,1.07027e+06,1.11037e-06,1.20508e-06
0.55,9.17203e+11,1.78236e+07,1.94322e-05,1.20315e-06
0.6,1.01629e+12,1.15621e+07,1.13767e-05,1.20525e-06
0.65,9.8246e+11,2.91996e+09,0.00296328,1.20293e-06
0.7,8.09304e+11,7.35829e+08,0.000908387,1.18985e-06
0.75,9.82173e+11,1.58425e+10,0.015874,1.19047e-06
0.8,9.48863e+11,1.8878e+10,0.0195072,1.20107e-06
0.85,9.63763e+11,2.73972e+08,0.000284193,1.2028e-06
0.9,8.95881e+11,7.71182e+08,0.000860067,1.18436e-06
0.95,1.01443e+12,2.65009e+09,0.00260558,1.20205e-06
1,1.0134e+12,1.19787e+09,0.00118064,1.18802e-06
2,9.58958e+11,5.66936e+10,0.0558199,1.14597e-06
3,9.39848e+11,7.95475e+10,0.078034,9.7459e-07
4,6.72436e+11,1.31033e+11,0.163084,9.5642e-07
5,7.69008e+11,2.33862e+11,0.233193,9.1113e-07
6,7.63846e+11,2.37555e+11,0.237223,8.0741e-07
7,7.67707e+11,1.98074e+11,0.205092,9.102e-07
8,6.74229e+11,2.361e+11,0.259356,8.2119e-07
9,6.75281e+11,2.42059e+11,0.26387,7.5761e-07
10,4.84806e+11,4.80295e+11,0.497663,7.2262e-07
12,5.82227e+11,4.18155e+11,0.417995,6.2403e-07
14,3.49115e+11,4.67429e+11,0.572448,5.4066e-07
16,4.4295e+11,5.76528e+11,0.565513,4.6357e-07
18,3.13762e+11,4.89535e+11,0.609407,4.8162e-07
20,4.31409e+11,4.75008e+11,0.524051,4.3131e-07
25,2.43506e+11,7.16937e+11,0.746465,3.1865e-07
30,3.99625e+11,6.1899e+11,0.607678,3.7109e-07
35,2.51e+11,7.57631e+11,0.751147,2.4202e-07
40,3.02624e+11,6.60715e+11,0.68586,2.1465e-07
45,2.59914e+11,6.53137e+11,0.715335,1.8748e-07
50,1.21583e+11,7.42585e+11,0.859306,1.224e-07
55,1.71996e+11,7.93469e+11,0.821852,1.7189e-07
60,1.1865e+11,7.9373e+11,0.869956,1.2677e-07
65,2.48407e+11,7.05498e+11,0.73959,8.975e-08
70,8.86676e+10,9.23524e+11,0.9124,8.356e-08
75,7.5429e+10,9.32047e+11,0.925131,4.018e-08
80,2.82434e+10,7.89265e+11,0.965452,2.056e-08
85,1.21431e+10,9.63303e+11,0.987551,1.491e-08
90,5.85431e+09,8.61985e+11,0.993254,8.31e-09
95,8.27873e+08,1.0166e+12,0.999186,3.99e-09
100,0,1.00956e+12,1,0
