ratio,success,failure,failRate,totLatency
0,9.03104e+11,0,0,1.20596e-06
0.05,8.57979e+11,253414,2.95362e-07,1.2063e-06
0.1,1.01952e+12,3.2766e+07,3.21377e-05,1.20255e-06
0.15,1.00114e+12,0,0,1.20575e-06
0.2,1.01762e+12,2.27431e+09,0.00222994,1.19646e-06
0.25,9.11811e+11,1.26924e+09,0.00139006,1.20076e-06
0.3,8.13579e+11,7.35479e+06,9.03995e-06,1.20334e-06
0.35,8.06369e+11,8.89589e+09,0.0109117,1.19704e-06
0.4,9.96666e+11,2.25053e+07,2.25801e-05,1.20338e-06
0.45,9.1046e+11,1.88809e+09,0.00206948,1.19923e-06
0.5,8.9014e+11,1.43898e+08,0.000161632,1.19718e-06
0.55,1.00019e+12,8.74351e+08,0.00087342,1.20289e-06
0.6,1.01078e+12,3.28007e+06,3.24508e-06,1.20421e-06
0.65,8.07172e+11,1.04664e+10,0.0128007,1.19275e-06
0.7,9.11991e+11,4.76188e+08,0.000521868,1.19721e-06
0.75,1.01247e+12,2.64586e+09,0.00260647,1.19297e-06
0.8,1.01359e+12,3.03814e+09,0.00298845,1.19834e-06
0.85,1.00214e+12,6.58307e+09,0.00652612,1.18634e-06
0.9,8.09427e+11,2.80431e+09,0.0034526,1.17255e-06
0.95,9.87501e+11,1.62012e+10,0.0161414,1.17713e-06
1,1.00524e+12,1.30016e+10,0.0127687,1.13537e-06
2,9.42039e+11,7.34715e+10,0.0723493,1.02683e-06
3,9.35703e+11,7.93848e+10,0.0782048,9.9601e-07
4,9.2223e+11,8.47402e+10,0.0841536,9.7521e-07
5,5.61707e+11,3.55145e+11,0.387352,9.0734e-07
6,8.10088e+11,1.99512e+11,0.197615,8.7197e-07
7,7.4134e+11,2.63537e+11,0.262258,9.2145e-07
8,5.35753e+11,4.70336e+11,0.46749,7.9092e-07
9,5.35141e+11,3.30198e+11,0.381582,7.3065e-07
10,6.08667e+11,3.93175e+11,0.392452,7.4538e-07
12,6.17334e+11,4.01646e+11,0.394165,6.6166e-07
14,4.54081e+11,4.91957e+11,0.520018,6.2194e-07
16,6.11211e+11,4.02587e+11,0.397108,5.5511e-07
18,2.61425e+11,7.42301e+11,0.739545,4.8983e-07
20,3.00722e+11,7.1882e+11,0.705042,4.6896e-07
25,3.26402e+11,5.90046e+11,0.64384,3.6307e-07
30,1.83075e+11,6.64907e+11,0.784105,2.4471e-07
35,2.81716e+11,7.21414e+11,0.719163,4.4779e-07
40,2.5852e+11,7.47235e+11,0.742959,3.3732e-07
45,5.19555e+10,7.56887e+11,0.935766,1.2656e-07
50,1.56723e+11,8.50383e+11,0.844383,1.2331e-07
55,1.36732e+11,6.72537e+11,0.831042,1.6974e-07
60,5.00474e+10,8.48915e+11,0.944328,1.628e-07
65,6.10418e+10,8.536e+11,0.933261,8.759e-08
70,5.08283e+10,7.56836e+11,0.937068,4.828e-08
75,1.23062e+11,8.35075e+11,0.871561,3.316e-08
80,1.70665e+11,7.34769e+11,0.81151,2.242e-08
85,8.69373e+09,7.89848e+11,0.989113,1.487e-08
90,1.51909e+10,8.00387e+11,0.981374,6.88e-09
95,4.53929e+09,1.00771e+12,0.995516,5.57e-09
100,0,9.91453e+11,1,0
