ratio,success,failure,failRate,totLatency
0,8.11556e+11,0,0,1.20711e-06
0.05,1.0166e+12,1.36866e+08,0.000134613,1.20641e-06
0.1,1.00958e+12,3.4703e+08,0.000343618,1.20788e-06
0.15,1.0181e+12,0,0,1.20758e-06
0.2,1.01906e+12,1.12704e+08,0.000110583,1.20272e-06
0.25,9.05556e+11,5.58173e+07,6.16349e-05,1.19978e-06
0.3,9.96773e+11,3.90919e+07,3.92169e-05,1.20708e-06
0.35,1.00321e+12,4.18626e+07,4.17269e-05,1.20751e-06
0.4,9.442e+11,5.97519e+10,0.0595167,1.20563e-06
0.45,1.01948e+12,9.44798e+08,0.000925886,1.2063e-06
0.5,8.11512e+11,7.61669e+07,9.38492e-05,1.20483e-06
0.55,9.16846e+11,1.17146e+08,0.000127755,1.20577e-06
0.6,1.00974e+12,1.00821e+10,0.00988614,1.20589e-06
0.65,9.721e+11,3.3322e+10,0.0331423,1.20332e-06
0.7,1.01382e+12,1.27229e+09,0.00125337,1.19307e-06
0.75,1.01809e+12,4.92065e+09,0.00480995,1.20176e-06
0.8,8.54705e+11,1.27302e+07,1.48941e-05,1.20703e-06
0.85,1.00565e+12,5.92639e+09,0.0058586,1.19686e-06
0.9,9.79874e+11,3.13339e+10,0.0309866,1.16879e-06
0.95,9.38822e+11,2.53428e+10,0.0262847,1.17166e-06
1,1.01565e+12,1.98345e+09,0.00194908,1.17536e-06
2,8.56948e+11,5.63756e+10,0.0617258,1.09744e-06
3,9.38282e+11,7.81212e+10,0.0768605,9.9155e-07
4,8.98439e+11,1.11953e+11,0.110802,9.5021e-07
5,6.87076e+11,1.79588e+11,0.207218,8.7899e-07
6,7.66063e+11,2.43924e+11,0.241512,7.6015e-07
7,8.52226e+11,1.18666e+11,0.122223,8.3937e-07
8,6.63165e+11,3.51372e+11,0.346337,7.9898e-07
9,7.61881e+11,2.51407e+11,0.24811,9.1477e-07
10,6.58014e+11,3.61496e+11,0.354578,7.4611e-07
12,5.49361e+11,4.22111e+11,0.434507,6.4809e-07
14,4.19211e+11,3.97444e+11,0.486673,6.1044e-07
16,6.77245e+11,2.88566e+11,0.298781,6.0691e-07
18,2.89971e+11,7.23369e+11,0.713846,6.6814e-07
20,2.87449e+11,6.22788e+11,0.684204,4.2081e-07
25,4.45724e+11,5.67097e+11,0.559918,2.9833e-07
30,3.18714e+11,6.90312e+11,0.684137,2.5994e-07
35,3.64656e+11,6.40201e+11,0.637106,2.8799e-07
40,1.17424e+11,6.98589e+11,0.856101,2.9383e-07
45,7.38854e+10,9.45197e+11,0.927498,1.552e-07
50,1.90783e+11,8.12204e+11,0.809785,1.8535e-07
55,2.06826e+11,8.01842e+11,0.794951,1.373e-07
60,1.48353e+11,7.33518e+11,0.831775,1.0767e-07
65,3.98663e+10,8.71403e+11,0.956252,6.172e-08
70,8.72264e+10,8.23383e+11,0.904211,9.881e-08
75,4.81268e+10,9.58069e+11,0.95217,5.13e-08
80,1.67475e+10,1.00016e+12,0.983531,2.989e-08
85,5.968e+09,9.02691e+11,0.993432,1.6e-08
90,5.72599e+10,7.88252e+11,0.932278,1.315e-08
95,6.533e+09,1.00968e+12,0.993571,3.39e-09
100,0,1.00996e+12,1,0
