ratio,success,failure,failRate,totLatency
0,9.65052e+11,0,0,1.2066e-06
0.05,9.07812e+11,0,0,1.20561e-06
0.1,1.01791e+12,3.65496e+08,0.000358935,1.20604e-06
0.15,1.00584e+12,2.95944e+07,2.94218e-05,1.20572e-06
0.2,9.11591e+11,1.71972e+08,0.000188614,1.20563e-06
0.25,1.01723e+12,1.21265e+07,1.19209e-05,1.20422e-06
0.3,8.9481e+11,2.79847e+08,0.000312647,1.2056e-06
0.35,1.01556e+12,3.73331e+09,0.00366266,1.19968e-06
0.4,1.01434e+12,1.21489e+09,0.00119629,1.19339e-06
0.45,1.01324e+12,3.08096e+06,3.04068e-06,1.20629e-06
0.5,9.9645e+11,1.67656e+10,0.0165469,1.1882e-06
0.55,8.12409e+11,4.8616e+09,0.00594858,1.18533e-06
0.6,1.01519e+12,2.36658e+09,0.00232574,1.19244e-06
0.65,1.00676e+12,4.44095e+09,0.00439176,1.19996e-06
0.7,1.00306e+12,1.38079e+10,0.0135788,1.18777e-06
0.75,9.49343e+11,1.19054e+09,0.0012525,1.20297e-06
0.8,8.89085e+11,8.95515e+09,0.00997188,1.20092e-06
0.85,9.04352e+11,8.16886e+09,0.00895197,1.20143e-06
0.9,9.58279e+11,8.24338e+08,0.000859489,1.18946e-06
0.95,9.06731e+11,9.0617e+09,0.00989492,1.19259e-06
1,9.57546e+11,9.10191e+09,0.00941595,1.19585e-06
2,9.52319e+11,4.69479e+10,0.0469824,1.12224e-06
3,9.25187e+11,9.1707e+10,0.0901835,9.6039e-07
4,9.22584e+11,9.1492e+10,0.090222,1.07869e-06
5,6.48005e+11,1.59539e+11,0.19756,8.6104e-07
6,7.63479e+11,2.53277e+11,0.249103,9.8368e-07
7,6.0047e+11,3.14535e+11,0.343752,8.2332e-07
8,7.64241e+11,2.25081e+11,0.22751,9.0855e-07
9,4.18838e+11,4.6399e+11,0.525572,7.2392e-07
10,6.06362e+11,3.05034e+11,0.334689,7.35e-07
12,3.54023e+11,5.43813e+11,0.605693,5.6052e-07
14,6.4607e+11,3.4197e+11,0.34611,4.9974e-07
16,2.43911e+11,5.60419e+11,0.696752,6.7644e-07
18,4.54928e+11,5.07523e+11,0.527323,3.9914e-07
20,2.98834e+11,7.16303e+11,0.705622,4.5508e-07
25,2.686e+11,6.45468e+11,0.706149,4.3957e-07
30,5.85451e+11,4.12638e+11,0.413428,4.1126e-07
35,1.29114e+11,6.04453e+11,0.823992,3.3465e-07
40,2.90859e+11,7.24674e+11,0.71359,2.9795e-07
45,2.31524e+11,7.79705e+11,0.771047,2.1252e-07
50,9.43601e+10,7.05456e+11,0.882023,1.3998e-07
55,2.1674e+11,8.04008e+11,0.787665,1.2297e-07
60,1.33758e+11,8.82225e+11,0.868346,7.429e-08
65,1.4266e+11,8.17722e+11,0.851455,8.477e-08
70,5.78645e+10,8.42061e+11,0.935701,7.492e-08
75,8.62627e+10,9.33749e+11,0.91543,5.673e-08
80,4.26305e+10,7.67876e+11,0.947403,3.989e-08
85,3.59656e+10,9.83406e+11,0.964718,3.311e-08
90,1.21676e+10,7.82968e+11,0.984697,2.1e-08
95,1.38299e+09,7.98084e+11,0.99827,6.54e-09
100,0,7.96851e+11,1,0
