ratio,success,failure,failRate,totLatency
0,9.54551e+11,0,0,1.20643e-06
0.05,1.02128e+12,0,0,1.2058e-06
0.1,1.01094e+12,8.75151e+07,8.65606e-05,1.20473e-06
0.15,1.00563e+12,1.73265e+08,0.000172266,1.19873e-06
0.2,1.01172e+12,1.02483e+09,0.00101194,1.20115e-06
0.25,9.67103e+11,7.38544e+08,0.000763084,1.20169e-06
0.3,9.10343e+11,1.42591e+09,0.00156389,1.19281e-06
0.35,1.01129e+12,2.05365e+09,0.0020266,1.20452e-06
0.4,8.81035e+11,2.30655e+10,0.0255121,1.19956e-06
0.45,9.97483e+11,1.45338e+10,0.0143612,1.19586e-06
0.5,1.00577e+12,8.56104e+07,8.51123e-05,1.20437e-06
0.55,9.14189e+11,1.78734e+08,0.000195473,1.20479e-06
0.6,8.61482e+11,7.39125e+07,8.57896e-05,1.20459e-06
0.65,1.00225e+12,9.87369e+09,0.00975545,1.19897e-06
0.7,9.99637e+11,1.84025e+10,0.0180764,1.19149e-06
0.75,9.93424e+11,1.50119e+10,0.0148863,1.19485e-06
0.8,9.41568e+11,7.82734e+10,0.0767506,1.17942e-06
0.85,8.0162e+11,2.76831e+09,0.00344151,1.19713e-06
0.9,8.82985e+11,1.27821e+11,0.126455,1.13537e-06
0.95,1.00469e+12,1.38153e+10,0.0135644,1.13683e-06
1,1.0046e+12,3.72518e+09,0.00369443,1.17607e-06
2,8.97598e+11,9.01133e+09,0.0099396,1.18624e-06
3,7.3474e+11,7.7661e+10,0.0955944,1.01261e-06
4,7.3045e+11,8.46818e+10,0.103887,1.04748e-06
5,6.08008e+11,2.9441e+11,0.326246,8.3444e-07
6,8.77388e+11,1.3445e+11,0.132877,9.0915e-07
7,4.89901e+11,3.10872e+11,0.388215,8.3678e-07
8,6.31017e+11,3.79338e+11,0.37545,7.7791e-07
9,7.2912e+11,2.38135e+11,0.246197,8.3407e-07
10,6.18222e+11,3.53363e+11,0.363697,6.2137e-07
12,4.51909e+11,4.43446e+11,0.495274,5.6325e-07
14,4.30014e+11,5.35489e+11,0.554622,6.1237e-07
16,4.48766e+11,4.64527e+11,0.508629,5.2243e-07
18,4.14424e+11,5.51516e+11,0.570963,4.7966e-07
20,2.32128e+11,6.70216e+11,0.74275,4.5461e-07
25,6.00281e+11,3.61271e+11,0.375717,6.1522e-07
30,2.20128e+11,7.88674e+11,0.781793,3.4321e-07
35,1.75839e+11,8.26543e+11,0.824579,2.3284e-07
40,4.09466e+11,5.99784e+11,0.594287,2.4721e-07
45,2.40141e+11,7.5722e+11,0.759224,2.0499e-07
50,1.62282e+11,7.44153e+11,0.820967,1.8627e-07
55,1.34344e+11,8.33953e+11,0.861257,1.3613e-07
60,2.37702e+11,7.64245e+11,0.76276,1.0127e-07
65,1.44732e+11,7.25986e+11,0.833778,8.801e-08
70,1.46564e+11,8.72109e+11,0.856122,5.107e-08
75,2.45509e+10,9.91891e+11,0.975846,5.519e-08
80,3.0861e+10,8.69937e+11,0.96574,5.334e-08
85,1.47818e+10,1.0027e+12,0.985472,3.351e-08
90,2.35573e+10,9.35732e+11,0.975443,2.213e-08
95,5.38946e+09,1.00608e+12,0.994672,5.49e-09
100,0,1.01808e+12,1,0
