ratio,success,failure,failRate,totLatency
0,9.20582e+11,0,0,1.20512e-06
0.05,1.00615e+12,5.5382e+07,5.50405e-05,1.20565e-06
0.1,1.01645e+12,0,0,1.20526e-06
0.15,1.01185e+12,35320.6,3.4907e-08,1.20595e-06
0.2,9.56353e+11,6.22418e+07,6.50782e-05,1.20541e-06
0.25,1.00943e+12,2.67387e+09,0.00264189,1.20205e-06
0.3,1.02056e+12,8.49579e+08,0.00083177,1.19633e-06
0.35,1.0047e+12,1.19662e+08,0.000119087,1.20399e-06
0.4,9.0352e+11,3.93603e+07,4.35614e-05,1.19991e-06
0.45,1.01058e+12,6.55255e+08,0.000647973,1.20489e-06
0.5,1.00057e+12,1.66612e+10,0.016379,1.19235e-06
0.55,1.00458e+12,1.32948e+10,0.0130614,1.19917e-06
0.6,9.66881e+11,8.34794e+07,8.63314e-05,1.19706e-06
0.65,1.00767e+12,1.01489e+10,0.00997123,1.19504e-06
0.7,9.17688e+11,1.22455e+10,0.0131682,1.18297e-06
0.75,8.12162e+11,1.445e+09,0.00177605,1.20467e-06
0.8,9.50812e+11,1.70047e+10,0.0175701,1.20146e-06
0.85,9.04338e+11,2.53936e+08,0.000280719,1.19861e-06
0.9,8.13362e+11,1.52774e+09,0.00187478,1.19167e-06
0.95,8.96432e+11,1.77819e+10,0.0194505,1.16854e-06
1,1.00031e+12,6.33501e+09,0.0062932,1.17434e-06
2,8.80917e+11,1.34989e+11,0.132875,1.15181e-06
3,9.71104e+11,4.67221e+10,0.0459038,1.08664e-06
4,8.28724e+11,8.31028e+10,0.0911388,1.05292e-06
5,6.14102e+11,1.96678e+11,0.242579,9.33e-07
6,8.11136e+11,1.9235e+11,0.191682,7.5282e-07
7,6.27981e+11,3.70372e+11,0.370983,7.9659e-07
8,7.66868e+11,2.47516e+11,0.244006,7.9504e-07
9,6.50744e+11,3.52052e+11,0.35107,8.0275e-07
10,7.04994e+11,3.04098e+11,0.301358,7.2389e-07
12,5.30984e+11,3.74624e+11,0.413671,6.2032e-07
14,5.71569e+11,4.33807e+11,0.431487,5.0819e-07
16,5.15673e+11,4.5275e+11,0.467513,7.4963e-07
18,5.63798e+11,4.49124e+11,0.443395,5.9758e-07
20,4.54043e+11,5.05429e+11,0.526778,3.6355e-07
25,3.96845e+11,5.60133e+11,0.585315,3.4262e-07
30,3.52226e+11,6.67121e+11,0.654459,2.8532e-07
35,3.33869e+11,6.83318e+11,0.671772,2.4791e-07
40,1.16514e+11,6.68421e+11,0.851562,1.827e-07
45,2.29551e+11,6.79045e+11,0.747356,2.1177e-07
50,1.80001e+11,8.18535e+11,0.819735,1.1613e-07
55,2.02059e+11,8.14112e+11,0.801156,1.2094e-07
60,1.35386e+11,7.74105e+11,0.851141,8.232e-08
65,8.6304e+10,9.28343e+11,0.914942,6.359e-08
70,2.29799e+11,7.84331e+11,0.773403,7.136e-08
75,6.7342e+09,1.00567e+12,0.993348,3.152e-08
80,3.02611e+10,9.8629e+11,0.970232,2.418e-08
85,7.12021e+09,9.502e+11,0.992562,2.928e-08
90,3.94534e+10,8.6794e+11,0.95652,1.372e-08
95,6.73813e+09,8.96041e+11,0.992536,5.6e-09
100,0,9.04381e+11,1,0
