ratio,success,failure,failRate,totLatency
0,9.58196e+11,0,0,1.20633e-06
0.05,1.0106e+12,0,0,1.2072e-06
0.1,8.5996e+11,0,0,1.20617e-06
0.15,8.13362e+11,0,0,1.20685e-06
0.2,9.65929e+11,7.22281e+06,7.47752e-06,1.20655e-06
0.25,7.97164e+11,3.2122e+09,0.00401337,1.20651e-06
0.3,8.67428e+11,6.7567e+08,0.000778329,1.19758e-06
0.35,9.90878e+11,2.58929e+09,0.00260632,1.20272e-06
0.4,1.01064e+12,2.62655e+09,0.00259217,1.20584e-06
0.45,1.00927e+12,1.7275e+09,0.00170871,1.19681e-06
0.5,1.01174e+12,2.06686e+09,0.0020387,1.20199e-06
0.55,9.54946e+11,5.46685e+09,0.00569218,1.17898e-06
0.6,9.25983e+11,7.54574e+10,0.0753488,1.20203e-06
0.65,8.73112e+11,4.33874e+10,0.0473403,1.20293e-06
0.7,1.01023e+12,3.73154e+09,0.00368017,1.18896e-06
0.75,9.15861e+11,1.37422e+09,0.00149822,1.20386e-06
0.8,1.01533e+12,1.27203e+09,0.00125126,1.20015e-06
0.85,1.01187e+12,8.25339e+08,0.000814996,1.18831e-06
0.9,9.94505e+11,3.46822e+09,0.00347527,1.20255e-06
0.95,8.04704e+11,5.34362e+09,0.00659667,1.19241e-06
1,9.92633e+11,5.85087e+09,0.00585975,1.19418e-06
2,9.99314e+11,1.94792e+10,0.0191199,1.16028e-06
3,9.49068e+11,5.80687e+10,0.0576572,9.8076e-07
4,6.16155e+11,2.00778e+11,0.245771,1.03524e-06
5,7.10524e+11,9.04496e+10,0.112925,1.01183e-06
6,8.66078e+11,1.50383e+11,0.147947,9.3312e-07
7,6.70077e+11,3.44227e+11,0.339373,8.4021e-07
8,6.69883e+11,3.39173e+11,0.336129,8.159e-07
9,5.85696e+11,2.27361e+11,0.279638,8.4759e-07
10,6.25709e+11,3.92129e+11,0.385257,6.3603e-07
12,5.02177e+11,5.05293e+11,0.501546,5.9062e-07
14,3.60422e+11,4.52635e+11,0.556708,5.5949e-07
16,3.22656e+11,6.84132e+11,0.67952,5.16e-07
18,3.29958e+11,6.88293e+11,0.675956,5.092e-07
20,1.73447e+11,6.27787e+11,0.783526,4.5056e-07
25,4.18527e+11,5.38572e+11,0.562713,3.2106e-07
30,3.0028e+11,5.51756e+11,0.647573,4.2456e-07
35,4.40053e+11,5.77371e+11,0.567483,2.4786e-07
40,3.78868e+11,6.37355e+11,0.62718,2.2706e-07
45,2.63612e+11,7.54652e+11,0.741116,2.3829e-07
50,2.68077e+11,7.49125e+11,0.736457,1.55e-07
55,2.38417e+11,7.79997e+11,0.765893,1.3551e-07
60,7.86209e+10,7.27585e+11,0.90248,1.0357e-07
65,8.4777e+10,8.83911e+11,0.912483,8.266e-08
70,1.16329e+11,8.7908e+11,0.883135,9.151e-08
75,4.01341e+10,9.70092e+11,0.960272,2.696e-08
80,1.38854e+11,8.73639e+11,0.862859,2.042e-08
85,5.5135e+09,8.07835e+11,0.993221,1.467e-08
90,1.13586e+10,7.92854e+11,0.985876,1.213e-08
95,1.69991e+08,1.01676e+12,0.999833,3.78e-09
100,0,1.0145e+12,1,0
