ratio,success,failure,failRate,totLatency
0,1.01769e+12,0,0,1.20581e-06
0.05,8.16196e+11,1.10046e+08,0.00013481,1.20515e-06
0.1,1.00853e+12,4.21378e+07,4.17798e-05,1.20479e-06
0.15,1.01663e+12,2.22472e+06,2.18834e-06,1.20462e-06
0.2,9.11835e+11,1.91467e+09,0.0020954,1.2021e-06
0.25,1.00749e+12,1.1719e+08,0.000116305,1.20412e-06
0.3,8.20278e+11,6.25283e+07,7.62223e-05,1.20296e-06
0.35,9.15565e+11,3.70313e+09,0.00402834,1.19594e-06
0.4,1.00253e+12,8.41606e+09,0.00832496,1.1751e-06
0.45,7.97166e+11,3.45977e+08,0.00043382,1.20253e-06
0.5,9.88705e+11,1.24812e+10,0.0124664,1.18694e-06
0.55,1.00334e+12,5.1714e+09,0.00512778,1.18423e-06
0.6,8.0315e+11,6.21942e+09,0.00768429,1.18615e-06
0.65,1.01275e+12,5.3288e+09,0.00523415,1.1838e-06
0.7,8.08219e+11,5.48614e+08,0.000678333,1.2014e-06
0.75,8.64289e+11,1.95195e+08,0.000225794,1.2038e-06
0.8,9.60828e+11,1.34508e+09,0.00139796,1.1937e-06
0.85,8.99211e+11,3.72929e+09,0.00413017,1.19858e-06
0.9,1.00179e+12,6.07051e+08,0.000605598,1.19785e-06
0.95,1.01231e+12,2.39733e+09,0.00236258,1.18228e-06
1,1.01834e+12,1.54672e+09,0.00151656,1.18128e-06
2,9.63914e+11,4.59348e+10,0.0454868,1.09069e-06
3,8.2545e+11,8.61982e+10,0.094552,9.638e-07
4,8.52471e+11,1.5192e+11,0.151256,9.295e-07
5,8.03924e+11,2.03545e+11,0.202036,9.2782e-07
6,6.96733e+11,2.61464e+11,0.272871,7.5125e-07
7,6.75655e+11,1.80829e+11,0.21113,1.00824e-06
8,4.2961e+11,3.82857e+11,0.471228,7.9141e-07
9,6.4723e+11,3.69336e+11,0.363317,6.806e-07
10,4.95466e+11,5.13994e+11,0.509177,6.2757e-07
12,4.00161e+11,4.17965e+11,0.510881,6.7138e-07
14,5.72834e+11,4.46424e+11,0.43799,7.9697e-07
16,5.11695e+11,5.04081e+11,0.496252,4.6234e-07
18,5.46792e+11,4.69726e+11,0.462094,5.6744e-07
20,5.39317e+11,4.74324e+11,0.467941,5.2688e-07
25,2.50614e+11,7.16253e+11,0.740798,3.2994e-07
30,4.37059e+11,5.76245e+11,0.568679,2.5594e-07
35,1.75405e+11,6.40303e+11,0.784966,3.0928e-07
40,1.35645e+11,6.80165e+11,0.833729,1.7098e-07
45,2.08144e+11,8.0968e+11,0.795501,1.5923e-07
50,9.08351e+10,9.1921e+11,0.910068,1.3095e-07
55,6.72495e+10,7.52377e+11,0.917951,1.9198e-07
60,1.11669e+11,8.98047e+11,0.889406,8.871e-08
65,1.25852e+11,8.88331e+11,0.875908,1.0642e-07
70,5.82367e+10,9.40842e+11,0.94171,7.805e-08
75,4.62818e+10,8.15938e+11,0.946322,8.206e-08
80,3.57537e+10,7.81943e+11,0.956275,4.171e-08
85,2.02874e+10,9.90381e+11,0.979927,2.535e-08
90,5.36861e+10,9.14207e+11,0.944533,9.43e-09
95,1.7772e+09,7.97941e+11,0.997778,4.36e-09
100,0,1.015e+12,1,0
