ratio,success,failure,failRate,totLatency
0,1.0079e+12,0,0,1.20553e-06
0.05,8.17052e+11,2.22565e+06,2.72399e-06,1.20608e-06
0.1,9.10619e+11,0,0,1.20698e-06
0.15,1.01885e+12,2.24675e+08,0.00022047,1.20581e-06
0.2,1.0199e+12,1.94262e+09,0.0019011,1.20494e-06
0.25,1.01565e+12,3.1069e+06,3.05902e-06,1.20577e-06
0.3,8.63882e+11,7.5509e+08,0.000873304,1.20583e-06
0.35,1.01672e+12,8.27487e+08,0.00081322,1.20274e-06
0.4,9.98134e+11,8.69395e+07,8.70945e-05,1.196e-06
0.45,1.00507e+12,7.5549e+08,0.000751117,1.19908e-06
0.5,1.01608e+12,5.72425e+08,0.00056305,1.20017e-06
0.55,9.64651e+11,1.63482e+07,1.6947e-05,1.20398e-06
0.6,1.00244e+12,3.84705e+09,0.00382302,1.19853e-06
0.65,1.00184e+12,5.28962e+07,5.27965e-05,1.20507e-06
0.7,9.69812e+11,3.59836e+08,0.0003709,1.20178e-06
0.75,8.12388e+11,5.76119e+09,0.00704174,1.20241e-06
0.8,8.99884e+11,8.1279e+09,0.00895131,1.19551e-06
0.85,9.14563e+11,1.29929e+09,0.00141865,1.19458e-06
0.9,9.99023e+11,1.22014e+10,0.012066,1.19885e-06
0.95,8.85093e+11,3.01411e+10,0.0329327,1.16137e-06
1,1.00281e+12,6.71445e+09,0.0066511,1.19935e-06
2,8.94995e+11,7.47051e+10,0.0770394,1.09328e-06
3,7.59117e+11,1.07943e+11,0.124493,9.7049e-07
4,9.08599e+11,1.117e+11,0.109478,9.6382e-07
5,8.18965e+11,1.93213e+11,0.190889,9.7704e-07
6,6.85366e+11,2.30964e+11,0.252053,9.97e-07
7,6.44394e+11,2.11417e+11,0.247037,7.6666e-07
8,5.3498e+11,2.66898e+11,0.332841,6.4851e-07
9,5.50629e+11,2.65588e+11,0.325389,6.9979e-07
10,6.75305e+11,2.28773e+11,0.253046,7.5336e-07
12,6.08556e+11,4.10832e+11,0.403018,6.0878e-07
14,6.15571e+11,3.99971e+11,0.39385,7.0158e-07
16,5.58638e+11,4.39479e+11,0.440308,6.2235e-07
18,6.93652e+11,3.08655e+11,0.307945,5.0259e-07
20,4.81838e+11,5.35488e+11,0.526368,4.2604e-07
25,3.17733e+11,6.48822e+11,0.671273,3.6304e-07
30,1.85285e+11,8.36204e+11,0.818613,3.0165e-07
35,3.57146e+11,6.53634e+11,0.646663,3.4722e-07
40,2.64226e+11,6.50297e+11,0.711078,2.5404e-07
45,1.77032e+11,8.41303e+11,0.826156,1.8672e-07
50,2.66305e+11,7.42427e+11,0.736,1.5536e-07
55,1.43177e+11,7.60124e+11,0.841496,1.1702e-07
60,8.44032e+10,7.83195e+11,0.902716,9.732e-08
65,5.21601e+10,8.1174e+11,0.939623,6.123e-08
70,3.41217e+10,8.7575e+11,0.962498,5.066e-08
75,1.51714e+11,8.66794e+11,0.851043,9.745e-08
80,2.47498e+10,9.86197e+11,0.975518,4.799e-08
85,1.15373e+10,9.9117e+11,0.988494,3.585e-08
90,6.96013e+09,1.00974e+12,0.993154,3.382e-08
95,9.10215e+09,7.98392e+11,0.988728,1.513e-08
100,0,1.01756e+12,1,0
