ratio,success,failure,failRate,totLatency
0,1.02043e+12,0,0,1.208e-06
0.05,8.62505e+11,9.52064e+07,0.000110371,1.20721e-06
0.1,1.00501e+12,0,0,1.20773e-06
0.15,1.02021e+12,2.97576e+08,0.000291596,1.19936e-06
0.2,1.00726e+12,3.96224e+08,0.000393214,1.20696e-06
0.25,9.18223e+11,2.59484e+07,2.82585e-05,1.20672e-06
0.3,9.48302e+11,3.28131e+09,0.00344826,1.18667e-06
0.35,9.95973e+11,8.4995e+07,8.53314e-05,1.20684e-06
0.4,9.99888e+11,7.9681e+07,7.96836e-05,1.20648e-06
0.45,8.12472e+11,8.39826e+06,1.03366e-05,1.20635e-06
0.5,8.99257e+11,9.85012e+09,0.0108349,1.20074e-06
0.55,9.99304e+11,1.79357e+10,0.0176317,1.19463e-06
0.6,8.94657e+11,1.85234e+10,0.0202845,1.18664e-06
0.65,9.96732e+11,4.84923e+09,0.00484157,1.2055e-06
0.7,1.00406e+12,8.12122e+09,0.00802352,1.18763e-06
0.75,8.53599e+11,2.11739e+08,0.000247993,1.19857e-06
0.8,1.00495e+12,3.81439e+09,0.00378127,1.19214e-06
0.85,8.17647e+11,1.1502e+09,0.00140474,1.19772e-06
0.9,1.01096e+12,3.62794e+09,0.00357576,1.17192e-06
0.95,9.55093e+11,7.84741e+09,0.00814942,1.19968e-06
1,9.76385e+11,2.77241e+10,0.0276107,1.2004e-06
2,8.08641e+11,5.32837e+10,0.0618194,1.07292e-06
3,9.18096e+11,1.00107e+11,0.0983171,9.615e-07
4,8.61263e+11,1.51176e+11,0.149318,9.4493e-07
5,8.39726e+11,1.66306e+11,0.165309,9.2387e-07
6,6.66317e+11,3.4253e+11,0.339526,8.2804e-07
7,8.20506e+11,2.00307e+11,0.196223,9.4205e-07
8,5.91522e+11,4.28118e+11,0.419872,7.447e-07
9,6.72997e+11,1.80892e+11,0.211845,8.3848e-07
10,6.91199e+11,3.22922e+11,0.318426,6.1228e-07
12,6.44846e+11,3.62291e+11,0.359723,6.467e-07
14,4.64748e+11,5.38906e+11,0.536944,5.034e-07
16,4.03584e+11,5.53024e+11,0.578109,6.1094e-07
18,4.12376e+11,5.96643e+11,0.59131,5.1786e-07
20,3.77395e+11,5.38034e+11,0.58774,4.7033e-07
25,2.61397e+11,6.85754e+11,0.724018,4.4696e-07
30,3.60106e+11,5.48931e+11,0.60386,4.2111e-07
35,3.0221e+11,7.03485e+11,0.699501,3.2664e-07
40,3.29566e+11,6.81175e+11,0.673936,1.7303e-07
45,8.26835e+10,7.37559e+11,0.899196,1.6367e-07
50,1.36455e+11,8.85587e+11,0.866488,1.6289e-07
55,5.94157e+10,8.60134e+11,0.935386,1.1398e-07
60,1.10257e+11,8.95738e+11,0.8904,8.446e-08
65,1.34432e+11,8.76486e+11,0.867019,6.948e-08
70,2.10356e+10,8.44046e+11,0.975684,4.329e-08
75,3.04997e+10,9.74283e+11,0.969645,9.142e-08
80,6.19489e+10,9.38341e+11,0.938069,3.281e-08
85,1.32441e+11,8.79354e+11,0.869103,2.107e-08
90,5.30538e+10,9.53759e+11,0.947305,1.302e-08
95,9.43905e+09,1.00244e+12,0.990672,3.33e-09
100,0,1.00013e+12,1,0
