ratio,success,failure,failRate,totLatency
0,1.01751e+12,0,0,1.2062e-06
0.05,8.14527e+11,1.84198e+08,0.000226089,1.20605e-06
0.1,8.63958e+11,1.12965e+08,0.000130736,1.2068e-06
0.15,1.01715e+12,378652,3.72269e-07,1.20585e-06
0.2,8.0397e+11,3.6233e+09,0.00448654,1.20355e-06
0.25,8.66824e+11,6.85846e+06,7.9121e-06,1.20645e-06
0.3,1.01633e+12,2.4785e+09,0.00243275,1.20392e-06
0.35,9.72256e+11,3.51916e+08,0.000361827,1.20467e-06
0.4,1.01183e+12,1.12232e+09,0.00110797,1.20421e-06
0.45,1.01409e+12,4.76061e+08,0.000469229,1.20413e-06
0.5,1.00297e+12,1.66875e+06,1.6638e-06,1.20545e-06
0.55,7.8314e+11,2.69728e+09,0.00343236,1.20506e-06
0.6,1.01375e+12,1.16016e+09,0.00114312,1.20252e-06
0.65,1.00632e+12,1.14299e+07,1.1358e-05,1.20409e-06
0.7,8.10656e+11,4.00655e+09,0.00491805,1.2006e-06
0.75,8.09685e+11,4.86711e+09,0.0059752,1.20032e-06
0.8,1.0028e+12,2.40235e+09,0.00238992,1.19471e-06
0.85,7.99202e+11,9.15223e+08,0.00114386,1.19825e-06
0.9,9.70428e+11,3.95022e+10,0.0391138,1.17739e-06
0.95,9.73931e+11,3.76756e+10,0.0372433,1.15411e-06
1,9.1141e+11,5.84653e+09,0.00637394,1.19535e-06
2,7.19475e+11,2.35925e+11,0.246939,1.08287e-06
3,8.04253e+11,1.10758e+11,0.121046,1.1151e-06
4,8.32992e+11,1.81675e+11,0.179049,1.09328e-06
5,8.48066e+11,1.12575e+11,0.117187,8.9584e-07
6,8.49308e+11,6.18947e+10,0.0679263,1.02285e-06
7,6.845e+11,2.19339e+11,0.242675,8.7508e-07
8,7.28698e+11,2.71546e+11,0.27148,8.9815e-07
9,5.78798e+11,3.2516e+11,0.359707,7.4834e-07
10,6.95743e+11,3.16509e+11,0.312678,6.5403e-07
12,4.38187e+11,5.68506e+11,0.564726,6.3781e-07
14,5.75853e+11,3.90882e+11,0.404332,7.8026e-07
16,4.69758e+11,5.46198e+11,0.53762,6.9002e-07
18,5.52742e+11,4.63765e+11,0.456234,5.7436e-07
20,6.06509e+11,4.16105e+11,0.406903,5.7499e-07
25,5.34176e+11,4.08666e+11,0.433441,5.3173e-07
30,2.38162e+11,7.63579e+11,0.762252,4.2076e-07
35,1.4942e+11,8.18145e+11,0.845571,2.284e-07
40,2.78241e+11,7.40553e+11,0.726892,1.3905e-07
45,1.2313e+11,8.91698e+11,0.878669,1.4943e-07
50,1.91158e+11,8.19207e+11,0.810803,2.075e-07
55,6.77633e+10,9.406e+11,0.932799,1.2717e-07
60,9.8737e+10,8.12431e+11,0.891637,1.4016e-07
65,4.0198e+10,8.75703e+11,0.956111,9.44e-08
70,1.85617e+11,8.27859e+11,0.816851,7.138e-08
75,5.3085e+10,9.52487e+11,0.947209,6.595e-08
80,1.32403e+11,8.76992e+11,0.86883,4.319e-08
85,1.08615e+10,8.91614e+11,0.987965,2.344e-08
90,1.00655e+10,7.88651e+11,0.987398,1.604e-08
95,1.38675e+10,8.91968e+11,0.984691,1.197e-08
100,0,9.16333e+11,1,0
