ratio,success,failure,failRate,totLatency
0,1.00857e+12,0,0,1.20603e-06
0.05,9.08646e+11,2.27177e+08,0.000249955,1.20603e-06
0.1,9.03104e+11,51222.5,5.67183e-08,1.2057e-06
0.15,9.57372e+11,6.18686e+09,0.00642084,1.20235e-06
0.2,1.0205e+12,1.23561e+07,1.21077e-05,1.20431e-06
0.25,1.01455e+12,85557.7,8.4331e-08,1.20642e-06
0.3,9.61695e+11,3.02974e+07,3.15032e-05,1.20466e-06
0.35,9.57624e+11,2.47729e+09,0.00258024,1.20044e-06
0.4,9.61114e+11,1.86704e+07,1.94254e-05,1.20564e-06
0.45,8.09251e+11,1.39848e+07,1.72809e-05,1.205e-06
0.5,1.01659e+12,3.32441e+07,3.27006e-05,1.20561e-06
0.55,9.95484e+11,4.53639e+07,4.55676e-05,1.20459e-06
0.6,9.09974e+11,6.49078e+08,0.000712785,1.20511e-06
0.65,9.90335e+11,1.94127e+09,0.00195638,1.19304e-06
0.7,9.98141e+11,7.71603e+09,0.00767111,1.19859e-06
0.75,1.01097e+12,9.01589e+07,8.91725e-05,1.20497e-06
0.8,9.95076e+11,1.46593e+10,0.014518,1.19785e-06
0.85,9.06966e+11,2.22697e+09,0.00244939,1.19732e-06
0.9,7.92662e+11,1.10626e+10,0.0137642,1.19257e-06
0.95,1.00652e+12,2.13671e+09,0.00211837,1.18556e-06
1,1.01274e+12,1.31127e+09,0.0012931,1.19017e-06
2,9.92162e+11,1.33889e+10,0.013315,1.17201e-06
3,9.72323e+11,3.41378e+10,0.0339186,1.0896e-06
4,7.53265e+11,9.56065e+10,0.112628,1.05072e-06
5,9.04714e+11,1.09787e+11,0.108218,9.1417e-07
6,7.73037e+11,2.38826e+11,0.236026,9.0921e-07
7,7.71742e+11,2.33369e+11,0.232183,9.9758e-07
8,6.7667e+11,3.4005e+11,0.334458,6.925e-07
9,6.80165e+11,2.90793e+11,0.299491,8.8981e-07
10,7.00788e+11,2.5805e+11,0.269128,7.9079e-07
12,7.30048e+11,2.83034e+11,0.279379,7.1337e-07
14,4.8698e+11,5.20767e+11,0.516763,5.8032e-07
16,4.74587e+11,3.79167e+11,0.444118,5.1413e-07
18,4.49058e+11,5.08309e+11,0.530945,4.5273e-07
20,4.67918e+11,5.39863e+11,0.535695,3.7085e-07
25,4.98093e+11,5.14719e+11,0.508208,4.6693e-07
30,1.98758e+11,6.5139e+11,0.766208,2.8406e-07
35,1.41323e+11,8.61216e+11,0.859035,2.6137e-07
40,3.23552e+11,5.73401e+11,0.639276,2.1025e-07
45,8.98539e+10,7.22248e+11,0.889356,2.2519e-07
50,1.8732e+11,8.08741e+11,0.811939,2.1707e-07
55,1.73273e+11,8.14807e+11,0.824637,1.2127e-07
60,1.41972e+11,8.17058e+11,0.851963,9.945e-08
65,5.77382e+10,9.63494e+11,0.943462,1.0148e-07
70,9.85616e+10,8.98624e+11,0.90116,7.43e-08
75,2.39861e+10,9.71398e+11,0.975903,3.68e-08
80,5.4954e+10,7.99924e+11,0.935717,2.205e-08
85,2.22467e+09,9.62775e+11,0.997695,1.086e-08
90,3.24364e+09,9.02475e+11,0.996419,1.07e-08
95,4.13079e+08,1.01782e+12,0.999594,5.38e-09
100,0,1.00298e+12,1,0
