ratio,success,failure,failRate,totLatency
0,8.59226e+11,0,0,1.20597e-06
0.05,8.10458e+11,6.19752e+08,0.000764109,1.20329e-06
0.1,9.01916e+11,1.17539e+10,0.0128645,1.20459e-06
0.15,9.59713e+11,1.7554e+09,0.00182575,1.20247e-06
0.2,8.53292e+11,5.91735e+09,0.00688697,1.20398e-06
0.25,8.99887e+11,4.02182e+09,0.00444936,1.20548e-06
0.3,9.8278e+11,3.29318e+10,0.0324224,1.18385e-06
0.35,9.10893e+11,2.01642e+08,0.000221318,1.20461e-06
0.4,9.67729e+11,1.098e+08,0.000113449,1.20534e-06
0.45,9.12837e+11,2.33349e+09,0.00254978,1.20248e-06
0.5,9.99268e+11,5.46573e+09,0.00543998,1.19949e-06
0.55,1.01194e+12,2.30448e+09,0.00227213,1.19723e-06
0.6,9.68291e+11,1.2515e+08,0.000129231,1.2022e-06
0.65,9.17406e+11,5.49256e+08,0.000598347,1.19113e-06
0.7,1.00229e+12,1.23474e+10,0.0121693,1.20184e-06
0.75,1.01016e+12,3.91821e+07,3.87865e-05,1.20457e-06
0.8,8.98747e+11,1.97179e+08,0.000219346,1.2023e-06
0.85,1.01979e+12,6.1872e+08,0.000606343,1.19332e-06
0.9,9.82482e+11,2.5459e+10,0.0252584,1.1735e-06
0.95,8.56807e+11,6.30758e+08,0.000735631,1.18912e-06
1,8.63624e+11,3.90687e+10,0.0432802,1.15085e-06
2,9.10873e+11,1.08797e+11,0.106699,1.02033e-06
3,8.78106e+11,1.12599e+11,0.113655,9.581e-07
4,7.6936e+11,2.49914e+11,0.245188,1.03522e-06
5,7.90887e+11,2.12005e+11,0.211394,8.365e-07
6,9.04147e+11,1.12389e+11,0.110561,9.1635e-07
7,6.56766e+11,3.5427e+11,0.350403,7.859e-07
8,3.91703e+11,4.24679e+11,0.520196,7.2255e-07
9,6.96264e+11,2.58136e+11,0.27047,7.1324e-07
10,5.58606e+11,3.54606e+11,0.388306,7.8399e-07
12,5.82899e+11,2.186e+11,0.272739,6.5317e-07
14,3.41096e+11,6.56704e+11,0.658152,4.6676e-07
16,4.96456e+11,5.17578e+11,0.510415,6.4544e-07
18,2.77724e+11,7.42221e+11,0.727707,5.6986e-07
20,4.30468e+11,5.13596e+11,0.544027,4.6449e-07
25,3.13438e+11,7.0553e+11,0.692397,4.4998e-07
30,1.87827e+11,7.24871e+11,0.794207,2.9046e-07
35,1.6149e+11,7.54936e+11,0.823783,2.7233e-07
40,1.66613e+11,6.95647e+11,0.806772,2.9343e-07
45,2.06716e+11,7.13544e+11,0.775372,2.2691e-07
50,1.29763e+11,7.90279e+11,0.85896,1.7467e-07
55,5.92342e+10,8.93521e+11,0.937829,1.565e-07
60,8.59617e+10,9.26514e+11,0.915098,8.14e-08
65,1.92818e+10,9.91744e+11,0.980929,8.327e-08
70,3.93177e+10,9.74609e+11,0.961222,1.0492e-07
75,3.13638e+10,9.66188e+11,0.968559,4.7e-08
80,1.30497e+10,1.00641e+12,0.987199,3.864e-08
85,1.81826e+10,9.95368e+11,0.982061,1.691e-08
90,1.01488e+10,9.97486e+11,0.989928,1.485e-08
95,1.74604e+09,9.97217e+11,0.998252,1.259e-08
100,0,1.00968e+12,1,0
